village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Wathoora,0,75,35,82,27,1,8,102,0,84,26,104,5,1,0,0,109,1,,24,86,11,94,102,7,2,0,106,3
Gund i Maqsood,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Chadoora,0,6,3,7,1,1,1,5,3,1,3,5,2,2,0,0,9,1,,6,3,5,4,9,0,0,0,8,1
Ranger,0,4,3,7,0,0,4,3,0,0,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Kthergund,2,0,1,2,1,0,3,0,0,0,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bugam Batapora,1,6,5,9,4,0,2,11,0,11,2,9,3,0,0,0,11,0,,0,13,2,11,13,0,0,0,13,0
Chak Chadoora,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ropora Namthal,0,3,0,0,2,1,2,1,0,0,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Nowbugh,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,,2,0,2,0,2,0,0,0,2,0
Kaisermullaha,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Hassipora,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gopalsaif,1,2,0,1,1,1,1,2,0,0,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Buchroo,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Khandaypora,3,3,0,5,1,0,1,5,0,0,0,5,1,0,0,1,5,0,,6,0,6,0,6,0,0,0,6,0
Zooham Khandaypora,5,9,0,10,3,1,4,10,0,0,0,6,8,0,0,3,11,0,,13,0,14,0,14,0,0,0,13,0
Hushroo,0,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kanir,1,1,0,2,0,0,1,1,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kharibagh,0,2,0,2,0,0,1,1,0,0,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kralwari,1,3,0,2,2,0,1,3,0,1,0,2,2,0,0,1,3,0,,4,0,4,0,4,0,1,0,4,0
Gopal Pora,0,2,0,0,1,1,0,2,0,0,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
