village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amli Dabda,0,0,10,9,1,0,8,2,0,10,0,3,3,4,0,0,10,10,0,5,5,10,0,9,1,10,0
Sarvan Fokdi,0,4,6,10,0,0,3,7,0,10,0,4,4,2,0,0,10,10,0,4,6,10,0,5,5,10,0
Mandan(Pada),0,1,9,10,0,0,9,1,0,10,0,5,1,4,0,0,10,10,0,8,2,10,0,7,3,10,0
Pada,0,2,8,10,0,0,9,1,0,10,0,5,1,4,0,0,10,10,0,6,4,10,0,3,7,10,0
Unchvan,0,0,10,9,1,0,4,6,0,7,3,3,4,3,0,0,10,10,0,4,6,10,0,7,3,10,0
Chimipatal,0,0,10,9,1,0,4,5,1,9,1,2,4,4,0,0,10,10,0,7,3,10,0,4,6,10,0
Chokhvada,0,1,9,9,1,0,5,5,0,9,1,3,2,5,0,0,10,10,0,8,2,10,0,5,5,10,0
Kadvidadra,0,0,10,10,0,0,8,2,0,10,0,3,2,5,0,0,10,10,0,5,5,10,0,6,4,10,0
Charni,0,2,8,10,0,0,7,3,0,10,0,7,0,3,0,0,10,10,0,5,5,10,0,8,2,10,0
Vadpada,0,1,9,10,0,0,8,2,0,8,2,7,3,0,0,0,10,10,0,6,4,10,0,8,2,10,0
Haldhari,0,2,8,10,0,0,7,2,1,10,0,2,7,1,0,0,10,10,0,9,1,10,0,6,4,10,0
Vahar,0,1,9,10,0,0,7,3,0,8,2,4,5,1,0,0,10,10,0,3,7,10,0,8,2,10,0
Balalkuva,0,1,9,9,1,0,7,3,0,8,2,5,2,3,0,0,10,10,0,7,3,10,0,7,3,10,0
Satvan,0,2,8,10,0,0,7,3,0,10,0,3,3,4,0,0,10,10,0,6,4,10,0,5,5,10,0
Nasarpore,0,3,7,8,2,0,5,5,0,10,0,6,4,0,0,0,10,10,0,5,5,10,0,6,4,10,0
Sampura,0,1,9,10,0,0,10,0,0,10,0,2,2,6,0,0,10,10,0,6,4,10,0,6,4,10,0
Kali jaman,0,1,9,10,0,0,4,6,0,9,1,6,2,2,0,0,10,10,0,5,5,10,0,4,6,10,0
Zarpan,0,0,10,10,0,0,7,3,0,9,1,1,3,6,0,0,10,10,0,6,4,10,0,9,1,10,0
Umbhariya,0,2,8,9,1,0,6,4,0,9,1,4,2,4,0,0,10,10,0,4,6,10,0,7,3,9,1
Gundikuva,0,0,10,9,1,0,10,0,0,9,1,4,2,4,0,0,10,10,0,4,6,10,0,8,2,10,0
Sadadapani,0,0,10,10,0,0,8,2,0,9,1,1,4,5,0,0,10,10,0,7,3,10,0,9,1,10,0
Dongripada,0,0,10,10,0,0,5,5,0,10,0,3,1,6,0,0,10,10,0,5,5,10,0,7,3,10,0
Bilvan,0,1,9,10,0,0,8,2,0,10,0,2,6,2,0,0,10,10,0,7,3,10,0,8,2,10,0
Ghanawad,0,1,9,10,0,0,7,3,0,10,0,4,3,3,0,0,10,10,0,6,4,10,0,8,2,10,0
Gopalia,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Panch Amba,0,2,8,10,0,0,7,3,0,10,0,6,2,2,0,0,10,10,0,8,2,10,0,8,2,10,0
Gondaliya,0,2,3,5,0,0,5,0,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Taval,0,1,6,7,0,0,6,1,0,7,0,2,2,3,0,0,7,7,0,4,3,7,0,7,0,7,0
Chandrapada,0,0,7,7,0,0,5,2,0,7,0,3,4,0,0,0,7,7,0,5,2,7,0,5,2,7,0
Divtan,0,1,9,10,0,0,7,3,0,8,2,2,2,6,0,0,10,10,0,6,4,10,0,8,2,10,0
Umargot,0,1,9,9,1,0,8,2,0,10,0,4,1,5,0,0,10,10,0,5,5,10,0,9,1,10,0
Darda,0,0,10,9,1,0,6,4,0,10,0,3,3,4,0,0,10,10,0,6,4,10,0,7,3,10,0
Pinpur,0,3,7,9,1,0,5,5,0,10,0,7,2,1,0,0,10,10,0,6,4,10,0,6,4,10,0
Khodamba,0,1,9,10,0,0,7,3,0,9,1,4,5,1,0,0,10,10,0,5,5,10,0,6,4,10,0
Govat,0,2,8,10,0,0,7,3,0,10,0,6,3,1,0,0,10,10,0,5,5,10,0,8,2,10,0
Sarda,0,0,10,10,0,0,7,3,0,10,0,5,1,4,0,0,10,10,0,7,3,10,0,6,4,10,0
Velavi,0,3,7,10,0,0,4,6,0,9,1,10,0,0,0,0,10,10,0,8,2,10,0,7,3,10,0
Bardipada,0,2,8,10,0,0,9,1,0,10,0,8,0,2,0,0,10,10,0,6,4,10,0,8,2,10,0
