village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tarsadi,0,0,10,10,0,0,6,4,0,9,1,4,2,4,0,0,10,10,0,6,4,10,0,9,1,10,0
Dholikui,0,0,10,9,1,0,7,3,0,9,1,2,1,7,0,0,10,10,0,8,2,10,0,8,2,10,0
Fulvadi,0,1,9,9,1,0,2,8,0,9,1,7,2,1,0,0,10,10,0,2,8,10,0,8,2,10,0
Vanskui,0,3,7,10,0,0,2,7,1,10,0,6,3,1,0,0,10,10,0,4,6,10,0,6,4,10,0
Angaldhara,0,4,6,9,1,0,4,6,0,10,0,5,1,4,0,0,10,10,0,7,3,10,0,9,1,10,0
Anaval,0,2,8,9,1,0,7,3,0,9,1,4,4,2,9,0,1,10,0,7,3,10,0,10,0,10,0
Lasanpor,0,1,9,9,1,0,9,1,0,10,0,4,1,5,0,0,10,10,0,5,5,10,0,8,2,10,0
Gangadiya,0,2,8,9,1,0,9,1,0,8,2,3,1,6,0,0,10,10,0,6,4,10,0,10,0,10,0
Mahuvariya,0,9,1,9,1,0,4,6,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,8,2,10,0
Machhisadada,0,1,9,10,0,0,3,7,0,9,1,5,4,1,0,0,10,10,0,6,4,10,0,7,3,10,0
Valvada,0,0,10,9,1,0,4,6,0,8,2,2,4,4,0,0,10,10,0,6,4,10,0,5,5,10,0
Samba,0,2,8,9,1,0,8,2,0,9,1,4,1,5,0,0,10,10,0,8,2,10,0,7,3,10,0
Kankariya,0,4,6,9,1,0,7,3,0,10,0,5,2,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Sanvalla,0,1,9,10,0,0,4,6,0,10,0,2,2,6,0,0,10,10,0,6,4,10,0,6,4,10,0
Gunasvel,0,0,10,8,2,0,6,4,0,10,0,1,0,9,0,0,10,10,0,9,1,10,0,7,3,10,0
Vank,0,0,10,9,1,0,7,3,0,8,2,0,1,9,0,0,10,10,0,7,3,10,0,10,0,10,0
Bilkhadi,0,1,9,9,1,0,10,0,0,8,2,7,3,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Kadhaiya,0,0,10,8,2,0,10,0,0,9,1,1,4,5,0,0,10,10,0,7,3,10,0,10,0,10,0
Bartad,0,3,7,7,3,0,5,5,0,8,2,4,4,2,0,0,10,10,0,9,1,10,0,6,4,10,0
Vachhavad,0,1,9,10,0,0,9,1,0,9,1,5,4,1,0,0,10,10,0,8,2,10,0,9,1,10,0
Kadiya,0,1,9,10,0,0,10,0,0,8,2,5,4,1,0,0,10,10,0,7,3,10,0,8,2,10,0
Dungari,0,0,10,9,1,0,8,2,0,10,0,3,2,5,0,0,10,10,0,9,1,10,0,10,0,10,0
