village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dholtukari,0,12,1,13,0,0,8,5,0,7,6,10,2,1,0,0,13,12,1,4,9,13,0,1,12,9,4
Takipur,0,4,0,4,0,0,2,2,0,3,1,4,0,0,0,0,4,3,1,1,3,4,0,1,3,3,1
Asharianarayanpur,0,20,1,21,0,0,12,9,0,16,5,19,2,0,0,0,21,21,0,17,4,21,0,0,21,21,0
Muragachha,0,20,0,20,0,0,18,2,0,16,4,20,0,0,0,0,20,20,0,4,16,20,0,2,18,12,8
Jamberiaabad,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Nawapara,0,22,0,22,0,0,13,8,1,21,1,18,4,0,0,0,22,22,0,16,6,22,0,4,18,20,2
Ramanandapur,0,17,0,17,0,0,5,12,0,14,3,12,5,0,0,0,17,17,0,13,4,17,0,2,15,12,5
Rajapura,0,8,2,10,0,0,7,3,0,9,1,5,3,2,0,0,10,8,2,4,6,10,0,4,6,1,9
Jambaria,0,7,0,7,0,0,7,0,0,7,0,4,3,0,0,0,7,7,0,4,3,7,0,3,4,1,6
Gobindapur,0,9,0,9,0,0,6,3,0,9,0,3,6,0,0,0,9,9,0,3,6,9,0,1,8,2,7
Konanagar,0,10,0,10,0,0,7,3,0,9,1,8,2,0,0,0,10,10,0,2,8,10,0,0,10,4,6
Garakupi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Krishnapara,0,11,0,11,0,0,11,0,0,11,0,11,0,0,0,0,11,11,0,5,6,11,0,3,8,6,5
Murarisaha,0,7,0,7,0,0,6,1,0,6,1,6,1,0,0,0,7,7,0,5,2,7,0,1,6,2,5
Haripur,0,28,1,29,0,0,20,9,0,24,5,22,6,1,0,0,29,29,0,9,20,29,0,5,24,14,15
Tegharia,0,6,3,4,1,4,3,4,2,5,4,2,4,3,0,0,9,9,0,2,7,9,0,2,7,8,1
Kerundia,0,16,0,15,1,0,11,5,0,13,3,10,6,0,0,0,16,16,0,8,8,16,0,4,12,4,12
Chanpatala,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,0,2
Angnara,0,5,0,5,0,0,4,1,0,3,2,3,2,0,0,0,5,5,0,2,3,5,0,5,0,2,3
Bezpatli,0,18,0,18,0,0,16,2,0,18,0,16,2,0,0,0,18,18,0,4,14,18,0,3,15,11,7
Kaugachhi,0,18,7,14,5,6,5,17,3,18,7,8,11,6,0,0,25,24,1,10,15,25,0,6,19,20,5
Ghola,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Kuliadanga Abad,0,27,2,29,0,0,27,1,1,25,4,25,2,2,0,0,29,29,0,22,7,29,0,15,14,13,16
Bhabanipur,0,106,2,107,0,1,79,28,1,103,5,88,19,1,0,0,108,106,2,48,60,108,0,77,31,89,19
Kalutala,0,6,0,6,0,0,5,1,0,6,0,5,1,0,0,0,6,6,0,3,3,6,0,3,3,4,2
Nandanpur,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,0,3,3,0,2,1,0,3
Simulia,0,10,0,10,0,0,5,5,0,9,1,6,4,0,0,0,10,10,0,6,4,10,0,8,2,9,1
Patlikhanpur,0,17,0,17,0,0,1,15,1,17,0,14,3,0,0,0,17,17,0,5,12,17,0,1,16,11,6
Mohanpur,0,15,0,15,0,0,9,6,0,11,4,15,0,0,0,0,15,15,0,2,13,15,0,0,15,15,0
Ghanashyampur,0,2,0,2,0,0,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Kantakhali,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Char Rameswarpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
