village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barkakatra,0,4,2,0,6,0,0,6,0,4,2,1,5,0,0,1,5,0,,6,0,5,1,6,0,5,1,6,0
Chhotakatra,0,7,1,1,7,0,0,8,0,5,3,4,4,0,0,1,7,0,,8,0,7,1,8,0,7,1,8,0
Kutlu,0,8,0,0,8,0,0,8,0,7,1,2,6,0,0,0,8,0,,7,1,8,0,8,0,7,1,8,0
Naugain,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Natawal,0,7,1,1,7,0,0,8,0,4,4,2,5,1,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Naugain,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dumardanr,0,5,0,0,5,0,0,5,0,4,1,0,5,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Dahkul,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bartoli,0,2,1,1,2,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hisri,0,3,0,1,2,0,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Nauhatta,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hathlada,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Karamdon,0,9,1,1,9,0,0,10,0,4,6,2,8,0,0,3,7,0,,10,0,7,3,10,0,9,1,10,0
Asta,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sirmi,0,5,1,1,5,0,0,6,0,5,1,0,5,1,0,2,4,0,,6,0,6,0,6,0,5,1,6,0
Putrangi,0,4,0,1,3,0,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Sakhu,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harsari,0,7,0,1,6,0,0,7,0,4,3,2,5,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Galu,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sankhsardih,0,7,0,1,6,0,0,7,0,4,3,4,3,0,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Birgaon,0,2,0,0,2,0,0,2,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bartoli,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Suali,0,8,0,2,6,0,0,8,0,2,6,5,3,0,0,1,7,0,,8,0,8,0,8,0,5,3,8,0
Ekamba,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Irawal,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahuadih,0,2,0,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lathatoli,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kanji,0,14,4,4,14,0,0,18,0,8,10,3,14,1,0,2,16,0,,18,0,16,2,18,0,15,3,18,0
Chandawal,0,3,0,1,2,0,0,3,0,2,1,0,3,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Shekhpura,0,3,1,1,3,0,0,4,0,2,2,1,2,1,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Dabu,0,15,3,2,16,0,0,18,0,12,6,3,13,2,0,3,15,0,,18,0,18,0,18,0,16,2,18,0
Dina,0,4,0,0,4,0,0,4,0,2,2,2,2,0,0,1,3,0,,3,1,4,0,4,0,3,1,4,0
