village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tilhapur,0,0,100,0,93,7,51,49,0,92,8,0,0,100,0,0,100,0,,80,20,62,38,100,0,100,0,96,4
Jawai,0,0,100,0,92,8,61,39,0,88,12,0,0,100,0,0,100,0,,83,17,49,51,90,10,100,0,91,9
Akbarabad,0,0,100,0,97,3,56,44,0,90,10,0,0,100,0,0,100,0,,79,21,56,44,89,11,100,0,88,12
Birner,0,0,100,0,96,4,57,43,0,93,7,0,0,100,0,0,100,0,,78,22,56,44,89,11,100,0,83,17
Piparhata,0,0,100,0,97,3,54,46,0,91,9,0,0,100,0,0,100,0,,73,27,56,44,85,15,100,0,93,7
Dharupur,0,0,100,0,97,3,59,41,0,89,11,0,0,100,0,0,100,0,,79,21,57,43,86,14,100,0,94,6
Barolha,0,0,100,0,96,4,55,45,0,89,11,0,0,100,0,0,100,0,,82,18,64,36,96,4,99,1,78,22
Amirsa,0,1,99,1,98,1,50,50,0,93,7,0,2,98,0,0,100,0,,82,18,64,36,95,5,99,1,84,16
Tarna,0,0,100,0,98,2,46,54,0,92,8,0,2,98,0,0,100,0,,83,17,66,34,93,7,97,3,82,18
Bariyawan,0,0,100,0,98,2,46,54,0,89,11,0,0,100,0,0,100,0,,82,18,64,36,95,5,100,0,80,20
