village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shahpur 540,0,5,3,0,7,1,2,6,0,8,0,5,2,1,0,0,8,6,2,2,6,8,0,8,0,8,0
Thanwariya,0,13,52,4,60,1,33,32,0,64,1,17,30,18,0,0,65,49,16,20,45,64,1,42,23,65,0
Hinauta 586,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sukwar,0,8,20,0,27,1,6,22,0,28,0,8,19,1,0,0,28,17,11,0,28,28,0,28,0,28,0
Bhagada,0,2,4,0,6,0,2,4,0,6,0,2,4,0,0,0,6,3,3,1,5,6,0,6,0,6,0
Nandanipur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Barwah,0,5,17,0,21,1,6,16,0,22,0,5,12,5,0,0,22,15,7,0,22,22,0,22,0,22,0
Beeda,0,22,65,0,87,0,28,59,0,87,0,21,51,15,2,0,85,70,17,4,83,87,0,85,2,87,0
Godaha,0,9,25,0,32,2,10,24,0,34,0,11,20,3,0,0,34,23,11,0,34,34,0,31,3,34,0
Godaha,0,11,19,0,30,0,11,19,0,30,0,8,18,4,0,0,30,25,5,5,25,30,0,26,4,30,0
Jamu,0,17,45,0,61,1,22,40,0,62,0,16,33,13,0,0,62,36,26,1,61,62,0,57,5,62,0
Paliabhiman Singh Tola 301,0,10,19,1,28,0,7,22,0,29,0,10,17,2,0,0,29,17,12,1,28,29,0,27,2,29,0
Hatawa,0,16,42,2,54,2,15,43,0,58,0,18,34,6,0,0,58,21,37,3,55,58,0,53,5,58,0
Kharauli,0,2,3,0,5,0,0,5,0,5,0,2,2,1,0,0,5,2,3,0,5,5,0,5,0,5,0
Dihiya 210,0,6,15,0,21,0,2,19,0,21,0,9,10,2,0,0,21,12,9,15,6,21,0,6,15,21,0
Bara,0,2,9,0,10,1,4,7,0,11,0,2,8,1,0,0,11,9,2,0,11,11,0,11,0,11,0
Belari Khurd,0,2,4,0,6,0,3,3,0,6,0,2,3,1,0,0,6,5,1,0,6,6,0,6,0,6,0
Bagheriya,0,4,9,0,13,0,5,8,0,13,0,4,7,2,0,0,13,10,3,0,13,13,0,13,0,13,0
Guhiya,0,2,49,40,9,2,10,35,6,51,0,5,10,36,0,1,50,34,17,34,17,48,3,21,30,49,2
Hinauta 585,0,1,7,7,1,0,2,6,0,8,0,0,3,5,0,0,8,8,0,2,6,8,0,5,3,8,0
Jhiriya 188,0,10,15,0,25,0,10,15,0,25,0,10,12,3,0,0,25,19,6,1,24,25,0,23,2,25,0
Amaha,0,9,4,3,9,1,1,12,0,13,0,5,7,1,0,0,13,6,7,5,8,13,0,13,0,13,0
Majhigawan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Baghera,0,13,51,8,56,0,13,51,0,64,0,17,19,28,0,4,60,39,25,18,46,57,7,44,20,63,1
Kathana,0,3,9,2,10,0,6,6,0,12,0,4,1,7,0,0,12,7,5,4,8,12,0,9,3,11,1
Hardi Khurd,0,8,72,28,51,1,14,58,8,80,0,12,32,36,3,6,71,43,37,18,62,74,6,60,20,77,3
Tendun,0,4,16,7,13,0,3,13,4,20,0,5,6,9,0,1,19,10,10,4,16,15,5,10,10,18,2
Tilkhan,0,0,36,28,8,0,6,19,11,36,0,7,9,20,0,0,36,15,21,9,27,32,4,16,20,30,6
Kanji,0,4,14,10,8,0,2,16,0,18,0,4,4,10,0,0,18,13,5,7,11,18,0,16,2,16,2
Dhari,0,5,13,1,17,0,8,10,0,18,0,2,5,11,0,1,17,13,5,9,9,18,0,16,2,16,2
Moharawa 481,0,35,76,27,84,0,27,84,0,110,1,28,49,34,0,4,107,62,49,41,70,109,2,84,27,105,6
Bhaluha,0,5,27,12,20,0,6,26,0,32,0,6,15,11,2,1,29,15,17,4,28,32,0,24,8,31,1
Moharawa 482,0,12,47,5,54,0,16,43,0,59,0,12,33,14,0,2,57,45,14,14,45,58,1,51,8,58,1
Khamhariya,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,2,0,2,0
Purwa,0,5,12,0,13,4,2,15,0,17,0,5,7,5,0,0,17,5,12,5,12,16,1,12,5,16,1
Saur 568,0,2,2,0,4,0,1,3,0,4,0,0,3,1,0,0,4,1,3,0,4,4,0,3,1,4,0
Kumhara,0,2,4,0,6,0,3,3,0,6,0,2,3,1,0,0,6,2,4,0,6,6,0,6,0,6,0
Katki,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sakarjima,0,6,7,0,13,0,3,10,0,13,0,6,7,0,0,0,13,8,5,0,13,13,0,13,0,13,0
Baboopur,0,2,2,0,4,0,3,1,0,4,0,2,2,0,0,0,4,3,1,0,4,4,0,4,0,4,0
Bharuhiya,0,6,13,1,18,0,3,16,0,19,0,6,9,4,0,0,19,11,8,0,19,19,0,17,2,19,0
Sendur Gaur Khurd,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patehara,0,11,21,0,32,0,8,24,0,32,0,11,17,4,0,0,32,19,13,0,32,32,0,32,0,32,0
Chamariya,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Chaura,0,3,1,0,4,0,4,0,0,4,0,3,1,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Hardiha,0,4,8,0,12,0,2,10,0,12,0,4,7,1,0,0,12,10,2,0,12,12,0,12,0,12,0
Deogaon Kalan,0,1,4,0,4,1,0,5,0,5,0,1,3,1,0,0,5,4,1,1,4,5,0,5,0,5,0
Kaithahai,0,4,6,0,10,0,2,8,0,10,0,3,4,3,0,0,10,6,4,0,10,10,0,10,0,10,0
Baraha Khurd,0,2,3,0,5,0,2,3,0,5,0,2,3,0,0,0,5,4,1,0,5,5,0,5,0,5,0
Dadhiya,0,8,21,0,29,0,7,22,0,29,0,8,17,4,0,0,29,19,10,0,29,29,0,29,0,29,0
Deori,0,14,17,1,30,0,6,24,1,31,0,10,9,12,0,0,31,21,10,4,27,31,0,22,9,31,0
Gadara,0,4,10,0,14,0,8,6,0,14,0,4,7,3,0,0,14,12,2,1,13,14,0,14,0,13,1
Sendur Gaur Kalan,0,1,5,0,6,0,1,5,0,6,0,1,2,3,0,0,6,3,3,0,6,6,0,6,0,6,0
Baraha Kalan,0,1,3,0,4,0,0,4,0,4,0,2,1,1,0,0,4,2,2,1,3,4,0,4,0,4,0
Deogaon Khurd,0,3,4,0,7,0,4,3,0,7,0,3,4,0,0,0,7,6,1,0,7,7,0,7,0,7,0
Gahilwar Kalan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Mauhara,0,20,40,0,60,0,16,44,0,60,0,19,32,9,0,0,60,39,21,3,57,60,0,59,1,60,0
Chakadahi,0,2,8,0,10,0,3,7,0,10,0,2,7,1,0,0,10,8,2,0,10,10,0,10,0,10,0
Joginhai,0,5,10,0,15,0,5,10,0,15,0,5,9,1,0,0,15,9,6,0,15,15,0,15,0,15,0
Dadh,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pathari,0,14,21,1,33,1,7,28,0,33,2,4,9,22,1,1,33,24,11,29,6,34,1,15,20,35,0
Pharahad 328,0,5,11,0,16,0,5,11,0,16,0,3,5,8,1,0,15,12,4,10,6,15,1,8,8,16,0
Pharahad 329,0,2,2,0,4,0,0,4,0,4,0,3,0,1,1,0,3,2,2,4,0,4,0,4,0,4,0
Delhi,0,5,12,0,16,1,4,13,0,17,0,3,6,8,0,0,17,13,4,13,4,17,0,5,12,17,0
Dihi,0,1,4,0,5,0,5,0,0,5,0,2,3,0,0,0,5,3,2,0,5,5,0,5,0,5,0
Sagra,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Kushwar,0,7,26,0,33,0,8,25,0,33,0,18,11,4,0,0,33,26,7,16,17,33,0,29,4,33,0
Putariha,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0
Mado,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Manwahi 452,0,1,7,0,8,0,2,6,0,8,0,4,2,2,0,0,8,7,1,6,2,8,0,7,1,8,0
Saur 569,0,11,11,0,22,0,1,21,0,22,0,6,7,9,1,0,21,12,10,0,22,22,0,17,5,22,0
Bhatigawan,0,1,6,0,7,0,1,6,0,7,0,1,3,3,0,0,7,4,3,1,6,7,0,6,1,7,0
Chandrapur,0,3,4,0,7,0,2,5,0,7,0,0,4,3,1,0,6,5,2,0,7,7,0,7,0,7,0
Jaraila,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Patana,0,2,3,0,5,0,0,5,0,5,0,1,2,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Jhalwar,0,5,2,0,7,0,0,7,0,7,0,3,2,2,0,0,7,5,2,2,5,7,0,3,4,7,0
Nadajhar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhaluha,0,1,2,0,3,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,1,2,3,0
Tighara,0,3,4,0,7,0,1,6,0,7,0,2,5,0,0,0,7,4,3,0,7,7,0,7,0,7,0
Busaul,0,3,7,0,10,0,1,9,0,10,0,0,1,9,2,0,8,7,3,0,10,10,0,6,4,10,0
Baraha Mudwar,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Hinauti,0,6,7,0,13,0,2,11,0,13,0,1,6,6,0,0,13,8,5,2,11,13,0,9,4,13,0
Chhirahata,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
