village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katangi,0,3,1,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Look No 1,0,5,15,0,20,0,1,19,0,20,0,0,20,0,0,0,20,0,,16,4,1,19,20,0,20,0,20,0
Bareti Kalan,0,2,9,0,11,0,0,11,0,11,0,1,10,0,0,0,11,0,,8,3,0,11,11,0,11,0,11,0
Ovari,0,7,4,0,11,0,1,10,0,11,0,1,10,0,0,0,11,0,,7,4,6,5,11,0,8,3,11,0
Dhurkuchh,0,15,6,0,21,0,0,21,0,21,0,3,18,0,2,0,19,0,,17,4,13,8,21,0,21,0,21,0
Bichhihar,0,1,3,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,3,1,3,1,4,0,2,2,4,0
Chungi,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Pateri,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Derwa,0,1,3,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,1,3,0,4,4,0,4,0,4,0
Salaiya Kalan,0,4,17,0,21,0,0,21,0,21,0,5,16,0,0,0,21,0,,14,7,0,21,21,0,21,0,21,0
Bhatimojra,0,2,3,0,5,0,0,5,0,5,0,0,5,0,0,0,5,0,,4,1,0,5,5,0,5,0,5,0
Madaicha,0,1,7,0,8,0,0,8,0,8,0,0,8,0,0,0,8,0,,6,2,0,8,8,0,8,0,8,0
Khamhariya,0,0,7,0,7,0,0,7,0,7,0,0,7,0,0,0,7,0,,3,4,0,7,7,0,7,0,7,0
Itauri,0,7,15,0,22,0,0,22,0,22,0,0,22,0,0,0,22,0,,14,8,0,22,22,0,22,0,22,0
Babakibarauli,0,2,7,0,9,0,0,9,0,9,0,3,6,0,0,0,9,0,,7,2,0,9,9,0,9,0,9,0
Durasin,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Deori(269),0,2,11,0,13,0,0,13,0,13,0,0,13,0,0,0,13,0,,7,6,0,13,13,0,9,4,13,0
Bhitari,0,4,22,0,26,0,2,24,0,26,0,5,21,0,0,0,26,0,,22,4,0,26,26,0,26,0,26,0
Karroh,0,0,10,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,7,3,1,9,10,0,10,0,10,0
Birpur,0,0,30,0,30,0,2,28,0,30,0,3,27,0,0,0,30,0,,20,10,2,28,30,0,30,0,30,0
Atraila,0,0,6,0,6,0,0,6,0,6,0,1,5,0,0,0,6,0,,5,1,0,6,6,0,6,0,6,0
Atthaisa,0,1,2,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Deori(268),0,2,4,0,6,0,0,6,0,6,0,0,6,0,0,0,6,0,,5,1,0,6,6,0,5,1,6,0
Chaur,0,5,13,0,18,0,0,18,0,18,0,1,17,0,0,0,18,0,,15,3,0,18,18,0,18,0,18,0
Deukhar,0,2,8,0,10,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,4,6,9,1,8,2,10,0
Hardahan,0,3,4,0,7,0,0,7,0,7,0,1,5,1,0,0,7,0,,6,1,2,5,7,0,2,5,7,0
Bhatigawan,0,4,17,2,19,0,5,16,0,21,0,0,21,0,0,0,21,0,,21,0,7,14,20,1,12,9,21,0
Manipur,1,1,1,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Gadehra,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Kaithi,0,1,2,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Purauna,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chhataini,0,1,9,0,10,0,1,9,0,10,0,1,8,1,0,2,8,0,,8,2,3,7,10,0,5,5,10,0
Kalyanpur(55),0,3,36,0,39,0,0,39,0,39,0,4,27,8,0,6,33,0,,33,6,1,38,39,0,23,16,39,0
Uparwar,0,3,32,0,35,0,1,34,0,35,0,3,18,14,0,10,25,0,,29,6,3,32,35,0,23,12,35,0
Satiteer,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Barah,0,3,0,0,3,0,1,2,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Raghunathpur,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Naubasta,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bahera,0,3,1,0,4,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
