village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Venkatampalle,0,0,9,7,2,0,3,6,0,9,0,0,0,9,0,0,9,0,,8,1,3,6,9,0,8,1,9,0
Duggumarri,0,0,25,22,3,0,16,9,0,25,0,0,0,25,0,0,25,0,,17,8,17,8,24,1,19,6,25,0
Bondalawada,0,0,25,21,4,0,12,13,0,25,0,0,2,23,0,0,25,0,,23,2,14,11,24,1,11,14,25,0
B.Pappuru,0,0,28,20,8,0,18,10,0,28,0,0,0,28,0,0,28,0,,28,0,15,13,28,0,18,10,28,0
Haveli Sodanapalle,0,0,27,21,6,0,13,14,0,27,0,0,0,27,0,0,27,0,,20,7,15,12,27,0,20,7,27,0
Bandlapalle,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,3,1,4,0,4,0
Chamaluru,0,0,52,44,8,0,32,20,0,52,0,0,2,50,0,0,52,0,,40,12,30,22,52,0,49,3,50,2
Nadimidoddi,0,0,27,26,1,0,15,12,0,27,0,0,2,25,0,0,27,0,,24,3,15,12,27,0,22,5,27,0
Narpala,0,1,145,120,26,0,80,66,0,146,0,0,10,136,0,0,146,0,,109,37,85,61,146,0,123,23,146,0
Siddaracherla,0,1,1,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Gugudu,0,0,52,42,10,0,26,26,0,52,0,0,3,49,0,0,52,0,,48,4,29,23,51,1,40,12,52,0
