village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nahargachh,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dakshin Ariagaon,2,37,29,63,5,0,2,52,14,61,7,8,31,29,0,41,27,0,,68,0,68,0,68,0,34,34,68,0
Narayanpur,3,21,20,43,1,0,11,25,8,39,5,8,18,18,0,20,24,0,,44,0,44,0,44,0,19,25,44,0
Bara Panchmauz,0,7,3,10,0,0,7,2,1,7,3,4,5,1,0,3,7,0,,10,0,10,0,10,0,6,4,10,0
Dakshin Jibhakata,0,3,5,8,0,0,2,3,3,8,0,1,2,5,0,2,6,0,,8,0,8,0,8,0,3,5,8,0
Piajpokhar,1,0,1,2,0,0,1,1,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Naogach,0,11,9,20,0,0,0,16,4,19,1,1,10,9,0,1,19,0,,20,0,20,0,20,0,13,7,20,0
Bhagalpur Khas,0,7,1,8,0,0,3,3,2,7,1,1,6,1,0,1,7,0,,8,0,8,0,8,0,4,4,8,0
Balarampur,1,29,25,55,0,0,4,34,17,54,1,6,23,26,0,37,18,0,,55,0,55,0,55,0,19,36,55,0
Bhotamari,20,60,10,90,0,0,33,54,3,83,7,50,30,10,0,36,54,0,,90,0,90,0,90,0,45,45,90,0
Chitalghata,0,27,7,34,0,0,26,7,1,31,3,7,20,7,0,4,30,0,,34,0,34,0,34,0,17,17,34,0
Andharugachh,1,8,3,12,0,0,11,1,0,11,1,5,6,1,0,1,11,0,,12,0,12,0,12,0,5,7,12,0
Dograsani,0,4,2,6,0,0,3,2,1,6,0,0,4,2,0,3,3,0,,6,0,6,0,6,0,4,2,6,0
Photamari,0,4,4,8,0,0,0,7,1,8,0,0,4,4,0,1,7,0,,8,0,8,0,8,0,4,4,8,0
Tetesari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghirnigaon,0,10,6,16,0,0,12,4,0,16,0,1,10,5,0,2,14,0,,15,1,16,0,16,0,9,7,16,0
Shitalgaon,0,5,1,6,0,0,2,4,0,6,0,1,4,1,0,1,5,0,,6,0,6,0,6,0,1,5,6,0
Purbba Chutiakhor,0,3,4,7,0,0,6,1,0,6,1,1,3,3,0,1,6,0,,7,0,7,0,7,0,3,4,7,0
Paschim Chutiakhor,6,46,31,82,1,0,14,59,10,78,5,19,33,31,0,29,54,0,,82,1,81,2,83,0,38,45,83,0
Nirbhay Chandi,0,2,2,4,0,0,1,2,1,4,0,1,1,2,0,2,2,0,,4,0,4,0,4,0,2,2,4,0
Hariharpur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jiakhori,16,30,12,58,0,0,12,41,5,55,3,33,13,12,0,31,27,0,,58,0,58,0,58,0,24,34,58,0
Lakhipur,0,8,11,19,0,0,2,12,5,18,1,0,8,11,0,3,16,0,,19,0,19,0,19,0,11,8,19,0
Katgaon,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ramkrishnapur,0,10,17,27,0,0,1,16,10,25,2,2,11,14,0,22,5,0,,27,0,27,0,27,0,16,11,27,0
Bara Dangapara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahadevpur,10,43,11,64,0,0,1,45,18,59,5,23,28,13,0,44,20,0,,64,0,63,1,64,0,26,38,64,0
Jiakhorigacha,0,4,3,7,0,0,0,6,1,7,0,0,4,3,0,4,3,0,,7,0,7,0,7,0,2,5,7,0
Sonapatila,5,16,8,29,0,0,0,20,9,29,0,10,11,8,0,19,10,0,,29,0,29,0,29,0,12,17,29,0
Uttar Gorasahid,0,23,19,40,1,1,1,32,9,38,4,9,14,19,0,25,17,0,,42,0,42,0,42,0,17,25,42,0
Goabari,2,16,4,22,0,0,0,15,7,21,1,7,10,5,0,20,2,0,,22,0,22,0,22,0,11,11,22,0
Uttar Dhamorgachh,0,2,3,3,2,0,1,4,0,3,2,1,1,3,0,5,0,0,,5,0,5,0,5,0,2,3,5,0
Majhiali,2,18,25,43,2,0,2,25,18,44,1,6,14,25,0,26,19,0,,45,0,45,0,45,0,16,29,45,0
Gendagachh,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Nandigachh,0,13,11,24,0,0,0,16,8,23,1,2,11,11,0,9,15,0,,24,0,24,0,24,0,10,14,24,0
Paschim Andharijhari,0,9,7,16,0,0,1,8,7,15,1,1,8,7,0,9,7,0,,16,0,16,0,16,0,2,14,16,0
Kapalkunda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Babugachh,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jhajhri,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Purbba Jaypura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Dakshin Atharkhai,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
