village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bilaspur,0,6,3,9,0,0,4,4,1,9,0,0,5,4,0,6,3,9,0,9,0,9,0,6,3,9,0
Machhali,0,1,5,6,0,0,1,5,0,6,0,1,0,5,0,3,3,6,0,6,0,6,0,4,2,6,0
Minapur,0,11,6,17,0,0,5,12,0,17,0,1,10,6,0,14,3,17,0,17,0,17,0,4,13,17,0
Dakshin Jadopur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sargaon,1,5,2,8,0,0,3,4,1,8,0,1,5,2,0,5,3,8,0,8,0,8,0,2,6,8,0
Budhra,0,16,10,26,0,0,4,16,6,26,0,1,15,10,0,16,10,26,0,26,0,26,0,14,12,26,0
Panasbari,0,4,2,6,0,0,1,2,3,5,1,2,2,2,0,2,4,6,0,6,0,6,0,4,2,6,0
Pichhla,0,5,1,6,0,0,2,3,1,6,0,0,5,1,0,6,0,6,0,6,0,6,0,5,1,6,0
Bhagelia,0,3,8,11,0,0,1,10,0,11,0,0,3,8,0,4,7,11,0,11,0,11,0,3,8,11,0
Gorul Bhasa,0,7,8,15,0,0,3,12,0,15,0,2,5,8,0,9,6,15,0,15,0,15,0,7,8,15,0
Dhangaon,0,4,7,11,0,0,2,8,1,11,0,0,4,7,0,4,7,11,0,11,0,11,0,9,2,11,0
Lahutara,0,4,5,9,0,0,2,7,0,9,0,1,3,5,0,4,5,9,0,9,0,9,0,6,3,9,0
Jharibarhans,0,2,1,3,0,0,1,2,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,2,1,3,0
Singardaha,0,4,5,9,0,0,0,9,0,9,0,0,4,5,0,3,6,9,0,9,0,9,0,4,5,9,0
Nazirpur,0,10,11,21,0,0,9,11,1,21,0,4,6,11,0,7,14,21,0,21,0,21,0,8,13,21,0
Dharipara,0,5,1,6,0,0,1,4,1,5,1,2,3,1,0,5,1,6,0,6,0,6,0,5,1,6,0
Rudel,0,7,1,8,0,0,3,4,1,8,0,3,4,1,0,4,4,8,0,8,0,8,0,5,3,8,0
Choprabari,0,9,3,12,0,0,3,9,0,12,0,1,8,3,0,4,8,12,0,12,0,12,0,7,5,12,0
Pirpukhar,0,3,4,7,0,0,1,6,0,7,0,2,2,3,0,4,3,7,0,7,0,7,0,3,4,7,0
Gopalpur,1,17,6,23,1,0,4,15,5,23,1,2,16,6,0,13,11,24,0,24,0,24,0,8,16,24,0
Bishunpur,0,4,6,10,0,0,4,6,0,10,0,2,2,6,0,7,3,10,0,10,0,10,0,6,4,10,0
Mankaur,0,9,3,12,0,0,1,11,0,11,1,0,9,3,0,3,9,12,0,12,0,12,0,9,3,12,0
Kalibari,0,8,18,26,0,0,4,18,4,26,0,0,8,18,0,9,17,25,1,26,0,26,0,15,11,26,0
Paschim Pipla,1,3,11,15,0,0,2,13,0,15,0,1,3,11,0,3,12,15,0,15,0,15,0,9,6,15,0
Chandpur,0,8,13,21,0,0,6,9,6,21,0,0,9,12,0,13,8,21,0,21,0,21,0,18,3,21,0
Bagela,0,22,10,31,0,1,8,23,1,31,1,1,21,10,0,17,15,32,0,30,2,32,0,17,15,32,0
Chengatoli,0,7,5,12,0,0,2,10,0,11,1,2,5,5,0,4,8,12,0,12,0,12,0,4,8,12,0
Paschim Goalgaon,1,6,5,12,0,0,5,7,0,12,0,2,5,5,0,5,7,12,0,12,0,12,0,3,9,12,0
Shikarpur,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Hemenpur,0,6,8,14,0,0,3,11,0,14,0,1,6,7,1,7,6,14,0,14,0,14,0,5,9,14,0
Abdulpur,0,11,1,12,0,0,2,10,0,11,1,0,11,1,0,5,7,12,0,12,0,12,0,7,5,12,0
Babhania,0,4,2,6,0,0,1,5,0,6,0,2,2,2,0,4,2,6,0,6,0,6,0,3,3,6,0
Ibrahimpur,1,14,4,19,0,0,5,14,0,17,2,3,12,4,0,11,8,19,0,19,0,19,0,8,11,19,0
Nakol,0,5,0,5,0,0,0,3,2,5,0,3,2,0,0,2,3,5,0,5,0,5,0,3,2,5,0
Kuhator,1,3,8,12,0,0,3,8,1,11,1,3,1,8,0,4,8,12,0,11,1,12,0,8,4,12,0
Bihanagar,0,4,10,14,0,0,3,10,1,14,0,1,3,10,0,11,3,14,0,14,0,14,0,7,7,13,1
Barapataul,0,13,11,24,0,0,6,16,2,23,1,3,10,11,0,13,11,24,0,24,0,24,0,10,14,24,0
Lodipur,0,4,6,10,0,0,2,6,2,10,0,0,4,6,0,6,4,10,0,10,0,10,0,4,6,10,0
Raghopur,0,3,8,11,0,0,2,7,2,11,0,1,2,8,0,4,7,11,0,11,0,11,0,5,6,11,0
Kamartor,0,2,1,3,0,0,1,2,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,1,2,3,0
Jujharpur,0,7,4,11,0,0,1,10,0,11,0,2,4,5,0,3,8,11,0,11,0,11,0,4,7,11,0
Alampur,0,3,6,9,0,0,3,6,0,9,0,0,3,6,0,1,8,9,0,9,0,9,0,3,6,9,0
Jaynagra,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kamat,0,4,1,5,0,0,0,4,1,5,0,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Karandighi,0,3,1,4,0,0,1,3,0,4,0,0,3,1,0,3,1,4,0,3,1,4,0,4,0,4,0
Dalmadh,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Pandepur,0,3,10,13,0,0,1,11,1,13,0,0,3,10,0,5,8,13,0,13,0,13,0,4,9,13,0
Kachna,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Bhagdoarin,0,3,5,8,0,0,2,6,0,8,0,0,3,5,0,4,4,8,0,8,0,8,0,3,5,8,0
Sabdhan,0,10,3,13,0,0,6,7,0,13,0,3,7,3,0,9,4,13,0,13,0,13,0,8,5,13,0
Purba Pipla,0,12,4,16,0,0,1,14,1,16,0,1,11,4,0,12,4,16,0,16,0,16,0,10,6,16,0
Burihan,0,6,0,6,0,0,3,3,0,6,0,1,5,0,0,3,3,6,0,6,0,6,0,4,2,6,0
Gospur,0,16,4,20,0,0,4,15,1,20,0,2,14,4,0,8,12,20,0,20,0,20,0,9,11,20,0
Dhauta,1,6,3,10,0,0,1,7,2,10,0,2,5,3,0,5,5,10,0,10,0,10,0,5,5,10,0
Bardahi,0,5,2,7,0,0,3,4,0,6,1,0,5,2,0,3,4,7,0,7,0,7,0,3,4,7,0
Kachan,0,2,4,6,0,0,1,2,3,6,0,0,2,4,0,5,1,6,0,6,0,6,0,3,3,6,0
Damdama,0,1,6,7,0,0,0,6,1,7,0,0,1,6,0,0,7,7,0,7,0,7,0,2,5,7,0
Begma,0,4,2,6,0,0,3,2,1,6,0,0,4,2,0,5,1,6,0,6,0,6,0,3,3,6,0
Khudar Gachhi,0,8,2,10,0,0,4,5,1,10,0,2,5,3,0,7,3,10,0,10,0,10,0,5,5,10,0
Raniganj,0,4,1,5,0,0,1,4,0,5,0,0,4,1,0,2,3,5,0,5,0,5,0,2,3,5,0
Palsa,0,8,8,16,0,0,4,10,2,16,0,1,7,8,0,7,9,16,0,16,0,16,0,11,5,16,0
Bagindar,2,10,18,30,0,0,7,22,1,28,2,6,6,18,0,15,15,29,1,30,0,29,0,19,11,29,1
Jalalpur Milik,0,4,0,4,0,0,2,2,0,4,0,0,4,0,0,1,3,4,0,4,0,4,0,2,2,4,0
Barail,0,3,11,14,0,0,3,11,0,14,0,0,3,11,0,3,11,14,0,14,0,14,0,6,8,14,0
Kamartua,0,2,11,13,0,0,5,7,1,13,0,0,3,10,0,6,7,13,0,13,0,13,0,9,4,13,0
Chiranch,0,5,4,9,0,0,1,8,0,8,1,2,3,4,0,5,4,9,0,9,0,9,0,4,5,9,0
Bhagsur,0,18,10,28,0,0,9,18,1,28,0,2,17,9,0,13,15,28,0,28,0,28,0,15,13,28,0
Purba Goalgaon,0,6,5,11,0,0,4,7,0,11,0,1,5,5,0,5,6,11,0,11,0,11,0,4,7,11,0
Jayrampur,0,4,16,20,0,0,1,19,0,19,1,0,5,15,0,16,4,20,0,20,0,20,0,10,10,20,0
Lohapunji,0,1,2,3,0,0,2,1,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,0,3,3,0
Jagadishpur,0,1,11,12,0,0,8,4,0,12,0,0,1,11,0,11,1,12,0,12,0,12,0,1,11,12,0
Balia,0,0,16,16,0,0,3,12,1,16,0,0,0,16,0,8,8,16,0,16,0,16,0,6,10,16,0
Mehandabari,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Kurigaon,0,1,2,3,0,0,1,2,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,1,2,3,0
Pothimari,0,4,4,8,0,0,2,6,0,8,0,0,4,4,0,1,7,8,0,8,0,8,0,3,5,8,0
Basudebpur,0,10,8,18,0,0,3,13,2,17,1,0,10,8,0,8,10,18,0,15,3,18,0,10,8,18,0
Narayanpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Saidpur,0,4,2,6,0,0,1,5,0,6,0,0,4,2,0,3,3,6,0,6,0,6,0,1,5,6,0
Bhandarbari,0,5,7,12,0,0,1,11,0,12,0,0,5,7,0,2,10,12,0,12,0,12,0,6,6,12,0
Khanta,0,5,10,15,0,0,2,11,2,15,0,0,5,10,0,10,5,15,0,15,0,15,0,11,4,15,0
Atanagar,0,2,6,8,0,0,1,5,2,7,1,0,2,6,0,3,5,8,0,8,0,7,0,2,6,8,0
Chhota Pataul,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Uttar Jadopur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Purba Matiari,0,4,21,25,0,0,6,16,3,25,0,0,4,21,0,20,5,25,0,25,0,25,0,13,12,25,0
Altapur,0,3,4,7,0,0,4,3,0,7,0,1,2,4,0,4,3,7,0,7,0,7,0,4,3,7,0
Pachim Prasadpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chand Gola,0,19,22,41,0,0,22,19,0,41,0,2,18,21,0,33,8,41,0,41,0,41,0,14,27,41,0
Bajargaon,0,5,2,7,0,0,2,4,1,7,0,1,4,2,0,4,3,7,0,7,0,7,0,4,3,7,0
Soshilapur,1,6,9,16,0,0,5,8,3,16,0,1,7,8,0,12,4,16,0,16,0,16,0,16,0,16,0
Surta,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Phulbari,0,4,25,29,0,0,4,24,1,29,0,0,4,25,0,5,23,29,0,29,0,29,0,19,10,29,0
Bhandarbarigachi,0,1,4,5,0,0,0,5,0,4,1,0,1,4,0,1,4,5,0,5,0,5,0,3,2,5,0
Harra,0,2,10,12,0,0,0,10,2,12,0,0,2,10,0,5,7,12,0,12,0,12,0,6,6,12,0
Ghordha,0,5,9,14,0,0,4,10,0,14,0,0,6,8,0,1,13,14,0,14,0,13,0,9,5,14,0
Sahapur,0,3,10,13,0,0,5,8,0,12,1,0,3,10,0,5,8,13,0,13,0,13,0,7,6,13,0
Bhagabanpur,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,1,2,3,0,3,0,3,0,0,3,3,0
Khowaspur,0,3,13,16,0,0,0,16,0,14,2,0,3,13,0,5,11,16,0,16,0,16,0,11,5,16,0
Khurka,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,2,2,4,0,4,0,4,0,3,1,4,0
Bhabanipur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Bhulki,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
