village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tilabani,2,1,2,1,2,2,1,2,2,2,3,4,1,0,0,5,0,5,0,5,0,5,0,0,5,5,0
Malibandi,0,3,0,1,2,0,2,0,1,0,3,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Chekuasol,0,1,1,2,0,0,1,1,0,1,1,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Kalasol,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Jangalabadi,0,1,1,2,0,0,2,0,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Baranagara,0,4,0,4,0,0,2,2,0,2,2,0,4,0,0,2,2,4,0,1,3,4,0,1,3,4,0
Samaypara,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhagardanga,0,1,1,2,0,0,1,1,0,0,2,1,1,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Panchami,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Harigeria,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Merra,0,1,3,2,2,0,3,1,0,0,4,1,3,0,0,3,1,4,0,4,0,4,0,0,4,4,0
Bansdiha,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bagdangra,0,1,1,2,0,0,0,2,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Bhatmaudi,0,2,1,2,1,0,1,2,0,0,3,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Bhandar Bandh,0,2,0,1,1,0,1,0,1,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Ichharia,0,3,1,3,1,0,3,1,0,1,3,4,0,0,0,1,3,4,0,3,1,4,0,0,4,4,0
Sirisbani,0,2,4,3,2,1,4,1,1,1,5,3,1,2,0,5,1,6,0,5,1,6,0,0,6,6,0
Madnapur,0,4,0,4,0,0,0,2,2,0,4,1,1,2,0,3,1,4,0,2,2,4,0,0,4,4,0
Baraelageria,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Mohanpur,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Baulara,0,1,2,2,1,0,2,1,0,0,3,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Keshia,0,0,2,1,1,0,2,0,0,0,2,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Jagardanga,0,1,1,2,0,0,1,1,0,0,2,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Sitarampur,0,1,1,1,1,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Shalband,0,1,1,1,1,0,0,1,1,0,2,0,2,0,0,1,1,2,0,0,2,2,0,0,2,2,0
Asanbani,0,1,1,2,0,0,1,1,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Deulkala,0,0,2,2,0,0,0,2,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Radhachak,0,1,1,2,0,0,1,1,0,0,2,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Shiromanipur,0,2,0,2,0,0,1,0,1,1,1,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Lalitpur,0,0,2,1,1,0,2,0,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Bandardola,0,1,1,2,0,0,0,2,0,0,2,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Namosol,0,1,1,1,1,0,0,2,0,1,1,1,1,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Dhobasol,0,2,1,2,0,1,1,2,0,0,3,1,1,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Talbandi,0,2,0,1,1,0,0,1,1,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Chhota Nagara,0,0,2,1,1,0,0,1,1,1,1,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Ashargram,0,3,1,3,1,0,3,1,0,2,2,4,0,0,0,3,1,4,0,4,0,4,0,0,4,4,0
Penchamura,0,1,1,1,1,0,1,0,1,0,2,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Patharberia,0,2,0,2,0,0,0,1,1,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Bonta,0,3,1,3,1,0,1,2,1,0,4,3,1,0,0,3,1,4,0,3,1,4,0,1,3,4,0
Kurkutbandi,0,2,2,3,1,0,2,2,0,0,4,0,4,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Atraj,0,0,2,2,0,0,0,1,1,0,2,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Dubda,0,3,1,1,2,1,3,1,0,2,2,2,2,0,0,2,2,4,0,4,0,4,0,0,4,4,0
Panchami,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Basudebpur,0,1,1,1,1,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Rangilala,0,1,1,1,0,1,1,1,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Betjharia,0,3,3,3,0,3,2,4,0,1,5,1,2,3,0,4,2,6,0,5,1,6,0,0,6,6,0
Jirapara,0,2,3,1,4,0,0,5,0,1,4,1,2,2,0,4,1,4,1,4,1,4,1,0,5,5,0
Dumuria,0,3,4,1,6,0,1,4,2,2,5,3,2,2,0,7,0,7,0,6,1,7,0,0,7,7,0
Dulia,0,2,4,3,3,0,4,2,0,3,3,2,2,2,0,6,0,6,0,5,1,6,0,0,6,6,0
Mayna,0,1,2,1,2,0,0,3,0,0,3,0,2,1,0,2,1,2,1,2,1,3,0,0,3,3,0
Shiyarbani,0,4,2,2,3,1,1,5,0,2,4,1,1,4,0,4,2,6,0,5,1,6,0,0,6,6,0
Sarengagar,0,0,3,3,0,0,1,2,0,0,3,0,2,1,0,3,0,3,0,2,1,3,0,0,3,3,0
Khapribhanga,0,3,3,3,2,1,4,2,0,4,2,1,2,3,0,5,1,6,0,4,2,6,0,0,6,6,0
Bathantor,0,1,5,3,2,1,5,1,0,1,5,1,2,3,0,5,1,6,0,6,0,6,0,0,6,6,0
Parakanali,0,0,3,1,2,0,0,3,0,1,2,0,0,3,0,1,2,3,0,3,0,3,0,0,3,3,0
Jalmsol,0,0,3,1,2,0,0,3,0,0,3,0,1,2,0,3,0,3,0,2,1,3,0,0,3,3,0
Shirsa,0,1,5,2,4,0,1,4,1,1,5,0,4,2,0,6,0,6,0,3,3,6,0,0,6,6,0
Dobati,0,4,2,2,3,1,2,4,0,0,6,1,1,4,0,5,1,6,0,4,2,6,0,0,6,6,0
Patharpara,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,2,0,1,1,2,0,2,0,0,2,2,0
Amlachati,0,1,2,2,1,0,0,3,0,2,1,0,1,2,0,3,0,2,1,3,0,3,0,0,3,3,0
Bhururbani,0,0,3,1,1,1,1,2,0,0,3,0,1,2,0,2,1,2,1,2,1,3,0,0,3,3,0
Patshala,0,1,2,1,2,0,1,2,0,0,3,0,2,1,0,2,1,1,2,2,1,3,0,1,2,3,0
Salbani,0,1,3,0,3,1,1,3,0,2,2,0,2,2,0,2,2,2,2,1,3,4,0,0,4,4,0
Gorabari,0,1,3,1,3,0,3,1,0,1,3,1,2,1,0,3,1,4,0,3,1,4,0,0,4,4,0
Ghagra,0,3,0,2,1,0,2,1,0,1,2,3,0,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Amjor,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Baranakdana,0,2,4,2,3,1,3,3,0,1,5,1,2,3,0,5,1,6,0,2,4,6,0,0,6,6,0
Erimara,0,2,2,0,4,0,2,2,0,2,2,4,0,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Kusumdanga,0,1,2,1,1,1,2,1,0,0,3,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Gopinathpur,0,2,1,1,1,1,2,1,0,1,2,2,1,0,0,2,1,3,0,1,2,3,0,0,3,3,0
Barakadra,0,2,1,0,2,1,1,2,0,2,1,3,0,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Gangaduari,0,1,2,1,2,0,0,2,1,0,3,2,0,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Subalbandi,0,1,2,2,1,0,1,2,0,2,1,2,0,1,0,2,1,3,0,1,2,3,0,0,3,3,0
Kumari,0,2,1,1,1,1,3,0,0,2,1,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Kushkati,0,1,2,0,3,0,1,2,0,1,2,3,0,0,0,3,0,3,0,1,2,3,0,0,3,3,0
Anusol,0,1,2,0,2,1,2,0,1,0,3,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Bara Chauli,0,0,3,1,2,0,2,1,0,2,1,1,2,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Pabnashini,0,3,2,1,2,2,3,2,0,1,4,0,1,4,0,4,1,5,0,4,1,5,0,0,5,5,0
Chhotasalbani,0,0,2,0,2,0,1,1,0,1,1,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Ampata,0,0,2,0,1,1,1,1,0,1,1,2,0,0,0,2,0,2,0,0,2,2,0,0,2,2,0
Balibandh,0,2,3,1,3,1,3,2,0,2,3,4,1,0,0,5,0,5,0,4,1,5,0,0,5,5,0
Nimkata,0,0,3,1,2,0,2,1,0,0,3,2,1,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Dhepua,0,2,1,1,1,1,3,0,0,1,2,2,1,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Kuldiha,0,1,4,0,3,2,3,2,0,4,1,3,1,1,0,3,2,5,0,5,0,5,0,0,5,5,0
Sarbot,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Bandhi,0,2,1,1,1,1,2,1,0,1,2,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Chhagalia,0,1,4,3,0,2,3,2,0,1,4,1,3,1,0,1,4,5,0,5,0,5,0,0,5,5,0
Hirasol,0,2,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Mahalisai,0,2,1,1,2,0,0,3,0,0,3,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Kankrisol,0,2,1,1,2,0,2,0,1,0,3,1,1,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Goaltore,0,1,2,1,0,2,0,3,0,2,1,2,1,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Dudpatri,0,3,1,1,3,0,1,3,0,2,2,4,0,0,0,2,2,4,0,3,1,4,0,0,4,4,0
Kuchlasuli,0,1,2,1,2,0,3,0,0,2,1,2,1,0,0,3,0,3,0,1,2,3,0,0,3,3,0
Pingbani,0,2,2,1,2,1,3,1,0,0,4,1,2,1,0,4,0,4,0,2,2,4,0,0,4,4,0
Kewakol,0,2,3,2,3,0,3,1,1,4,1,4,1,0,0,4,1,5,0,3,2,5,0,0,5,5,0
Panpara,0,1,1,2,0,0,1,1,0,1,1,1,1,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Kerumara,0,0,3,3,0,0,2,1,0,1,2,1,2,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Dumardiha,0,1,1,1,0,1,0,2,0,1,1,2,0,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Bandrisol,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Bhandarpur,0,1,3,3,1,0,0,3,1,2,2,0,1,3,0,4,0,4,0,2,2,4,0,0,4,4,0
Chhota Patasol,0,2,2,0,3,1,1,3,0,1,3,0,3,1,0,3,1,4,0,2,2,4,0,0,4,4,0
Singla,0,1,3,0,3,1,1,3,0,1,3,0,3,1,0,4,0,4,0,3,1,4,0,1,3,4,0
Kalaberia,0,0,3,1,2,0,1,2,0,0,3,2,1,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Nischintapur,0,3,5,0,6,2,2,6,0,3,5,4,3,1,0,6,2,8,0,8,0,8,0,0,8,8,0
Pitli,0,3,1,0,2,2,3,1,0,1,3,1,3,0,0,4,0,4,0,2,2,4,0,0,4,4,0
Chhota Dharampur,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Chhota Kadra,0,1,2,1,2,0,1,2,0,0,3,3,0,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Barasalbani,0,1,1,1,1,0,1,1,0,1,1,2,0,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Adalia,0,0,6,1,3,2,3,3,0,2,4,1,2,3,0,5,1,6,0,4,2,6,0,0,6,6,0
Murakati,0,1,3,2,1,1,1,3,0,2,2,1,1,2,0,4,0,4,0,4,0,4,0,0,4,4,0
Penchapara,0,0,3,1,1,1,1,2,0,1,2,2,1,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Khajrabara,0,1,1,0,2,0,1,1,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Khajra Chhota,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Chautar,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Pinrasholi,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Chhota Nakdana,0,1,5,3,3,0,2,4,0,2,4,1,3,2,0,4,2,6,0,5,1,6,0,0,6,6,0
Kadasol,0,2,2,0,2,2,2,2,0,1,3,3,1,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Daldali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
