village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopinathpur,0,1,2,1,2,0,2,1,0,2,1,2,1,0,0,3,0,3,0,3,0,3,0,2,1,3,0
Shyamsundarpur,0,0,2,0,2,0,0,2,0,1,1,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Radhaballavpur,0,0,3,0,0,3,1,2,0,1,2,3,0,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Santoshpur,0,8,10,1,9,8,16,2,0,9,9,10,6,2,0,13,5,18,0,15,3,18,0,2,16,18,0
Ekarukhi,0,2,17,5,13,1,10,9,0,17,2,17,2,0,0,15,4,19,0,17,2,19,0,12,7,19,0
Bamanda,0,6,3,0,4,5,7,2,0,3,6,6,2,1,0,4,5,9,0,9,0,9,0,0,9,9,0
Narayan Chak,0,1,3,0,0,4,3,1,0,1,3,2,2,0,0,1,3,4,0,4,0,4,0,0,4,4,0
Ramchandrapur,0,6,5,0,6,5,7,4,0,4,7,5,4,2,0,7,4,11,0,11,0,11,0,1,10,11,0
Nandakurya,0,0,7,4,3,0,1,6,0,6,1,7,0,0,0,6,1,7,0,6,1,7,0,3,4,7,0
Shyamsundarpur,0,0,4,1,2,1,0,4,0,1,3,2,2,0,0,2,2,4,0,3,1,4,0,1,3,4,0
Dhukurda,0,2,1,0,1,2,2,1,0,0,3,0,1,2,0,2,1,3,0,3,0,3,0,0,3,3,0
Turkakashba,0,1,1,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Solemanpur,0,5,12,0,10,7,10,7,0,12,5,11,5,1,0,10,7,17,0,14,3,17,0,4,13,17,0
Bulakipur,0,2,2,0,2,2,3,1,0,0,4,0,2,2,0,2,2,4,0,3,1,4,0,0,4,4,0
Panch Kunia,0,1,7,2,5,1,3,5,0,7,1,8,0,0,0,7,1,8,0,7,1,8,0,3,5,8,0
Bastupur,0,1,5,0,5,1,1,5,0,5,1,6,0,0,0,2,4,6,0,6,0,6,0,3,3,6,0
Taldaratan Chak,0,3,8,0,6,5,4,7,0,6,5,5,5,1,0,7,4,11,0,8,3,11,0,2,9,11,0
Kurul,0,3,2,0,2,3,3,2,0,3,2,4,1,0,0,3,2,5,0,4,1,5,0,0,5,5,0
Jankapur,0,0,2,0,1,1,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Keshrambha,0,3,3,0,2,4,5,1,0,4,2,2,1,3,0,5,1,6,0,5,1,6,0,2,4,6,0
Baicha,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Purunda,0,0,17,8,9,0,14,3,0,17,0,17,0,0,0,16,1,17,0,14,3,17,0,15,2,17,0
Lalpur,0,0,5,1,4,0,2,3,0,5,0,5,0,0,0,4,1,5,0,4,1,5,0,3,2,5,0
Patpur,0,0,11,1,10,0,8,3,0,11,0,9,1,1,0,10,1,11,0,9,2,11,0,4,7,11,0
Dhaneswarpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bardaltitia,0,0,3,0,3,0,2,1,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Kalyanpur,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,1,1,2,0,2,0,2,0
Sohag Pur,0,0,2,0,2,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Kedar,0,0,11,4,6,1,5,6,0,11,0,11,0,0,0,10,1,11,0,9,2,11,0,8,3,11,0
Haripur,0,0,5,1,4,0,2,3,0,5,0,5,0,0,0,4,1,5,0,5,0,5,0,2,3,5,0
Banshi Chak,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gopalpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Krishnapur,0,0,3,1,2,0,1,2,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,2,1,3,0
Sauri Urf.Kotbar,0,0,4,0,4,0,3,1,0,4,0,4,0,0,0,4,0,4,0,4,0,4,0,1,3,4,0
Agarbar,0,0,4,1,3,0,2,2,0,4,0,4,0,0,0,4,0,4,0,4,0,4,0,3,1,4,0
Digha,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Brahman Khalisa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bandh Rauta,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Narasinghapur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Lakibar,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Damodarpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Mulada,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Agabar Chak,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Biharichak,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Sadi Chak,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
