village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nahapur,0,10,9,2,13,4,2,8,9,2,17,11,5,3,0,16,3,19,0,16,3,19,0,0,19,19,0
Panigatia,0,8,9,3,8,6,5,8,4,9,8,10,6,1,0,15,2,17,0,14,3,17,0,1,16,17,0
Jalahari Sankarkara,0,2,1,0,2,1,0,2,1,1,2,3,0,0,0,3,0,3,0,3,0,3,0,1,2,3,0
Magurya,0,11,8,3,14,2,7,5,7,4,15,10,9,0,0,17,2,19,0,12,6,19,0,0,19,19,0
Alankarpur,0,2,9,1,9,1,4,5,2,7,4,3,7,1,0,7,4,11,0,9,2,11,0,0,11,11,0
Ranihati,0,0,4,0,3,1,0,2,2,2,2,0,3,1,0,3,1,4,0,3,1,4,0,0,4,4,0
Chak Gobindabera,0,4,3,2,1,4,1,3,3,1,6,4,0,3,0,6,1,7,0,5,2,7,0,0,7,7,0
Mirchak,0,0,2,0,2,0,0,0,2,0,2,1,0,1,0,2,0,2,0,0,2,2,0,0,2,2,0
Larma,0,4,3,0,6,1,0,4,3,1,6,1,3,3,0,7,0,7,0,6,1,7,0,0,7,7,0
Chak Uddhab Rakshit,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Chak Chhakupal,0,2,2,1,2,1,0,2,2,0,4,1,2,1,0,3,1,4,0,4,0,4,0,0,4,4,0
Behala,0,2,5,2,1,4,1,5,1,1,6,3,3,1,0,4,3,7,0,5,2,7,0,0,7,7,0
Bhalukar,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Chak Purusottampur,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Belibasdebpur,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mankar Magura,0,0,3,0,1,2,2,1,0,0,3,3,0,0,0,3,0,3,0,1,2,3,0,0,3,3,0
Eraidangar,0,1,1,0,0,2,1,1,0,0,2,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Barmadhusudan,0,3,0,0,3,0,1,1,1,2,1,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Kanaisagar,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Rathipur,0,2,3,1,4,0,1,3,1,1,4,2,3,0,0,5,0,5,0,4,1,5,0,0,5,5,0
Chak Panchananda,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Basdebpur,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Putrangi,0,2,5,2,3,2,2,3,2,3,4,2,3,2,0,6,1,7,0,4,3,7,0,0,7,7,0
Chak Rasikmaiti,0,1,2,1,1,1,0,3,0,0,3,1,2,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Bishripat,0,6,1,3,4,0,0,5,2,1,6,1,5,1,0,7,0,7,0,6,1,7,0,0,7,7,0
Chirkunya,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kulidan Batitaki,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Gama,0,2,3,1,4,0,0,3,2,2,3,1,4,0,0,4,1,5,0,4,1,5,0,0,5,5,0
Chakai,0,0,3,1,2,0,0,3,0,1,2,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Sanbarikbar,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Basudebpur,0,0,2,0,2,0,0,1,1,1,1,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Shyamchak,0,1,1,0,2,0,0,0,2,0,2,1,1,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Sargerya,0,5,8,3,8,2,1,7,5,4,9,5,6,2,0,12,1,13,0,12,1,13,0,0,13,13,0
Mirachak,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gobindapur Batitaki,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Shashinda,0,3,7,0,1,9,8,2,0,5,5,2,8,0,0,8,2,10,0,9,1,10,0,1,9,10,0
Balipat,0,12,13,0,4,21,14,11,1,9,17,5,18,2,0,20,5,26,0,23,3,26,0,0,26,26,0
Durgapur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bantata,0,5,10,0,3,12,9,6,0,5,10,3,9,3,0,10,5,15,0,13,2,15,0,0,15,15,0
Bagrui,0,12,19,0,2,29,21,10,0,10,21,8,18,5,0,26,5,31,0,24,7,31,0,1,30,31,0
Parijatpur,0,3,10,0,1,12,9,4,0,9,4,4,9,0,0,13,0,13,0,11,2,13,0,2,11,13,0
Bhurkundi,0,1,4,0,1,4,4,1,0,1,4,1,3,1,0,5,0,5,0,5,0,5,0,0,5,5,0
Bengda,0,6,7,0,2,11,9,4,0,4,9,4,6,3,0,9,4,13,0,12,1,13,0,0,13,13,0
Bakhrabad,0,2,1,0,2,1,3,0,0,2,1,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Khalina,0,3,5,0,6,2,5,1,2,4,4,2,4,2,0,8,0,8,0,6,2,8,0,1,7,8,0
Laudungri,0,0,2,0,1,1,2,0,0,0,2,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Maisha Chak,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kunarpur,0,1,2,0,1,2,1,1,1,1,2,0,1,2,0,1,2,3,0,2,1,3,0,0,3,3,0
Jagannathpur,0,3,6,0,2,7,0,8,2,2,8,3,1,5,0,8,0,10,0,9,1,10,0,0,10,10,0
Sonamui,0,8,12,2,10,8,2,13,5,4,16,4,7,9,0,17,3,20,0,16,4,20,0,0,20,20,0
Kunjigerya,0,7,4,0,5,6,4,3,4,5,6,0,5,6,0,9,2,11,0,10,1,11,0,0,11,11,0
Pal Gerya,0,8,33,0,29,12,34,7,0,19,22,19,15,7,0,34,6,41,0,24,17,41,0,3,38,41,0
Benadiha,0,5,8,0,3,10,12,1,0,0,13,7,4,2,0,13,0,13,0,10,3,13,0,0,13,13,0
Benagerya,0,5,3,1,5,2,6,1,1,3,5,5,2,1,0,8,0,8,0,4,4,8,0,0,8,8,0
Bansgerya,0,0,7,0,7,0,6,1,0,5,2,2,2,3,0,4,3,8,0,5,2,8,0,0,7,8,0
Rampura,0,1,2,0,1,2,0,1,2,2,1,1,0,2,0,3,0,3,0,2,1,3,0,0,3,3,0
Handla,0,6,38,0,33,11,33,10,1,27,17,10,32,2,0,24,20,45,0,35,10,45,0,3,41,45,0
Kantra Khali,0,1,1,0,1,1,1,1,0,1,1,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Nayapukur,0,5,7,2,4,6,5,5,2,6,6,1,5,6,0,8,4,12,0,11,1,12,0,0,12,12,0
Torra,0,11,17,1,14,13,3,16,9,12,16,1,20,7,0,24,4,28,0,21,7,28,0,0,28,28,0
Pakurseni,0,6,29,0,29,6,23,11,1,24,11,9,22,4,0,19,16,35,0,25,10,35,0,4,31,35,0
Mahammadpur,0,2,4,0,4,2,3,1,2,4,2,2,4,0,0,6,0,6,0,4,2,6,0,0,6,6,0
Baman Sarasha,0,1,2,0,2,1,1,2,0,0,3,0,2,1,0,2,0,3,0,1,2,3,0,0,3,3,0
Sarisa,0,4,31,2,23,10,5,20,10,26,10,12,13,10,0,29,6,36,0,31,5,36,0,2,34,36,0
Kotbar,0,0,5,0,3,2,4,0,1,2,3,1,2,1,0,4,0,5,0,4,1,5,0,0,5,5,0
Ganua,0,6,16,1,9,12,2,8,12,5,17,0,6,16,0,19,3,22,0,18,4,22,0,0,22,22,0
Shogurya,0,7,7,0,4,10,3,4,7,7,7,0,6,8,0,13,1,14,0,10,4,14,0,0,14,14,0
Chhotamatkatpur,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Karanji,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Gaita,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Gaighata,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bahurupa,0,1,10,0,8,3,4,3,4,8,3,1,6,4,0,8,3,11,0,9,2,11,0,2,9,11,0
Chatri Bhera,0,1,15,0,15,2,5,5,8,17,1,4,8,5,0,17,0,18,0,16,2,18,0,5,13,17,1
Sridhar Bherya,0,1,6,0,4,3,0,3,4,5,2,2,0,5,0,7,0,7,0,7,0,7,0,2,5,7,0
Gobindapur Brahman Sasan,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bolara Batitaki,0,1,1,1,0,1,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Sitli,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Chak Makrampur,0,2,6,0,4,4,1,5,2,5,3,1,3,4,0,7,1,8,0,7,1,8,0,1,7,8,0
Sunka,0,3,0,0,1,2,2,1,0,1,2,0,1,2,0,1,2,3,0,3,0,3,0,0,3,3,0
Phulgerya,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Dhanghari,0,3,2,1,2,2,2,1,2,2,3,0,2,3,0,3,2,5,0,5,0,5,0,0,5,5,0
Kamargram,0,0,4,0,2,2,4,0,0,2,2,0,3,1,0,2,2,4,0,1,3,4,0,0,4,4,0
Tutranga,0,0,4,0,3,1,2,2,0,3,1,4,0,0,0,2,1,4,0,4,0,4,0,2,2,4,0
Kantagerya,0,0,2,0,1,1,0,2,0,1,1,2,0,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Daishanda,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Tulya Chak,0,2,3,0,4,1,0,3,2,5,0,0,2,3,0,4,1,5,0,4,1,5,0,1,4,5,0
Gotgerya,0,0,2,0,0,2,0,1,1,1,1,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Ranbania,0,1,2,0,3,0,0,2,1,3,0,1,1,1,0,3,0,3,0,2,1,3,0,0,3,3,0
Belti,0,2,10,1,6,5,3,6,3,7,5,0,7,5,0,10,2,12,0,10,2,12,0,2,10,12,0
Arjjuni,0,1,1,0,1,1,1,0,1,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Banamalipur,0,0,3,0,2,1,2,0,1,1,2,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Saibani,0,4,4,0,1,7,0,6,2,3,5,1,2,5,0,6,2,8,0,6,2,8,0,0,8,8,0
Tutranga,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,1,1,2,0,0,2,2,0,1,1,2,0
Ullash Barbetia,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Khulia,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Ukrasanda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kalyan Chak,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Reripur,0,1,40,1,40,0,23,15,3,38,3,6,29,6,0,16,25,41,0,32,9,41,0,7,34,41,0
Baragerya,0,0,4,0,2,2,1,0,3,3,1,0,1,3,0,2,2,4,0,3,1,4,0,0,4,4,0
Dhaharpur,0,2,11,1,7,5,5,2,6,10,3,2,4,7,0,10,3,13,0,11,2,13,0,0,13,13,0
Asnabani,0,1,2,1,1,1,1,2,0,2,1,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Khursi,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gobindapur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Hirapari,0,0,4,0,4,0,2,1,1,4,0,1,1,2,0,3,1,4,0,3,1,4,0,0,4,4,0
Sarsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
Gamua,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0
Siyara,0,0,4,0,4,0,2,1,1,3,1,0,3,1,0,3,1,4,0,4,0,4,0,0,4,4,0
Makrampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Bolara,0,0,2,0,2,0,0,1,1,2,0,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Aharmunda,0,0,5,0,5,0,4,1,0,3,2,0,3,2,0,5,0,5,0,5,0,5,0,2,3,5,0
Sara Chak,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Kamia Chak,0,0,6,0,6,0,1,2,3,6,0,4,2,0,0,6,0,6,0,6,0,6,0,0,6,6,0
Ganga Jamuna,0,0,4,1,3,0,0,2,2,4,0,2,1,1,0,4,0,4,0,4,0,4,0,1,3,4,0
Murakata,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Banshgerya,0,0,4,0,4,0,1,2,1,4,0,2,2,0,0,3,1,4,0,3,1,4,0,1,3,4,0
Thatra,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jangira,0,0,2,0,2,0,1,0,1,2,0,1,0,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Hati Khoda,0,0,18,1,17,0,10,0,8,17,1,10,3,5,0,9,9,18,0,17,1,18,0,10,8,18,0
Bali Chatri,0,0,5,0,5,0,2,0,3,5,0,2,1,2,0,3,2,5,0,5,0,5,0,3,2,5,0
Kanthaliya,0,0,3,1,2,0,2,0,1,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Kantaliyabar,0,0,10,1,9,0,6,1,3,9,1,4,1,5,0,6,4,11,0,10,1,11,0,5,6,11,0
Madhab Chak,0,0,2,0,2,1,0,1,2,3,0,0,1,1,0,1,1,3,0,3,0,3,0,0,3,3,0
Mahammadpur,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Renua,0,0,11,0,11,0,4,7,0,10,1,6,1,4,0,8,3,11,0,7,4,11,0,0,11,11,0
Paikhola,0,0,7,3,4,0,3,4,0,7,0,1,4,2,0,4,3,7,0,7,0,7,0,0,7,7,0
Pithapura,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sundarpur,0,0,2,0,2,0,0,0,2,1,1,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Indreswarpur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Paharpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Baiampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Abhirampur,0,0,53,0,52,1,29,23,1,50,3,3,34,16,0,14,39,53,0,36,17,53,0,8,45,52,1
Ahira Chak,0,0,7,0,7,0,2,5,0,7,0,0,3,4,0,4,3,7,0,5,2,7,0,3,4,7,0
Hosenpur,0,0,8,0,8,0,6,2,0,7,1,0,4,4,0,2,6,8,0,3,5,8,0,2,6,8,0
Akanda,0,0,4,0,4,0,0,4,0,3,1,1,3,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Ahira,0,0,5,0,5,0,1,4,0,4,1,0,4,1,0,1,4,5,0,5,0,5,0,0,5,5,0
Amarsia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pratappur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gobindapur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bakshubeg,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Iman Patna,0,0,3,0,3,0,2,1,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Amdabad,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Lal Nagar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Brahmani Bhera,0,0,2,0,2,0,0,1,1,2,0,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Kayem Khan,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Paharajpur,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Kashi Pur,0,0,9,0,8,1,6,3,0,9,0,0,7,2,0,8,1,9,0,7,2,9,0,1,8,9,0
Taraf Barapanda,0,0,7,0,6,1,7,0,0,5,2,0,5,2,0,7,0,7,0,4,3,7,0,2,5,7,0
Kasba Narayangar,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Deulya Chak,0,0,2,0,2,0,1,1,0,1,1,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0
Janagerya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jamuna,0,0,9,0,9,0,8,1,0,7,2,0,9,0,0,7,2,9,0,7,2,9,0,0,9,9,0
Andarsura,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Markunda,0,0,5,0,5,0,4,1,0,4,1,0,5,0,0,5,0,5,0,3,2,5,0,1,4,5,0
Chak Nanua,0,0,6,0,6,0,4,2,0,5,1,0,4,2,0,6,0,6,0,4,2,6,0,0,6,6,0
Khosali,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Ratanpur,0,0,9,0,9,0,5,4,0,6,3,1,7,1,0,9,0,9,0,7,2,9,0,2,7,9,0
Shaljora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Budarui,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Jatirampur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
