village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Beladanda,0,0,5,1,3,1,4,1,0,1,4,4,1,0,0,5,0,5,0,4,1,5,0,0,5,5,0
Betagram,0,0,10,3,6,1,4,5,1,2,8,8,2,0,0,10,0,10,0,7,3,10,0,0,10,10,0
Rejna,0,0,4,4,0,0,3,1,0,0,4,3,1,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Saljhati,0,1,18,9,10,0,7,12,0,8,11,7,7,5,0,14,5,19,0,14,5,19,0,0,19,19,0
Manoharpur,0,4,20,5,19,0,2,19,3,20,4,2,11,11,0,24,0,23,1,21,3,24,0,1,23,24,0
Mohanpur,0,6,16,4,18,0,7,11,4,8,14,11,7,4,0,21,1,22,0,19,3,22,0,0,22,22,0
Mamudpur,0,0,10,5,5,0,3,7,0,3,7,8,2,0,0,8,2,10,0,9,1,10,0,0,10,10,0
Bagchhari,0,0,23,9,12,2,14,9,0,5,18,20,3,0,0,23,0,23,0,19,4,23,0,0,23,23,0
Jagannathpur,0,0,2,1,1,0,1,0,1,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Bamnia,0,0,3,1,2,0,1,2,0,2,1,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Bhabanipur,0,0,3,1,2,0,2,1,0,1,2,3,0,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Jamira,0,2,20,6,15,1,3,5,14,17,5,13,8,1,0,22,0,22,0,20,2,22,0,0,22,22,0
Jagannathpur,0,0,45,26,18,1,21,23,1,11,34,40,3,2,0,41,4,45,0,35,10,45,0,0,45,45,0
Nonadanga,0,0,11,5,5,1,7,3,1,4,7,7,3,1,0,9,2,11,0,9,2,11,0,0,11,11,0
Shyamkuri,0,0,10,4,5,1,9,1,0,2,8,8,2,0,0,9,1,10,0,6,4,10,0,0,10,10,0
Pirchak,0,1,6,4,3,0,3,4,0,5,2,1,3,3,0,7,0,7,0,7,0,7,0,0,7,7,0
Shrinagar,0,0,12,9,3,0,8,4,0,3,9,9,3,0,0,12,0,12,0,11,1,12,0,0,12,12,0
Harinarayanpur,0,0,14,8,5,1,13,1,0,2,12,14,0,0,0,14,0,14,0,10,4,14,0,0,14,13,1
Ramkrishnapur,0,0,5,2,3,0,3,1,1,0,5,4,1,0,0,5,0,5,0,2,3,5,0,0,5,5,0
Pathra,0,0,8,3,5,0,6,2,0,2,6,8,0,0,0,8,0,8,0,5,3,8,0,0,8,8,0
Sitasol,0,0,6,5,1,0,2,4,0,3,3,6,0,0,0,6,0,6,0,5,1,6,0,0,6,6,0
Bhatahar,0,0,5,3,2,0,3,2,0,1,4,5,0,0,0,5,0,5,0,4,1,5,0,0,5,5,0
Karanji,0,0,10,5,4,1,8,2,0,3,7,10,0,0,0,10,0,10,0,9,1,10,0,0,10,10,0
Madhabpur,0,0,21,10,10,1,14,6,1,6,15,20,1,0,0,21,0,21,0,17,4,21,0,1,20,21,0
Tatarpur,0,0,22,7,14,1,19,3,0,4,18,19,3,0,0,22,0,22,0,12,10,22,0,0,22,22,0
Basulia,0,0,10,4,6,0,7,3,0,2,8,9,1,0,0,9,1,10,0,7,3,10,0,0,10,10,0
Jara,0,6,22,3,24,1,7,16,5,23,5,20,6,2,0,28,0,28,0,24,4,28,0,0,28,28,0
Hajra,0,0,12,11,1,0,10,2,0,3,9,9,3,0,0,12,0,12,0,9,3,12,0,0,12,12,0
Gohaldanga,0,0,11,9,2,0,7,4,0,3,8,7,4,0,0,11,0,11,0,5,6,11,0,0,11,11,0
Goyalsini,0,0,11,9,2,0,8,3,0,2,9,7,4,0,0,11,0,11,0,10,1,11,0,0,11,11,0
Beurgram,0,0,13,10,2,1,8,5,0,3,10,10,3,0,0,12,1,13,0,7,6,13,0,0,13,13,0
Rankanki,0,6,13,11,7,1,13,6,0,11,8,6,2,11,0,19,0,19,0,14,5,19,0,0,19,19,0
Lakshipur,0,0,8,4,4,0,3,5,0,2,6,7,1,0,0,8,0,8,0,6,2,8,0,0,8,8,0
Daulatpur,0,0,4,1,3,0,3,1,0,0,4,4,0,0,0,4,0,4,0,2,2,4,0,0,4,4,0
Satitetul,0,0,12,9,3,0,9,3,0,4,8,9,3,0,0,11,1,12,0,9,3,12,0,0,12,12,0
Nichna,0,0,15,9,6,0,12,3,0,2,13,11,4,0,0,13,2,15,0,9,6,15,0,0,15,15,0
Amdhere,0,0,2,1,1,0,2,0,0,1,1,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Kshira,0,0,7,1,5,1,5,2,0,1,6,7,0,0,0,7,0,7,0,3,4,7,0,0,7,7,0
Guchure,0,0,6,4,2,0,5,1,0,1,5,4,2,0,0,4,2,6,0,5,1,6,0,0,6,6,0
Paikmajita,0,0,4,1,3,0,3,1,0,1,3,4,0,0,0,4,0,4,0,2,2,4,0,0,4,4,0
Thakurhati,0,0,8,4,3,1,5,3,0,2,6,5,3,0,0,8,0,8,0,6,2,8,0,0,8,8,0
Sola,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dianpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gangcha,1,0,26,7,15,5,23,4,0,3,24,22,4,1,0,26,1,27,0,20,7,27,0,0,27,27,0
Ekbalpur,0,0,30,2,27,1,27,3,0,6,24,28,2,0,0,30,0,30,0,19,11,30,0,0,30,30,0
Kuldaha,0,5,27,0,30,2,14,15,3,18,14,17,4,11,0,31,1,32,0,25,7,31,0,1,31,31,1
Kamargere,0,0,5,1,3,1,5,0,0,1,4,4,1,0,0,5,0,5,0,3,2,5,0,0,5,5,0
Phulchak,0,0,10,4,5,1,8,2,0,5,5,8,1,1,0,10,0,10,0,6,4,10,0,0,10,10,0
Hijli,0,0,27,5,17,5,23,4,0,5,22,20,2,5,0,27,0,27,0,18,9,27,0,0,27,27,0
Maula,0,0,2,2,0,0,2,0,0,1,1,1,1,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Hiradharpur,0,0,25,0,23,2,23,2,0,4,21,22,2,1,0,25,0,25,0,18,7,25,0,0,25,25,0
Chandur,0,10,13,0,22,1,6,14,3,21,2,2,11,10,0,23,0,23,0,21,2,23,0,0,23,23,0
Dingal,0,5,5,1,9,0,1,6,3,9,1,2,2,6,0,10,0,10,0,9,1,10,0,0,10,10,0
Sitarampur,0,7,4,2,9,0,2,9,0,10,1,4,4,3,0,11,0,11,0,11,0,11,0,1,10,11,0
Balinagar,0,1,3,0,4,0,0,3,1,4,0,1,1,2,0,4,0,4,0,4,0,4,0,0,4,4,0
Gamaria,0,4,3,0,7,0,0,7,0,6,1,1,2,4,0,7,0,7,0,7,0,7,0,2,5,7,0
Doyan,0,4,8,2,10,0,4,6,2,10,2,0,3,9,0,12,0,12,0,12,0,12,0,0,12,12,0
Parulya,0,9,11,10,9,1,1,19,0,11,9,3,3,14,0,18,2,20,0,17,3,20,0,1,19,20,0
Kochgerya Ramchak,0,4,4,6,2,0,7,1,0,4,4,1,2,5,0,8,0,8,0,7,1,8,0,0,8,8,0
Jhalur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Agra,0,0,38,19,18,1,14,10,14,38,0,20,10,8,0,31,7,38,0,34,4,38,0,13,25,38,0
Mar,0,2,2,1,3,0,0,3,1,4,0,4,0,0,0,4,0,4,0,4,0,4,0,0,4,4,0
Maheshpur,0,2,10,0,12,0,0,1,11,10,2,7,3,2,0,12,0,12,0,11,1,12,0,0,12,12,0
Ghola,0,0,3,0,3,0,0,3,0,3,0,3,0,0,0,3,0,3,0,2,1,3,0,0,3,3,0
