village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shirishdanga,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baramchati,2,2,0,0,0,4,1,3,0,3,1,1,2,1,0,4,0,0,,4,0,1,3,4,0,0,4,4,0
Kangalganj Patna,1,0,4,0,1,4,3,1,1,1,4,5,0,0,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Nuniachatri,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sarengasol,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rakhe Tikarpara,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Narampur (P),0,0,3,0,2,1,1,2,0,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Sholkamari,0,0,4,1,3,0,3,1,0,0,4,3,1,0,0,3,1,0,,4,0,1,3,4,0,0,4,4,0
Patlaika,0,0,5,2,3,0,1,4,0,1,4,4,1,0,0,4,1,0,,5,0,2,3,5,0,0,5,5,0
Ghurachak,0,0,7,2,2,3,3,4,0,1,6,5,2,0,0,7,0,0,,7,0,4,3,7,0,0,7,7,0
Rataribar,0,0,2,2,0,0,2,0,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Krishnadeuli,0,0,8,3,2,3,2,6,0,2,6,5,3,0,0,8,0,0,,8,0,6,2,8,0,0,8,8,0
Magurgerya Chhota,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mahdebchak,0,0,2,1,1,0,1,1,0,0,2,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gobrasol Kismat,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Shiromani,0,0,9,0,7,2,5,4,0,3,6,6,1,2,0,9,0,0,,9,0,5,4,9,0,2,7,9,0
Ramchandrapur,0,0,10,5,5,0,3,7,0,3,7,10,0,0,0,7,3,0,,10,0,8,2,10,0,0,10,10,0
Pachra,0,0,10,6,4,0,4,6,0,4,6,9,1,0,0,10,0,0,,10,0,8,2,10,0,0,10,10,0
Bagagerya,0,0,5,2,3,0,2,3,0,1,4,4,0,1,0,5,0,1,,5,0,3,2,5,0,0,5,5,0
Bishra,0,0,24,2,15,7,16,8,0,11,13,17,3,4,0,24,0,1,,24,0,18,6,24,0,1,23,24,0
Shyamsundarpur,0,0,2,1,1,0,0,2,0,0,2,2,0,0,0,2,0,0,,1,1,1,1,2,0,0,2,2,0
Ajodhya Nagar,0,0,5,0,5,0,3,2,0,4,1,3,0,2,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Banpura,0,0,8,4,4,0,5,3,0,6,2,6,1,1,0,7,1,0,,8,0,6,2,8,0,0,8,8,0
Rainchak,0,0,2,1,1,0,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Murakata,0,0,10,3,3,4,5,5,0,6,4,9,1,0,0,9,1,0,,10,0,7,3,10,0,0,10,10,0
Madarpur,0,0,8,2,3,3,6,2,0,5,3,5,1,2,0,7,1,0,,8,0,6,2,8,0,1,7,8,0
Bhaluk Khulya,0,0,8,1,3,4,5,3,0,3,5,7,1,0,0,8,0,0,,8,0,5,3,8,0,1,7,8,0
Kaoamari,0,0,11,1,2,8,5,5,1,1,10,9,1,1,0,11,0,0,,11,0,11,0,11,0,1,10,11,0
Jamunabali Basantpur,0,0,11,3,3,5,7,4,0,7,4,5,5,1,0,11,0,0,,11,0,8,3,11,0,0,11,11,0
Dharmmapur,0,0,13,1,6,6,4,9,0,5,8,10,2,1,0,11,2,0,,13,0,11,2,13,0,0,13,13,0
Delua,0,0,7,1,3,3,6,1,0,1,6,6,1,0,0,7,0,0,,7,0,5,2,7,0,0,7,7,0
Chandipur,0,0,17,6,5,6,8,9,0,9,8,12,3,2,0,16,1,0,,17,0,10,7,17,0,1,16,17,0
Dakshin Amchhatagolapi Chak,0,0,13,2,5,6,3,10,0,4,9,11,2,0,0,11,2,0,,13,0,9,4,13,0,0,13,12,1
Khasjangal Cantonment,0,0,5,1,0,4,2,3,0,1,4,5,0,0,0,4,1,0,,5,0,3,2,5,0,0,5,5,0
Bhagabatichak,0,0,3,1,1,1,2,1,0,0,3,1,2,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Biji,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amratala,0,0,5,0,4,1,0,5,0,0,5,4,1,0,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Chand Bhuniasol,0,0,6,0,4,2,0,6,0,2,4,5,1,0,0,6,0,0,,6,0,5,1,6,0,0,6,6,0
Nayagram,0,0,16,2,9,5,6,10,0,8,8,9,6,1,0,13,3,0,,16,0,10,6,16,0,2,14,16,0
Baharbarua,0,0,4,0,2,2,2,2,0,1,3,3,0,1,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Goaldanga,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Barua,0,0,26,8,12,6,11,15,0,22,4,8,8,10,0,24,2,0,,26,0,18,8,26,0,4,22,26,0
Bhaika Chak,0,0,4,0,3,1,3,1,0,0,4,3,1,0,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Muradanga,0,0,4,1,1,2,1,3,0,1,3,2,1,1,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Kolshanda,0,0,6,2,2,2,3,3,0,6,0,3,1,2,0,6,0,0,,6,0,3,3,6,0,2,4,6,0
Anandanagar,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nandagari,0,0,3,0,0,3,0,3,0,1,2,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Badhi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Maura,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Shankati,0,0,5,2,2,1,4,1,0,5,0,1,2,2,0,2,3,0,,5,0,5,0,5,0,1,4,5,0
Balaban Dighi,0,0,9,3,3,3,2,7,0,8,1,0,2,7,0,9,0,0,,9,0,6,3,9,0,1,8,9,0
Gopgar,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Kankabati,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jamdahara,0,0,4,2,2,0,2,2,0,3,1,0,1,3,0,3,1,1,,4,0,3,1,4,0,0,4,4,0
Asasgar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kalinagar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Belpatari,0,0,3,2,0,1,1,2,0,3,0,0,3,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Agarpara,0,0,7,3,4,0,4,3,0,6,1,1,3,3,0,7,0,0,,7,0,6,1,7,0,1,6,7,0
Hatihalka,0,0,10,6,4,0,5,5,0,10,0,7,1,2,0,10,0,1,,10,0,8,2,10,0,2,8,10,0
Satgerya,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,1,,2,0,2,0,2,0,1,1,2,0
Benasuli,0,0,3,1,2,0,1,2,0,3,0,1,0,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Gajpatia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Talkui,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Jagul,0,0,9,4,4,1,1,8,0,9,0,5,3,1,0,9,0,0,,9,0,6,3,9,0,3,6,9,0
Mandarbani,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,1,,2,0,1,1,2,0,1,1,2,0
Manidaha,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khasjangal,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Lohatikri,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
