village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kathagochhi,0,0,33,0,18,15,0,21,12,32,1,6,19,8,0,17,16,32,1,7,26,30,3,2,31,14,19
Mardarajpur,0,0,20,0,5,15,0,6,14,14,6,1,6,13,0,15,5,20,0,9,11,16,4,7,13,17,3
Chandigarh,0,0,11,0,3,8,0,4,7,10,1,2,1,8,0,4,7,10,1,3,8,9,2,3,8,8,3
Khuntadiha,0,0,7,0,0,7,0,1,6,5,2,1,5,1,0,5,2,7,0,1,6,6,1,1,6,7,0
Garadihi,0,0,8,0,7,1,0,7,1,8,0,1,5,2,0,3,5,6,2,3,5,7,1,0,8,0,8
Bankisahikodamada,0,0,5,0,0,5,0,0,5,5,0,1,0,4,0,5,0,5,0,1,4,5,0,2,3,5,0
Kishorechandrapur,0,0,5,0,2,3,0,4,1,5,0,0,2,3,0,2,3,5,0,1,4,4,1,2,3,2,3
Naupal,0,0,6,0,0,6,0,1,5,6,0,0,0,6,0,6,0,6,0,3,3,6,0,3,3,6,0
Kaduani,0,0,30,1,8,21,0,13,17,25,5,2,13,15,0,11,19,28,2,11,19,21,9,4,26,21,9
Nuagaonsana,0,0,8,0,7,1,0,7,1,8,0,2,4,2,0,1,7,8,0,2,6,6,2,1,7,2,6
Chhatrapur,0,0,7,0,5,2,1,5,1,6,1,1,2,4,0,4,3,7,0,2,5,5,2,2,5,1,6
Betakata,0,0,20,0,19,1,0,19,1,20,0,5,6,9,0,1,19,19,1,13,7,18,2,4,16,3,17
Jamuna,0,0,41,0,7,34,0,12,29,36,5,4,16,21,1,23,17,40,1,14,27,33,8,17,24,34,7
Pithahata,0,0,13,0,9,4,0,8,5,13,0,4,4,5,0,5,8,12,1,2,11,12,1,3,10,4,9
Madhupuria,0,0,23,0,1,22,0,3,20,21,2,0,7,16,0,16,7,23,0,10,13,18,5,11,12,22,1
Tihudiabada,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Rissia,0,0,26,0,13,13,0,17,9,24,2,0,9,17,0,3,23,26,0,14,12,22,4,12,14,19,7
Mainsapata,0,0,14,1,3,10,0,4,10,9,5,0,8,6,0,4,10,13,1,5,9,13,1,3,11,10,4
Sajanagarh,0,0,3,0,1,2,0,1,2,3,0,0,2,1,0,1,2,3,0,0,3,3,0,1,2,2,1
Sathilobalbalia,0,0,30,2,3,25,0,6,24,26,4,3,10,17,0,10,20,29,1,5,25,28,2,9,21,25,5
Patana,0,0,3,0,1,2,0,1,2,3,0,0,0,3,0,1,2,3,0,1,2,3,0,2,1,3,0
Bhalukapasi,0,0,5,0,3,2,0,3,2,5,0,0,3,2,0,1,4,5,0,2,3,4,1,1,4,2,3
Kanjiambabada,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0
Parasipal,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Ambajhara,0,1,13,0,14,0,0,14,0,14,0,6,6,2,0,2,12,12,2,2,12,12,2,1,13,0,14
Kalakada,0,0,4,1,3,0,0,4,0,4,0,0,2,2,0,0,4,4,0,2,2,3,1,0,4,0,4
Kunchibania,0,0,13,0,13,0,0,13,0,13,0,5,6,2,0,0,13,13,0,5,8,11,2,0,13,0,13
Jadida,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Kendukhunta,0,0,13,0,11,2,0,11,2,11,2,1,8,4,0,1,12,13,0,0,13,9,4,1,12,0,13
Bramhapur,0,0,5,1,4,0,0,5,0,5,0,1,3,1,0,0,5,5,0,2,3,3,2,1,4,1,4
Sarupal,0,0,4,0,3,1,0,4,0,4,0,1,3,0,0,0,4,4,0,0,4,3,1,0,4,0,4
Pundala,0,0,5,0,5,0,0,5,0,5,0,2,1,2,0,0,5,5,0,4,1,3,2,3,2,2,3
Dhobasila,0,0,38,0,37,1,1,31,6,37,1,11,17,10,0,5,33,38,0,1,37,35,3,5,33,0,38
Kantabania,0,0,79,1,78,0,0,54,25,63,16,10,34,35,0,2,77,76,3,10,69,66,13,18,61,13,66
Radhakishorpur,0,0,63,2,59,2,0,62,1,63,0,13,26,24,0,12,51,60,3,25,38,48,15,15,48,7,56
Sapabania,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1
Chekamara,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,0,2,0,2
Astarakhi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Kudimapal,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Siarimala,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,1,1,0,2,0,2
Tiakata,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,0,3,2,1,0,3,0,3
Chandipur,0,0,3,0,3,0,0,3,0,3,0,2,0,1,0,0,3,3,0,0,3,3,0,0,3,1,2
Nimapal,0,0,4,1,3,0,0,4,0,4,0,1,1,2,0,1,3,3,1,1,3,3,1,0,4,1,3
Bainchanaranpur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,2,1,2,1
Durgapur,0,0,6,0,5,1,0,6,0,5,1,1,3,2,0,0,6,6,0,1,5,5,1,1,5,2,4
Purunagan,0,0,7,0,7,0,0,7,0,7,0,0,3,4,0,0,7,7,0,0,7,7,0,0,7,2,5
Birasahupur,0,0,6,0,6,0,0,6,0,6,0,2,1,3,0,1,5,6,0,2,4,5,1,3,3,3,3
Tindesh,0,0,24,8,14,2,0,21,3,22,2,3,3,18,0,1,23,24,0,13,11,17,7,18,6,13,11
Narasinghpur,0,0,23,5,18,0,0,23,0,23,0,4,4,15,1,3,19,22,1,4,19,19,4,10,13,6,17
Karadia,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,0,2
Badia,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,0,2,2,0,0,2,1,1,1,1,0,2
Badhiachanduapada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Bhandagaon,0,0,5,0,4,1,0,4,1,4,1,0,1,4,0,0,5,5,0,0,5,4,1,0,5,0,5
Palasabada,0,0,7,1,5,1,0,6,1,3,4,0,3,4,0,0,7,5,2,2,5,3,4,0,7,0,7
Dharampur,0,0,18,3,9,6,0,7,11,12,6,0,3,15,1,0,17,18,0,1,17,16,2,5,13,2,16
Machhabhandar,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,2,2,0,0,2,1,1,1,1,1,1
Isanendi,0,0,9,0,5,4,0,1,8,5,4,0,0,9,0,0,9,8,1,0,9,8,1,2,7,5,4
Baunsapala,0,0,44,6,28,10,0,20,24,26,18,2,9,33,0,2,42,43,1,2,42,38,6,8,36,11,33
Palasasana,0,0,8,0,5,3,0,1,7,6,2,0,0,8,0,0,8,8,0,1,7,5,3,3,5,2,6
Bankisula,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,0,2
Agiria,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Kathapal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Chatirikhunta,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kaliapada bada,0,1,6,1,6,0,0,6,1,7,0,0,0,7,0,0,7,7,0,1,6,4,3,6,1,4,3
Karanjia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1
Tenda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0
