village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salempur,0,3,2,3,2,0,1,4,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Bakhtiarpur,0,5,0,3,2,0,0,5,0,2,3,1,2,2,0,0,5,5,0,2,3,5,0,5,0,5,0
Hakaspur Tika,0,4,2,3,3,0,1,5,0,2,4,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tetrahi,0,6,0,3,2,1,0,6,0,3,3,0,5,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Baghakol,0,7,0,5,2,0,2,5,0,5,2,0,6,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Sihari Kalan,0,5,1,5,1,0,1,4,1,3,3,0,5,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Udaibhanchak,0,4,3,3,3,1,5,2,0,4,3,1,3,3,0,0,7,7,0,5,2,7,0,7,0,7,0
Fatehpur,0,3,2,3,2,0,0,5,0,3,2,0,3,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Kishunpur,0,4,1,3,1,1,0,5,0,2,3,0,2,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Mohiuddinpur,0,2,3,4,1,0,0,5,0,3,2,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Itawan,0,9,2,7,4,0,1,10,0,6,5,1,7,3,0,0,11,11,0,7,4,11,0,7,4,11,0
Chandi,0,4,1,4,1,0,1,4,0,3,2,0,4,1,0,0,5,5,0,4,1,5,0,3,2,5,0
Raghunathpur,0,3,2,4,1,0,0,5,0,2,3,1,1,3,0,0,5,5,0,2,3,5,0,5,0,5,0
Purahra,0,6,0,2,3,1,0,6,0,4,2,0,6,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Chahunta,0,5,0,4,1,0,2,3,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Birahra,0,5,0,3,2,0,1,3,1,4,1,1,4,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Chaurahi,0,5,1,1,4,1,0,6,0,3,3,0,4,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Tal,0,6,1,4,2,1,2,5,0,4,3,3,3,1,0,0,7,7,0,5,2,7,0,5,2,7,0
Tilauti,0,5,2,3,4,0,3,4,0,6,1,0,2,5,0,0,7,7,0,3,3,7,0,7,0,7,0
Jakhaura,0,3,0,1,2,0,0,3,0,1,2,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Gorari,0,3,1,2,2,0,3,1,0,3,1,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Ratanpur,0,5,1,3,2,1,3,3,0,3,3,0,2,4,0,0,6,6,0,2,4,6,0,6,0,6,0
Bhauli,0,6,0,3,3,0,0,6,0,4,2,1,2,3,0,0,6,6,0,2,4,6,0,6,0,6,0
Sonhathu,0,2,3,3,2,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Narsan,0,3,2,3,2,0,3,2,0,2,3,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Jhinguri,0,5,3,2,5,1,2,6,0,3,5,1,4,3,0,0,8,8,0,1,7,8,0,8,0,8,0
Dhamni,0,5,0,2,3,0,3,2,0,3,2,1,3,1,0,0,5,5,0,4,1,5,0,2,3,5,0
Kaithi,0,5,0,3,2,0,0,5,0,3,2,0,3,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Dhusri,0,6,0,3,3,0,3,3,0,2,4,4,1,1,0,0,6,6,0,2,4,6,0,4,2,6,0
Shahpur,0,4,3,5,2,0,3,4,0,4,3,0,3,4,0,0,7,7,0,4,3,7,0,6,1,7,0
Tilakpura,0,2,4,5,1,0,1,4,1,3,3,0,0,6,0,0,6,6,0,4,2,6,0,6,0,6,0
Sonbarsa,0,3,1,2,2,0,0,4,0,2,2,0,3,1,0,0,4,4,0,2,2,4,0,4,0,4,0
Mahuli,0,4,1,3,2,0,1,4,0,3,2,1,2,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Chanhat,0,3,0,2,1,0,0,3,0,2,1,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Mujahar Mahamadpur,0,4,1,3,1,1,2,3,0,1,4,0,2,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Tankuppi,0,2,2,2,2,0,0,4,0,2,2,0,0,4,0,0,4,4,0,0,4,4,0,4,0,4,0
Kaithi Bankat,0,5,0,4,1,0,1,4,0,2,3,0,4,1,0,0,5,5,0,2,3,5,0,3,2,5,0
Nirakhpur,0,6,0,4,1,1,3,3,0,4,2,1,4,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Barokhar,0,4,1,3,2,0,1,4,0,3,2,0,3,2,0,0,5,5,0,2,3,5,0,5,0,5,0
Dumra,0,5,0,5,0,0,0,5,0,1,4,1,4,0,0,0,5,5,0,3,2,5,0,4,1,5,0
Habaspur,0,3,2,3,2,0,2,3,0,3,2,0,1,4,0,0,5,5,0,2,3,5,0,5,0,5,0
Malahra,0,3,1,3,1,0,0,4,0,3,1,0,2,2,0,0,4,4,0,0,4,4,0,3,1,4,0
Surat Bigha,0,3,2,3,2,0,1,4,0,3,2,0,2,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Khutahan,0,2,3,4,1,0,2,3,0,3,2,2,0,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Amjhar,0,5,0,3,1,1,0,5,0,2,3,0,5,0,0,0,5,4,1,1,4,5,0,4,1,5,0
Bagharewa,0,5,0,3,2,0,1,4,0,3,2,1,3,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Koilawan,0,5,0,3,1,1,2,3,0,2,3,0,4,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Saidpur,0,5,0,3,2,0,0,5,0,3,2,1,2,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Alpa,0,4,1,3,2,0,0,4,1,3,2,0,4,1,0,0,5,5,0,3,2,5,0,4,1,5,0
Paharpura,0,5,1,4,2,0,1,5,0,5,1,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
