village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banchar Khurd,0,0,6,0,6,0,0,0,6,6,0,0,0,6,0,0,6,0,6,6,0,0,6,0,6,6,0
Karuna Baruna,0,4,2,4,2,0,3,3,0,4,2,0,4,2,0,0,6,6,0,4,2,6,0,4,2,6,0
Patoikhurd,0,3,4,5,2,0,4,3,0,3,4,0,2,5,0,0,7,7,0,7,0,7,0,5,2,7,0
Naiki,0,6,1,5,1,1,4,2,1,5,2,0,4,3,0,0,7,7,0,5,2,7,0,7,0,7,0
Patoi,0,4,2,4,2,0,0,6,0,4,2,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Bhadwa,0,3,3,2,4,0,1,2,3,4,2,1,2,3,0,0,6,3,3,6,0,3,3,3,3,6,0
Sailopur,0,1,5,1,5,0,0,3,3,4,2,0,1,5,0,0,6,3,3,3,3,3,3,4,2,6,0
Bibipur,0,1,6,1,6,0,1,1,5,6,1,1,0,6,1,0,6,2,5,6,1,2,5,7,0,6,1
Semra Jamsaid,0,4,2,2,4,0,1,3,2,5,1,0,2,4,0,0,6,4,2,4,2,4,2,3,3,6,0
Naharkhap,0,3,3,2,4,0,0,3,3,5,1,0,2,4,0,0,6,3,3,5,1,3,3,4,2,6,0
Darmian,0,4,2,2,3,1,2,2,2,4,2,1,3,2,0,0,6,4,2,4,2,4,2,2,4,6,0
Majkhar,0,1,6,2,5,0,1,2,4,6,1,0,0,7,0,0,7,3,4,7,0,3,4,5,2,7,0
Gordiha,0,3,3,2,4,0,0,5,1,6,0,0,3,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Charkanwan Qasba Haji,0,7,3,5,4,1,8,2,0,10,0,1,6,3,0,0,10,8,2,9,1,10,0,5,5,10,0
Chitrsari,0,0,6,6,0,0,6,0,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,5,1,5,1
Ghazikarma,0,5,2,6,1,0,3,3,1,2,5,1,4,2,0,0,7,7,0,7,0,7,0,6,1,7,0
Piprahi,0,0,6,0,6,0,1,4,1,2,4,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Lahas,0,2,4,5,1,0,2,4,0,6,0,0,2,4,0,0,6,4,2,6,0,6,0,5,1,6,0
Pachar,0,4,6,2,8,0,2,7,1,9,1,1,3,6,0,0,10,6,4,10,0,10,0,9,1,10,0
Sidha,0,1,5,5,1,0,0,6,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,2,4,6,0
Dihwa,0,3,3,6,0,0,5,1,0,0,6,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Chatar,0,2,6,6,2,0,6,2,0,7,1,1,2,5,0,0,8,8,0,7,1,8,0,5,3,8,0
Karma Husen,0,4,4,7,1,0,1,7,0,5,3,0,2,6,0,0,8,8,0,6,2,8,0,8,0,8,0
Maripur,0,4,1,3,2,0,5,0,0,2,3,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Simwan,0,0,6,4,2,0,2,3,1,6,0,0,0,6,0,0,6,3,3,6,0,6,0,6,0,6,0
Akoni,0,2,4,3,3,0,0,5,1,1,5,0,2,4,0,0,6,5,1,6,0,6,0,6,0,6,0
Phesra,0,5,9,11,3,0,6,7,1,8,6,1,3,10,0,0,14,14,0,12,2,14,0,10,4,14,0
Madarpur,0,0,6,0,6,0,5,1,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,6,0,6,0
Bisambharpur,0,2,5,5,2,0,6,1,0,6,1,1,1,5,0,0,7,7,0,6,1,7,0,7,0,7,0
Dhamni,0,5,3,7,1,0,0,8,0,5,3,1,3,4,0,0,8,8,0,6,2,8,0,8,0,8,0
Banauli,0,1,5,0,6,0,5,1,0,6,0,0,0,6,0,0,6,0,6,5,1,6,0,6,0,6,0
Nima Mamrez,0,4,2,6,0,0,4,2,0,5,1,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Kunar Bigha,0,2,4,4,2,0,0,3,3,6,0,0,2,4,0,0,6,5,1,6,0,6,0,6,0,6,0
Dharhara,0,4,2,4,2,0,6,0,0,3,3,0,5,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Karmi,0,2,4,2,4,0,5,1,0,5,1,0,1,5,0,0,6,5,1,6,0,6,0,4,2,6,0
Inglish,0,6,0,6,0,0,0,6,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Mai,0,2,5,7,0,0,6,1,0,6,1,0,3,4,0,0,7,3,4,7,0,6,1,7,0,7,0
Nima Bazid,0,5,2,4,3,0,6,1,0,4,3,0,5,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Bijulia,0,0,6,6,0,0,5,1,0,4,2,0,0,6,0,0,6,6,0,6,0,6,0,5,1,6,0
Simrahua,0,5,1,5,1,0,0,5,1,0,6,0,5,1,0,0,6,5,1,6,0,6,0,3,3,6,0
Khirhiri,0,1,6,6,1,0,5,2,0,6,1,0,0,7,0,0,7,7,0,7,0,7,0,6,1,7,0
Baddopur,0,5,3,1,7,0,1,7,0,6,2,0,5,3,0,0,8,8,0,6,2,8,0,6,2,8,0
Makhdumpur,0,6,6,5,5,2,2,9,1,5,7,1,4,7,0,0,12,12,0,12,0,12,0,7,5,12,0
Balihari,0,2,4,1,5,0,6,0,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Aurawan,0,2,6,7,1,0,1,6,1,8,0,0,1,7,0,0,8,6,2,8,0,8,0,7,1,8,0
Chand Bigha,0,6,0,6,0,0,4,1,1,4,2,1,5,0,0,0,6,3,3,6,0,6,0,5,1,6,0
Itarh,0,1,7,2,6,0,1,7,0,7,1,1,0,7,0,0,8,7,1,8,0,8,0,6,2,8,0
Banka,0,1,5,0,3,3,0,4,2,2,4,0,1,5,0,0,6,6,0,6,0,6,0,4,2,6,0
Thakurar,0,6,0,6,0,0,5,1,0,1,5,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Gewal Bigha,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,6,0,6,0
Kiakhap,0,5,1,4,2,0,6,0,0,5,1,1,4,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Balli Bigaha,0,3,3,4,2,0,0,3,3,4,2,0,3,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Rampur Parasiya,0,4,2,0,6,0,0,6,0,4,2,0,4,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Patkhaul,0,5,1,5,1,0,0,6,0,5,1,0,5,1,0,0,6,6,0,6,0,6,0,2,4,6,0
Ahamadpur,0,3,2,2,2,1,5,0,0,4,1,0,3,2,0,0,5,3,2,5,0,5,0,4,1,5,0
Niman,0,1,5,5,1,0,6,0,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Khairi Munrila,0,2,4,5,1,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Dhosila,0,5,0,4,1,0,5,0,0,5,0,0,5,0,0,0,5,4,1,5,0,5,0,4,1,5,0
Rukunchak,0,4,1,5,0,0,5,0,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Bhaduki Kalan,0,5,1,6,0,0,2,3,1,5,1,0,4,2,0,0,6,6,0,6,0,6,0,4,2,3,3
Khaira Majhauli,0,0,7,6,1,0,4,3,0,5,2,0,0,7,0,0,7,7,0,6,1,7,0,3,4,7,0
Shahpur,0,6,6,8,4,0,4,5,3,8,4,0,6,6,0,0,12,12,0,10,2,12,0,8,4,12,0
Ratan Khap,0,2,0,1,1,0,0,2,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Sabdal,0,2,4,3,2,1,0,6,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Kusmi,0,7,0,4,3,0,2,5,0,4,3,1,5,1,0,0,7,7,0,6,1,7,0,4,3,7,0
Harbansa,0,4,2,3,3,0,2,4,0,2,4,0,2,4,0,0,6,6,0,3,3,6,0,3,3,6,0
Sultan pur,0,3,3,4,2,0,2,4,0,3,3,0,2,4,0,0,6,6,0,6,0,6,0,3,3,6,0
Ghauspur,0,7,1,5,3,0,1,7,0,4,4,0,5,3,0,0,8,8,0,8,0,8,0,4,4,8,0
Narhi pirhi,0,5,1,4,2,0,0,6,0,4,2,0,4,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Siwan,0,7,0,4,2,1,3,4,0,4,3,1,5,1,0,0,7,7,0,6,1,6,1,6,1,7,0
Bhikhanpura,0,4,2,4,1,1,1,4,1,3,3,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Panrekarman,0,5,2,5,2,0,3,4,0,2,5,2,3,2,0,0,7,7,0,4,3,7,0,7,0,7,0
Sarawak,0,5,2,5,2,0,1,6,0,5,2,0,3,4,0,0,7,7,0,6,1,7,0,7,0,7,0
Naraich,0,4,3,4,2,1,2,5,0,5,2,1,3,3,0,0,7,7,0,3,4,7,0,3,4,7,0
Masaundha,0,7,0,4,3,0,2,5,0,3,4,2,5,0,0,0,7,7,0,4,3,7,0,5,2,7,0
Chenwan,0,7,1,4,4,0,3,5,0,4,4,0,6,2,0,0,8,8,0,4,4,8,0,8,0,8,0
Banahi,0,7,1,6,1,1,3,5,0,4,4,0,5,3,0,0,8,8,0,5,3,8,0,8,0,8,0
Bagha Soti,0,5,1,4,1,1,0,5,1,3,3,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Lata,0,5,1,3,3,0,1,4,1,4,2,0,4,2,0,0,6,6,0,3,3,6,0,6,0,6,0
Beri,0,4,3,4,3,0,2,5,0,5,2,1,2,4,0,0,7,7,0,6,1,7,0,7,0,7,0
Pogar,0,9,0,6,2,1,3,6,0,6,3,2,6,1,0,0,9,9,0,8,1,9,0,9,0,9,0
Apki,0,5,1,3,3,0,1,4,1,3,3,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Telthua,0,5,1,2,4,0,1,5,0,3,3,1,5,0,0,0,6,6,0,4,2,6,0,6,0,6,0
Dugul,0,5,1,0,5,1,2,4,0,4,2,2,2,2,0,0,6,6,0,4,2,6,0,4,2,6,0
Singhi Buzurg,0,7,1,4,3,1,2,6,0,3,5,0,4,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Khaira Manorath,0,5,0,2,2,1,2,3,0,3,2,1,4,0,0,0,5,5,0,1,4,5,0,5,0,5,0
Duari,0,4,2,3,3,0,2,4,0,3,3,2,1,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Tendua,0,4,2,4,2,0,2,4,0,4,2,1,1,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Chiraila,0,5,1,3,3,0,2,3,1,3,3,1,4,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Chanrrahi,0,6,0,4,2,0,1,5,0,4,2,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Pararia,0,2,0,1,1,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Rajaura,0,4,2,4,2,0,2,4,0,2,4,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tetar Chak,0,5,1,4,2,0,2,4,0,3,3,0,2,4,0,0,6,6,0,3,3,6,0,6,0,6,0
Kharauna Khurd,0,6,1,5,2,0,2,4,1,5,2,0,5,2,0,0,7,7,0,3,4,7,0,5,2,7,0
Karman,0,3,3,4,2,0,0,6,0,4,2,0,3,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Karjara,0,4,2,3,3,0,1,5,0,4,2,0,2,4,0,0,6,6,0,3,3,6,0,5,1,6,0
Parrahi Salempur,0,5,0,1,2,2,0,4,1,2,3,1,3,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Bankat,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Santhua,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Karjara,0,5,2,4,3,0,2,5,0,5,2,0,3,4,0,0,7,7,0,4,3,7,0,6,1,7,0
Parrahi Salempur,0,7,0,3,2,2,1,5,1,4,3,2,4,1,0,0,7,7,0,1,6,7,0,7,0,7,0
Bankat,0,5,1,5,1,0,2,3,1,3,3,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Santhua,0,6,1,3,4,0,2,5,0,3,4,2,3,2,0,0,7,7,0,4,3,7,0,7,0,7,0
Pauthu,0,8,2,7,3,0,2,8,0,6,4,1,5,4,0,0,10,10,0,6,4,10,0,9,1,10,0
Khaira Firoz,0,4,2,4,2,0,4,2,0,3,3,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Simla,0,2,4,4,1,1,0,6,0,4,2,1,2,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Mahuain,0,5,0,2,3,0,2,3,0,3,2,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Bharthipur,0,5,1,3,2,1,2,4,0,4,2,1,2,3,0,0,6,6,0,5,1,6,0,6,0,6,0
Belarhia,0,6,1,4,3,0,3,4,0,4,3,0,4,3,0,0,7,7,0,5,2,7,0,7,0,7,0
Gerua,0,4,2,6,0,0,2,4,0,3,3,1,3,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Barahi,0,3,2,4,1,0,0,5,0,1,4,2,0,3,0,0,5,5,0,2,3,5,0,5,0,5,0
Salempur,0,15,4,11,7,1,6,13,0,11,8,1,11,7,0,0,19,19,0,11,8,19,0,7,12,19,0
Saiyara,0,5,1,4,2,0,2,4,0,3,3,1,3,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Birua,0,6,1,5,2,0,0,7,0,3,4,2,4,1,0,0,7,7,0,4,3,7,0,7,0,7,0
Kanri,0,6,0,2,4,0,1,5,0,5,1,1,4,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Inguni,0,5,1,4,2,0,0,6,0,2,4,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Sardha Bigaha,0,6,0,3,3,0,0,6,0,3,3,2,3,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Baghaura,0,6,0,5,1,0,1,5,0,2,4,1,4,1,0,0,6,6,0,2,4,6,0,6,0,6,0
Majhauli,0,4,1,3,2,0,0,5,0,4,1,1,2,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Bihta,0,5,1,3,3,0,1,5,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Maikhurd,0,4,2,4,2,0,1,5,0,4,2,1,3,2,0,0,6,5,1,5,1,6,0,6,0,6,0
Bara,0,2,4,4,2,0,1,5,0,3,3,1,1,4,0,0,6,6,0,4,2,6,0,6,0,6,0
Balar,0,6,0,5,1,0,0,6,0,3,3,1,4,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Nizampur,1,7,2,7,3,0,4,6,0,6,4,1,6,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Bhatanri,0,6,1,4,2,1,1,5,1,3,4,0,5,2,0,0,7,7,0,3,4,7,0,6,1,7,0
Pipra,0,3,0,2,1,0,2,1,0,1,2,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Khairi Itwan,0,5,1,4,2,0,1,5,0,1,5,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Baturi,0,10,4,9,5,0,6,8,0,9,5,3,4,7,0,0,14,14,0,9,5,14,0,14,0,14,0
Kana Khap,0,6,0,3,3,0,3,3,0,5,1,2,3,1,0,0,6,6,0,3,3,6,0,5,1,6,0
Bhetaniyan,0,7,1,5,3,0,4,4,0,3,5,2,3,3,0,0,8,8,0,5,3,7,1,8,0,8,0
Luka,0,4,2,3,3,0,0,6,0,3,3,1,0,5,0,0,6,6,0,3,3,6,0,5,1,6,0
Chandauli,0,5,1,3,3,0,2,4,0,4,2,1,3,2,0,0,6,5,1,3,3,6,0,6,0,6,0
Sahokarman,0,4,1,3,2,0,2,3,0,2,3,1,2,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Dhunrhua,0,5,2,4,3,0,2,5,0,5,2,0,3,4,0,0,7,7,0,6,1,7,0,6,1,7,0
Ajho,0,6,0,3,3,0,2,4,0,2,4,2,3,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Bhewanri,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Lohra,0,5,0,1,4,0,2,3,0,4,1,2,1,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Gamharia,0,4,2,3,3,0,3,3,0,4,2,1,4,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Pokhraha,0,4,2,4,2,0,1,5,0,4,2,1,3,2,0,0,6,6,0,3,3,6,0,6,0,6,0
Tetaria,0,5,1,4,2,0,3,3,0,4,2,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Khairi,0,6,0,4,2,0,2,3,1,3,3,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Baligawan,0,4,1,4,1,0,3,2,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Karma masud,0,6,0,3,3,0,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Kharauna Buzurg,0,7,0,4,3,0,3,4,0,3,4,2,2,3,0,0,7,7,0,6,1,7,0,7,0,7,0
Asia,0,4,2,3,3,0,2,4,0,4,2,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Kona,0,6,1,4,2,1,4,3,0,4,3,0,5,2,0,0,7,7,0,4,3,7,0,5,2,7,0
Bhatkurha,0,6,0,4,2,0,1,5,0,3,3,0,4,2,0,0,6,6,0,3,3,6,0,6,0,6,0
Barpa,0,10,0,9,1,0,4,5,1,4,6,3,6,1,0,0,10,10,0,3,7,10,0,10,0,10,0
Kajpa,0,6,1,4,2,1,1,6,0,3,4,1,4,2,0,0,7,7,0,6,1,7,0,6,1,7,0
Gandhara,0,5,2,4,3,0,3,4,0,4,3,2,2,3,0,0,7,7,0,2,5,7,0,7,0,7,0
Tikri,0,6,1,3,4,0,1,6,0,4,3,2,4,1,0,0,7,7,0,6,1,7,0,7,0,7,0
Pathak Bigaha,0,7,0,4,2,1,2,5,0,4,3,0,6,1,0,0,7,7,0,4,3,7,0,7,0,7,0
Bhaduki,0,6,0,5,1,0,1,5,0,1,5,1,4,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Kerap,0,6,1,4,1,2,3,4,0,5,2,1,3,3,0,0,7,7,0,5,2,7,0,6,1,7,0
Oria Chak,0,6,0,5,1,0,1,5,0,2,4,0,4,2,0,0,6,6,0,3,3,6,0,0,6,6,0
Takra,0,6,1,4,3,0,5,2,0,3,4,2,3,2,0,0,7,7,0,2,5,7,0,7,0,7,0
Dhanawan,0,4,2,1,5,0,1,4,1,3,3,1,2,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Zakaria,0,4,1,2,3,0,3,2,0,3,2,2,1,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Kharokhar,0,6,1,6,1,0,3,4,0,6,1,2,2,3,0,0,7,7,0,4,3,7,0,7,0,7,0
Jakhim,0,7,1,4,4,0,5,3,0,3,5,0,5,3,0,0,8,8,0,4,4,8,0,1,7,8,0
Gopalpur,0,5,1,1,5,0,0,6,0,1,5,0,4,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Kharwan,0,6,1,4,2,1,2,5,0,3,4,0,2,5,0,0,7,7,0,4,3,7,0,7,0,7,0
Pachariya,0,4,0,1,3,0,2,2,0,1,3,1,3,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Kharanti,0,2,1,2,1,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Badarpur,0,9,0,4,4,1,4,5,0,4,5,2,3,4,0,0,9,9,0,9,0,9,0,9,0,9,0
Temura,0,7,0,5,1,1,2,5,0,3,4,1,5,1,0,0,7,7,0,4,3,7,0,7,0,7,0
Dewriya,0,5,1,5,1,0,3,3,0,4,2,0,5,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Jondhi,0,6,0,5,1,0,1,5,0,3,3,1,1,4,0,0,6,6,0,2,4,6,0,6,0,6,0
Batura,0,4,0,2,1,1,0,3,1,2,2,0,3,1,0,0,4,3,1,3,1,4,0,4,0,4,0
Menghua,0,7,0,6,0,1,3,4,0,4,3,1,6,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Kasman,0,5,0,2,2,1,3,2,0,3,2,1,3,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Kumhaini,0,5,1,3,3,0,4,2,0,5,1,1,3,2,0,0,6,6,0,2,4,6,0,5,1,6,0
Niman Kundraha,0,6,0,3,2,1,2,4,0,3,3,0,3,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Dhol,0,6,0,3,3,0,1,4,1,4,2,0,6,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Arthua,0,6,0,4,2,0,2,3,1,2,4,3,3,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Basar Bigha,0,5,2,5,2,0,2,5,0,4,3,1,3,3,0,0,7,7,0,2,5,7,0,5,2,7,0
Budhaul,0,6,1,5,0,2,2,4,1,3,4,2,2,3,0,0,7,7,0,6,1,7,0,5,2,7,0
Paranpur,0,6,2,4,4,0,4,4,0,6,2,3,3,2,0,0,8,8,0,6,2,8,0,8,0,8,0
Deokuli,0,5,1,4,1,1,1,5,0,3,3,2,3,1,0,0,6,6,0,3,3,6,0,4,2,6,0
Jhikatiya,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Jhikatiya,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dholikhap,0,7,0,4,3,0,1,6,0,4,3,2,5,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Panti,0,6,0,3,2,1,1,5,0,3,3,2,3,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Mobarakpur,0,6,0,3,3,0,1,5,0,3,3,0,2,4,0,0,6,6,0,3,3,6,0,6,0,6,0
