village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamvanathali,0,1,9,5,5,0,4,6,0,9,1,1,3,6,0,0,10,6,4,8,2,10,0,7,3,10,0
Alia,0,7,3,10,0,0,2,4,4,9,1,6,4,0,3,0,7,9,1,9,1,8,2,6,4,10,0
Lakhani Nanovas,1,1,8,1,8,1,8,2,0,7,3,2,5,3,0,0,10,7,3,9,1,8,2,2,8,10,0
Chavda,0,1,9,3,7,0,0,9,1,6,4,1,1,8,0,0,10,4,6,8,2,10,0,2,8,10,0
Moda,0,1,9,9,1,0,4,6,0,9,1,1,2,7,0,0,10,8,2,10,0,10,0,8,2,10,0
Medi,0,6,4,9,1,0,2,1,7,9,1,2,7,1,0,0,10,9,1,10,0,10,0,9,1,10,0
Fachariya,0,2,8,9,1,0,8,2,0,9,1,2,0,8,0,0,10,10,0,10,0,10,0,7,3,10,0
Naranpar,0,4,6,9,1,0,5,4,1,6,4,2,3,5,0,0,10,4,6,9,1,10,0,5,5,10,0
Lavadiya,1,6,3,7,3,0,2,7,1,8,2,4,4,2,0,0,10,8,2,7,3,10,0,4,6,10,0
Khimaliya,0,2,8,10,0,0,10,0,0,9,1,2,3,5,0,0,10,10,0,10,0,10,0,9,1,10,0
Dared,0,0,10,9,1,0,6,4,0,9,1,0,5,5,0,0,10,10,0,2,8,10,0,3,7,10,0
Mokhana,1,5,4,10,0,0,8,2,0,8,2,5,2,3,0,0,10,10,0,2,8,10,0,3,7,10,0
Vijarkhi,0,8,2,10,0,0,1,3,6,10,0,4,5,1,0,0,10,9,1,9,1,10,0,3,7,10,0
Sapda,0,1,9,9,1,0,2,2,6,10,0,1,0,9,8,0,2,10,0,10,0,10,0,0,10,10,0
Varna,0,6,4,5,4,1,6,4,0,5,5,1,7,2,0,0,10,5,5,8,2,10,0,2,8,10,0
Virpar,0,3,7,10,0,0,1,5,4,10,0,1,6,3,0,0,10,10,0,6,4,10,0,0,10,10,0
Gaduka,0,1,9,9,1,0,1,9,0,10,0,1,0,9,9,0,1,8,2,10,0,10,0,8,2,10,0
Jivapar,1,7,2,8,2,0,3,7,0,7,3,3,5,2,0,0,10,9,1,4,6,10,0,2,8,10,0
Chela,0,9,1,9,1,0,0,4,6,9,1,5,5,0,0,0,10,8,2,10,0,9,1,6,4,10,0
Dadiya,0,2,8,8,2,0,3,7,0,8,2,1,2,7,0,0,10,9,1,9,1,10,0,2,8,10,0
Tamachan,0,1,9,5,5,0,2,6,2,6,4,1,1,8,0,0,10,6,4,7,3,8,2,7,3,10,0
Bada,0,9,1,10,0,0,1,3,6,8,2,7,3,0,0,0,10,9,1,3,7,10,0,7,3,10,0
Hapa,0,1,9,9,1,0,5,5,0,9,1,1,4,5,0,0,10,8,2,10,0,10,0,5,5,10,0
Bed,0,4,6,9,1,0,3,6,1,9,1,2,3,5,0,0,10,9,1,8,2,10,0,5,5,10,0
Ravalsar,0,6,4,10,0,0,8,2,0,7,3,1,5,4,0,0,10,9,1,5,5,9,1,3,7,10,0
Theba,0,10,0,10,0,0,2,5,3,8,2,8,2,0,0,0,10,9,1,10,0,8,2,5,5,10,0
Vibhapar (OG),0,3,7,7,3,0,5,4,1,8,2,0,7,3,0,0,10,2,8,9,1,10,0,3,7,10,0
Sarmat,0,8,2,8,2,0,5,5,0,8,2,3,5,2,0,0,10,8,2,5,5,9,1,5,5,10,0
Gordhanpar,0,5,5,8,2,0,9,1,0,8,2,0,8,2,0,0,10,7,3,6,4,10,0,8,2,10,0
Shekhpat,0,4,6,9,1,0,6,4,0,9,1,1,7,2,0,0,10,8,2,10,0,9,1,4,6,10,0
Khara Beraja,0,10,0,8,2,0,5,5,0,4,6,2,8,0,0,0,10,7,3,8,2,10,0,1,9,10,0
Nava Nagna,0,3,7,9,1,0,6,3,1,7,3,0,10,0,0,0,10,9,1,5,5,10,0,3,7,10,0
Khimrana,0,4,6,10,0,0,4,2,4,10,0,1,5,4,4,0,6,9,1,10,0,10,0,3,7,10,0
Khijadiya,0,2,8,9,1,0,1,4,5,10,0,1,0,9,7,0,3,10,0,10,0,10,0,0,10,10,0
Sachana,0,3,7,6,4,0,4,6,0,6,4,1,5,4,0,0,10,9,1,7,3,10,0,2,8,10,0
Fala,0,5,5,5,5,0,6,4,0,6,4,1,5,4,0,0,10,9,1,5,5,10,0,6,4,10,0
Hadmatiya,0,2,8,9,1,0,10,0,0,8,2,2,1,7,0,0,10,10,0,10,0,10,0,5,5,10,0
Sapar,1,5,4,6,4,0,2,8,0,9,1,3,5,2,0,0,10,7,3,7,3,10,0,3,7,10,0
Dhandha,0,3,7,1,8,1,3,6,1,10,0,0,6,4,0,0,10,10,0,4,6,9,1,1,9,10,0
Balambhdi,0,5,5,9,1,0,2,4,4,9,1,3,3,4,0,0,10,10,0,10,0,10,0,4,6,9,1
Kansumara,0,8,2,7,3,0,4,6,0,8,2,2,7,1,0,0,10,9,1,8,2,10,0,4,6,10,0
Makvana,0,3,7,4,6,0,4,6,0,8,2,1,7,2,0,0,10,9,1,1,9,10,0,4,6,10,0
Suryapara,0,7,3,8,2,0,0,6,4,10,0,1,8,1,0,0,10,9,1,0,10,10,0,2,8,10,0
Bavariya,0,2,8,10,0,0,2,1,7,9,1,1,5,4,0,0,10,9,1,8,2,10,0,7,3,10,0
Lonthiya,0,10,0,9,1,0,1,8,1,10,0,8,2,0,0,0,10,10,0,2,8,10,0,0,10,10,0
Dhutarpar,0,10,0,10,0,0,1,8,1,10,0,4,6,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Dhudasiya,0,8,2,9,1,0,2,8,0,10,0,0,10,0,0,0,10,9,1,10,0,10,0,6,4,10,0
Modpar,0,5,5,9,1,0,5,5,0,9,1,3,6,1,2,0,8,10,0,10,0,9,1,9,1,10,0
Miyatra,0,1,9,9,1,0,6,4,0,9,1,1,6,3,0,0,10,8,2,10,0,10,0,8,2,10,0
Changa,0,8,2,10,0,0,2,4,4,10,0,0,8,2,0,0,10,10,0,0,10,10,0,1,9,10,0
Chandragadh,0,10,0,10,0,0,2,0,8,9,1,5,5,0,0,0,10,9,1,7,3,10,0,5,5,10,0
Khoja Beraja,0,10,0,8,2,0,1,3,6,10,0,6,4,0,0,0,10,9,1,10,0,10,0,1,9,10,0
Khara Vedha,0,2,8,10,0,0,2,8,0,10,0,2,1,7,0,0,10,9,1,9,1,10,0,0,10,10,0
Mota Thavariya,0,1,9,9,1,0,7,3,0,9,1,1,3,6,0,0,10,9,1,10,0,9,1,8,2,10,0
Sumri (Dhutarpar),0,8,2,10,0,0,2,8,0,10,0,6,4,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Masitiya,0,7,3,8,2,0,5,5,0,8,2,1,9,0,0,0,10,8,2,8,2,10,0,5,5,10,0
Suvarda,0,2,8,10,0,0,2,4,4,10,0,0,5,5,0,0,10,8,2,10,0,10,0,6,4,10,0
Veratiya,0,6,4,9,1,0,1,6,3,9,1,2,5,3,0,0,10,10,0,9,1,10,0,0,10,10,0
Jaga,0,1,9,10,0,0,1,5,4,9,1,0,5,5,0,0,10,7,3,9,1,10,0,8,2,10,0
Vav Beraja,1,7,2,7,3,0,2,8,0,9,1,1,7,2,0,0,10,9,1,5,5,10,0,2,8,10,0
Champa Beraja,0,7,3,7,3,0,3,7,0,8,2,3,5,2,0,0,10,9,1,5,5,10,0,6,4,10,0
Dodhiya,0,2,8,9,1,0,5,5,0,9,1,1,2,7,2,0,8,9,1,9,1,9,1,9,1,10,0
Nani Banugar,0,5,5,8,2,0,2,7,1,7,3,2,4,4,0,0,10,8,2,5,5,10,0,7,3,10,0
Matva,0,3,7,9,1,0,10,0,0,9,1,1,4,5,2,0,8,10,0,10,0,8,2,6,4,10,0
Lakha Baval,0,9,1,7,3,0,2,8,0,9,1,4,5,1,0,0,10,10,0,8,2,9,1,1,9,10,0
Gangajala,0,3,7,10,0,0,1,1,8,9,1,3,3,4,8,0,2,9,1,10,0,9,1,2,8,10,0
Morkanda,0,0,10,10,0,0,5,1,4,9,1,0,5,5,0,0,10,7,3,10,0,10,0,7,3,10,0
Lakhani Motovas,2,2,6,5,4,1,5,5,0,7,3,2,4,4,0,0,10,8,2,3,7,9,1,2,8,10,0
Moti Khavdi,0,6,4,9,1,0,3,7,0,8,2,4,3,3,0,0,10,10,0,8,2,10,0,5,5,10,0
Amra,0,7,3,7,3,0,2,6,2,8,2,2,5,3,0,0,10,10,0,4,6,10,0,2,8,10,0
Mungani,0,2,8,8,2,0,4,6,0,8,2,1,3,6,0,0,10,5,5,8,2,10,0,3,7,10,0
Nani Khavdi,0,4,6,9,1,0,5,5,0,7,3,3,4,3,0,0,10,6,4,7,3,10,0,3,7,10,0
Moti Banugar,1,7,2,2,7,1,4,6,0,6,4,2,7,1,0,0,10,8,2,4,6,8,2,1,9,10,0
Gagva,1,8,1,7,3,0,4,6,0,7,3,5,5,0,0,0,10,10,0,8,2,9,1,4,6,10,0
Naghedi,0,2,8,8,2,0,5,5,0,5,5,1,5,4,0,0,10,9,1,2,8,10,0,5,5,10,0
Vasai,1,7,2,7,3,0,5,5,0,9,1,3,7,0,0,0,10,8,2,8,2,10,0,3,7,10,0
Khambhalida Motovas,1,6,3,0,9,1,6,4,0,5,5,3,4,3,0,0,10,10,0,4,6,9,1,6,4,10,0
Ranjitpar ,0,0,10,8,2,0,3,6,1,7,3,1,0,9,0,0,10,5,5,8,2,9,1,8,2,10,0
