village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Abiramam,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,2,1,3,0
Komboothi,0,0,100,0,100,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,100,100,0
Ariamangalam,0,0,100,0,100,0,100,0,0,100,0,0,0,100,2,0,98,100,0,0,100,100,0,0,100,100,0
Natham,0,0,100,2,98,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,100,100,0
A.Tharaikkudi,0,0,109,4,100,5,108,1,0,108,1,0,1,108,0,0,109,109,0,0,109,109,0,6,103,109,0
Vangarupuram,0,0,100,0,98,2,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,100,100,0
Kakkudi,0,0,100,0,100,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,100,100,0
Kovilangulam,0,0,100,0,100,0,100,0,0,100,0,0,0,100,1,0,99,100,0,0,100,100,0,0,100,100,0
K.Veppangulam,0,0,81,0,81,0,81,0,0,81,0,1,0,80,0,0,81,81,0,1,80,81,0,0,81,81,0
Melaramanadhi,0,0,100,0,100,0,94,6,0,99,1,0,0,100,0,1,99,100,0,0,100,100,0,0,100,100,0
Maraikkulam,0,0,200,0,198,2,198,2,0,200,0,0,0,200,0,0,200,200,0,0,200,200,0,1,199,200,0
