village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopavaram,0,0,95,91,4,0,45,41,9,58,37,2,10,83,0,0,95,93,2,95,0,95,0,89,6,22,73
Korlagunta,0,0,22,20,1,1,0,22,0,22,0,0,0,22,0,0,22,5,17,21,1,22,0,22,0,22,0
Tallavalli,0,0,26,12,12,2,0,0,26,26,0,0,0,26,0,0,26,20,6,26,0,26,0,25,1,25,1
Katrenipadu,0,0,48,40,8,0,31,17,0,42,6,1,0,47,0,0,48,32,16,48,0,48,0,45,3,48,0
Musunuru,0,0,96,96,0,0,2,91,3,86,10,2,9,85,0,7,89,95,1,96,0,96,0,91,5,96,0
Gullapudi,0,0,96,96,0,0,92,4,0,76,20,12,29,55,0,0,96,94,2,95,1,96,0,94,2,95,1
Chintalavalli,0,0,45,37,7,1,1,32,12,33,12,7,12,26,0,0,45,45,0,37,8,45,0,43,2,2,43
Ellapuram,0,0,5,5,0,0,1,4,0,4,1,0,4,1,0,0,5,4,1,5,0,5,0,4,1,5,0
Chakkapalle,0,0,48,40,6,2,25,13,10,36,12,10,13,25,0,0,48,43,5,34,14,48,0,44,4,14,34
Balive,0,0,41,41,0,0,26,12,3,30,11,2,11,28,0,0,41,26,15,40,1,40,1,36,5,41,0
Akkireddigudem,0,0,48,45,3,0,32,13,3,26,22,5,12,31,0,0,48,43,5,48,0,48,0,38,10,48,0
Lopudi,0,0,48,48,0,0,11,36,1,34,14,4,1,43,0,0,48,42,6,48,0,48,0,48,0,39,9
Ramanakkapeta,0,0,48,45,2,1,39,8,1,46,2,4,7,37,0,0,48,48,0,46,2,48,0,45,3,48,0
Velpucherla,0,0,48,48,0,0,15,24,9,44,4,0,2,46,0,0,48,14,34,48,0,48,0,48,0,44,4
Surepalle,0,0,48,48,0,0,0,16,32,42,6,0,0,48,0,0,48,41,7,48,0,47,1,48,0,48,0
