village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
24 ML,0,0,0,7,2,0,9,0,0,9,0,0,0,9,0,0,9,7,2,3,6,9,0,0,0,9,0
11 ML,0,0,0,15,8,0,23,0,0,23,0,0,0,23,0,0,23,11,12,14,9,23,0,0,0,23,0
10 ML,0,0,0,7,3,0,10,0,0,10,0,1,0,9,0,0,10,4,6,6,4,10,0,0,0,10,0
23 ML,0,0,0,15,2,0,17,0,0,17,0,0,0,17,0,0,17,10,7,10,7,17,0,0,0,17,0
16 LNP,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
13 Llg (ROTANWALI),0,0,0,18,10,0,28,0,0,28,0,0,0,28,0,0,28,15,13,16,12,28,0,0,0,28,0
11 Llg,0,0,0,13,4,0,17,0,0,17,0,0,0,17,0,0,17,13,4,12,5,17,0,0,0,17,0
8 Bgs (Chak Dulrasar),0,0,0,18,5,0,23,0,0,23,0,0,0,23,0,0,23,11,12,19,4,23,0,0,0,23,0
25 ML,0,0,0,8,3,0,11,0,0,11,0,1,0,10,0,0,11,7,4,7,4,11,0,0,0,11,0
15 Llg,0,0,0,10,5,0,15,0,0,15,0,0,0,15,0,0,15,8,7,7,8,15,0,0,0,15,0
16 Llg (Jogiwala),0,0,0,9,6,0,15,0,0,15,0,0,0,15,0,0,15,4,11,14,1,15,0,0,0,15,0
9 ML,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,1,3,2,2,4,0,0,0,4,0
1 Umw,0,0,0,0,5,0,5,0,0,5,0,0,0,5,0,0,5,4,1,2,3,5,0,0,0,5,0
3 Spm,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
4 Spm,0,0,0,3,9,0,12,0,0,12,0,0,0,12,0,0,12,10,2,10,2,12,0,0,0,12,0
6 Spm,0,0,0,7,6,0,13,0,0,13,0,1,0,12,0,0,13,8,5,8,5,13,0,0,0,13,0
13 SDP (JAMEETASINGHWALA),0,0,0,4,6,0,10,0,0,10,0,0,0,10,0,0,10,8,2,4,6,10,0,0,0,10,0
5 Spm,0,0,0,6,8,0,14,0,0,14,0,0,0,14,0,0,14,11,3,7,7,14,0,0,0,14,0
29 Mjd (Lalpura),0,0,0,46,29,0,75,0,0,75,0,0,0,75,0,0,75,53,22,48,27,75,0,0,0,75,0
1 Spm (Sardarpura) Jeevan,0,0,0,4,13,0,17,0,0,17,0,0,0,17,0,0,17,11,6,7,10,17,0,0,0,17,0
15 LNP1,0,0,0,3,6,0,9,0,0,9,0,0,0,9,0,0,9,8,1,4,5,9,0,0,0,9,0
15 LNP II A,0,0,0,26,4,0,30,0,0,29,1,0,0,30,0,0,30,27,3,13,17,30,0,0,0,30,0
18 LNP,0,0,0,21,0,0,21,0,0,21,0,0,0,21,0,0,21,19,2,9,12,21,0,0,0,21,0
15 LNP-11B,0,0,0,17,1,0,18,0,0,18,0,0,0,18,0,0,18,12,6,9,9,18,0,0,0,18,0
19 LNP,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
29 Ptp,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
10 Sdp,0,0,0,33,55,0,88,0,0,81,7,0,0,88,0,0,88,24,64,63,25,88,0,0,0,88,0
10 Llg,0,0,0,5,7,0,12,0,0,12,0,0,0,12,0,0,12,7,5,11,1,12,0,0,0,12,0
25 Mjd,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
26 Mjd,0,0,0,27,21,0,48,0,0,48,0,0,0,48,0,0,48,38,10,43,5,48,0,0,0,48,0
10 Bnw,0,0,0,22,29,0,51,0,0,51,0,0,0,51,0,0,51,31,20,39,12,51,0,0,0,51,0
12 Bnw,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
9 Bnw,0,0,0,9,8,0,17,0,0,17,0,0,0,17,0,0,17,16,1,16,1,17,0,0,0,17,0
3 LNP,0,0,0,14,28,0,39,0,3,41,1,0,0,42,0,0,42,29,13,25,17,42,0,0,0,42,0
1 ML,0,0,0,16,15,0,31,0,0,31,0,0,0,31,0,0,31,29,2,13,18,31,0,0,0,31,0
CHAK GANESHGARH WITH DUNGARSINGHPURA,0,0,0,33,40,0,74,0,0,74,0,0,0,74,0,0,74,41,33,52,22,74,0,0,0,74,0
27 Ptp,0,0,0,48,5,0,53,0,0,52,1,0,0,53,0,0,53,24,29,35,18,53,0,0,0,53,0
42 Ptp,0,0,0,19,15,0,34,0,0,34,0,0,0,34,0,0,34,7,27,26,8,34,0,0,0,34,0
39 Ptp,0,0,0,13,10,0,23,0,0,23,0,0,0,23,0,0,23,7,16,17,6,23,0,0,0,23,0
28 Amp,0,0,0,2,6,0,8,0,0,8,0,0,0,8,0,0,8,7,1,6,2,8,0,0,0,8,0
44 Llw,0,0,0,2,10,0,11,0,1,12,0,0,0,12,0,0,12,5,7,9,3,12,0,0,0,12,0
4 Sdp (Sundarpura),0,0,0,5,13,0,18,0,0,18,0,0,0,18,0,0,18,12,6,16,2,18,0,0,0,18,0
20 Sds,0,0,0,8,8,0,16,0,0,16,0,0,0,16,0,0,16,3,13,12,4,16,0,0,0,16,0
43 Mmk (Morjandakhari),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
18 Sds,0,0,0,13,7,0,20,0,0,20,0,0,0,20,0,0,20,11,9,14,6,20,0,0,0,20,0
25 Ptp (Budhsinghwala),0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,0,0,5,0
34 Mjd,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
7 Tkw (Takhrawali),0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
9 Tkw,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
43 Llw,0,0,0,9,14,0,22,0,1,23,0,0,0,23,0,0,23,11,12,17,6,23,0,0,0,23,0
8 Tkw,0,0,0,6,9,0,15,0,0,15,0,0,0,15,0,0,15,11,4,11,4,15,0,0,0,15,0
16 Spm,0,0,0,70,3,0,73,0,0,73,0,0,0,73,0,0,73,55,18,53,20,73,0,0,0,73,0
15 Sds (Duda Khinchar),0,0,0,54,23,0,77,0,0,77,0,0,0,77,0,0,77,43,34,51,26,77,0,0,0,77,0
6 Tkw,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,3,4,4,3,7,0,0,0,7,0
11 Tkw,0,0,0,6,4,0,10,0,0,10,0,0,0,10,0,0,10,3,7,6,4,10,0,0,0,10,0
10 Tkw,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
5 Sdp,0,0,0,1,6,0,7,0,0,7,0,0,0,7,0,0,7,4,3,7,0,7,0,0,0,7,0
4 Sds,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
19 Spm,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
4 Tkw,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
36 Ptp (Manniwali),0,0,0,5,13,0,18,0,0,18,0,0,0,18,0,0,18,8,10,17,1,18,0,0,0,18,0
2 Sdp,0,0,0,12,24,0,36,0,0,36,0,0,0,36,0,0,36,27,9,35,1,36,0,0,0,36,0
19 Sds,0,0,0,6,14,0,20,0,0,20,0,0,0,20,0,0,20,9,11,13,7,20,0,0,0,20,0
30 Amp,0,0,0,5,4,0,9,0,0,9,0,0,0,9,0,0,9,5,4,6,3,9,0,0,0,9,0
21 Sds,0,0,0,3,7,0,10,0,0,10,0,0,0,10,0,0,10,6,4,9,1,10,0,0,0,10,0
2 Sds,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
17 Ptp,0,0,0,13,20,0,34,0,0,16,18,0,0,34,0,0,34,16,18,30,4,34,0,0,0,34,0
22 Ksd (Gadarkhera),0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
21 Ksd,0,0,0,24,7,0,31,0,0,31,0,0,0,31,0,0,31,28,3,27,4,31,0,0,0,31,0
16 Ptp,0,0,0,25,15,0,40,0,0,18,22,0,0,40,0,0,40,29,11,38,2,40,0,0,0,40,0
1 Sds,0,0,0,13,20,0,33,0,0,26,7,0,0,33,0,0,33,23,10,25,8,33,0,0,0,33,0
20 ML-A,0,0,0,10,0,0,10,0,0,10,0,0,0,10,0,0,10,9,1,5,5,10,0,0,0,10,0
20 ML-B,0,0,0,10,0,0,10,0,0,10,0,0,0,10,0,0,10,9,1,3,7,10,0,0,0,10,0
21 ML,0,0,0,50,0,0,50,0,0,50,0,0,0,50,0,0,50,34,16,36,14,50,0,0,0,50,0
22 ML,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
12 Sdp,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
10 Sds (Khatsajawar),0,0,0,13,18,0,31,0,0,31,0,0,0,31,0,0,31,23,8,15,16,31,0,0,0,31,0
12 Sds,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
18 Krw,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
14 Sds,0,0,0,8,2,0,10,0,0,10,0,0,0,10,0,0,10,8,2,9,1,10,0,0,0,10,0
31 Ksd,0,0,0,8,4,0,12,0,0,12,0,0,0,12,0,0,12,9,3,3,9,12,0,0,0,12,0
18 Ptp,0,0,0,21,25,0,46,0,0,35,11,0,0,46,0,0,46,27,19,12,34,46,0,0,0,46,0
12 Krw,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
16 Sds,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,3,1,1,3,4,0,0,0,4,0
3 Krw,0,0,0,7,5,0,12,0,0,12,0,0,0,12,0,0,12,11,1,7,5,12,0,0,0,12,0
4 Krw (Amargarh),0,0,0,6,9,0,15,0,0,15,0,0,0,15,0,0,15,9,6,8,7,15,0,0,0,15,0
7 Bnw,0,0,0,23,10,0,33,0,0,33,0,0,0,33,0,0,33,26,7,21,12,33,0,0,0,33,0
13 Krw,0,0,0,21,17,0,38,0,0,38,0,0,0,38,0,0,38,32,6,26,12,38,0,0,0,38,0
17 Sds,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
13 Sds,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,4,2,5,1,6,0,0,0,6,0
17 Krw,0,0,0,6,2,0,8,0,0,8,0,0,0,8,0,0,8,8,0,7,1,8,0,0,0,8,0
34 Ksd (Budharwali),0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,6,2,8,0,8,0,0,0,8,0
1 Bnw (Hakmabad),0,0,0,25,23,0,48,0,0,47,1,0,0,48,0,0,48,24,24,27,21,48,0,0,0,48,0
33 Ksd,0,0,0,14,11,0,25,0,0,25,0,0,0,25,0,0,25,23,2,11,14,25,0,0,0,25,0
10 HH,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
35 Mmk,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
