village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
6 K-B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
7 Ka,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
16 Sjm,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
4 Ksm-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
2 Ksm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
5 K,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
9 K-A,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
19 P,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
16 P,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
78 Gb,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,1,,2,1,2,1,3,0,0,0,3,0
86 Gb-A,0,0,0,14,2,0,16,0,0,16,0,0,0,16,0,0,16,13,,14,2,8,8,16,0,0,0,16,0
86 Gb-B,0,0,0,7,3,0,10,0,0,10,0,0,0,10,0,0,10,4,,7,3,2,8,10,0,0,0,10,0
4 Lsm,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
5 Lsm,0,0,0,5,2,0,7,0,0,7,0,0,0,7,0,0,7,0,,4,3,3,4,7,0,0,0,7,0
13 Sjm,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
4 Ksm,0,0,0,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,2,4,2,4,6,0,0,0,6,0
87 Gb,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
2 P,0,0,0,8,6,0,14,0,0,14,0,0,0,14,0,0,14,0,,12,2,7,7,14,0,0,0,14,0
5 K-A,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
3 Ksm,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
5 Lsm-A,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
6 Lsm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
2 Kam,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
18 P,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
15 Bld-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,2,,4,0,3,1,4,0,0,0,4,0
13 Bld-A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,0,1,0
13 Bld-B,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,4,,4,1,2,3,5,0,0,0,5,0
3 Lgm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,0,1,0
1 A-A,0,0,0,3,5,0,8,0,0,8,0,0,0,8,0,0,8,1,,2,6,2,6,8,0,0,0,8,0
23 A-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,1,,3,1,4,0,4,0,0,0,4,0
