village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
5 Md -A,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
1 Md,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,6,1,3,4,7,0,0,0,7,0
1 Gm-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
1 Mlk-C,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
26 As,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,3,3,2,4,6,0,0,0,6,0
27 As,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,8,1,4,5,9,0,0,0,9,0
1 Mld-A,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,4,1,2,3,5,0,0,0,5,0
5 Mld-A,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
2 Mld-A,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,4,2,4,2,6,0,0,0,6,0
2 Gm-B,0,0,0,1,4,0,5,0,0,5,0,0,0,5,0,0,5,5,0,2,3,5,0,0,0,5,0
22 As-B,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
13 Rjd,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,0,0,2,0,1,1,0,2
3 Mlk-B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
7 Gd-A,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
5 Mlk,0,0,0,0,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
2 Mgm-B,0,0,0,4,4,0,8,0,0,8,0,0,0,8,0,0,8,6,2,0,0,8,0,7,1,0,8
6 Rjm,0,0,0,3,6,0,9,0,0,9,0,0,0,9,0,0,9,8,1,0,0,9,0,5,4,4,5
3 Khm,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,3,2,3,0,5,0,2,0,3,2
25 As,0,0,0,10,5,0,15,0,0,15,0,0,0,15,0,0,15,12,3,11,4,15,0,0,0,15,0
24 AS-C (CT),0,0,0,5,2,0,7,0,0,7,0,0,0,7,0,0,7,7,0,3,4,7,0,0,0,7,0
8 Gd-A,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
1 Gd-A,0,0,0,2,4,0,6,0,0,5,1,0,0,6,0,0,6,6,0,3,3,6,0,0,0,6,0
1 Mld-B,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
28 As-A,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
9 Kwm,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
1 Mlk-A,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,6,0
4 Mlk-B,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
3 Mlk-A,0,0,0,9,5,0,14,0,0,14,0,0,0,14,0,0,14,11,3,5,9,14,0,0,0,14,0
3 Mgm,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,0,0,3,0,3,0,0,3
2 Mld-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
