village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sisabari,0,6,12,14,4,0,0,16,2,4,14,1,11,6,0,5,13,18,0,13,5,18,0,11,7,18,0
Singhia,0,0,3,2,1,0,0,3,0,1,2,0,1,2,0,1,2,3,0,1,2,3,0,3,0,3,0
Majhok,0,6,5,9,2,0,2,9,0,5,6,0,7,4,0,2,9,11,0,7,4,11,0,5,6,11,0
Chanduar,0,3,9,11,1,0,0,12,0,6,6,1,8,3,0,0,12,12,0,8,4,12,0,8,4,12,0
Ukusbhasa,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,2,0,2,0,1,1,2,0,1,1,2,0
Rampur,0,1,4,5,0,0,1,2,2,2,3,0,2,3,0,1,4,5,0,2,3,5,0,3,2,5,0
Madhaipur,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Ganphalia,0,1,1,2,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Bairgachhi,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Chunamari,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,2,0,2,0,1,1,2,0,1,1,2,0
Baismara,0,1,3,3,1,0,0,4,0,0,4,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Phulbari,0,1,3,2,2,0,0,4,0,2,2,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Kilpara Khurd,0,2,0,2,0,0,1,1,0,0,2,1,1,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Haria Khal,0,3,14,12,5,0,0,15,2,11,6,0,8,9,0,4,13,16,1,7,10,17,0,7,10,17,0
Malhara,0,2,0,2,0,0,1,1,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Runki,0,5,5,9,1,0,1,8,1,4,6,0,9,1,0,4,6,10,0,4,6,10,0,6,4,10,0
Chapaso,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,1,1,2,0,0,2,2,0,1,1,2,0
Pagla,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Arhal,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Dharambari,0,1,2,2,1,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Kanimaldahi,0,2,1,2,1,0,0,2,1,2,1,0,2,1,0,1,2,3,0,1,2,3,0,1,2,3,0
Baliamani Kamaldah,0,0,6,6,0,0,1,5,0,5,1,0,1,5,0,0,6,6,0,3,3,6,0,1,5,6,0
Sonapur,0,2,3,4,1,0,1,4,0,4,1,0,3,2,0,0,5,5,0,4,1,5,0,0,5,5,0
Arhal,0,1,6,5,2,0,1,5,1,5,2,0,4,3,0,2,5,7,0,4,3,7,0,0,7,7,0
Dharambari,0,1,2,2,1,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Kanimaldahi,0,5,8,10,2,1,2,8,3,7,6,1,6,6,0,6,7,13,0,8,5,13,0,3,10,13,0
Baliamani Kamaldah,0,0,6,6,0,0,1,5,0,5,1,0,1,5,0,0,6,6,0,3,3,6,0,1,5,6,0
Sonapur,0,5,8,12,1,0,4,9,0,10,3,0,8,5,0,0,13,13,0,9,4,13,0,2,11,13,0
Panki Arazi,0,4,6,10,0,0,5,5,0,8,2,0,6,4,0,0,10,10,0,4,6,10,0,1,9,10,0
Kalthia,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,1,2,2,1,1,2,3,0,1,2,3,0
Jinhaur,0,1,2,3,0,0,1,2,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Hijli,0,7,7,14,0,0,3,11,0,11,3,1,10,3,0,3,11,14,0,8,6,14,0,5,9,14,0
Aulai,0,1,4,5,0,0,3,2,0,3,2,0,2,3,0,0,5,5,0,2,3,5,0,1,4,5,0
Titiha,0,4,9,12,1,0,1,9,3,8,5,0,6,7,0,4,9,13,0,6,7,13,0,6,7,13,0
Kaujia,0,1,4,4,1,0,1,3,1,5,0,0,4,1,0,0,5,5,0,1,4,5,0,2,3,5,0
Kanhaur,0,2,3,5,0,0,1,4,0,5,0,0,4,1,0,0,5,5,0,1,4,5,0,0,5,5,0
Dhusmal,0,6,7,13,0,0,5,8,0,12,1,0,6,7,0,3,10,13,0,4,9,13,0,3,10,13,0
Bhelakhoa,0,3,6,9,0,0,2,6,1,8,1,0,7,2,0,1,8,9,0,1,8,9,0,3,6,9,0
Phero Pokharia,0,4,4,8,0,0,1,7,0,7,1,1,7,0,0,2,6,8,0,3,5,8,0,2,6,8,0
Majhgaon,0,0,3,3,0,0,2,1,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Gustara Gachh,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Gustarabalua,0,7,8,14,1,0,4,11,0,11,4,0,10,5,0,5,10,15,0,9,6,15,0,2,13,15,0
Ghataro,0,0,9,9,0,0,2,7,0,5,4,0,6,3,0,1,8,9,0,6,3,9,0,3,6,9,0
Bherabari,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Bijuar,0,1,2,2,1,0,1,2,0,0,3,1,2,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Baliharpur,0,4,4,8,0,0,3,5,0,6,2,1,5,2,0,1,7,8,0,3,5,8,0,3,5,8,0
Bhadaran,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sila Raghunathpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Palankaf,0,0,13,10,3,0,2,10,1,6,7,0,2,11,0,5,8,13,0,9,4,13,0,4,9,13,0
Panki Milik,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Khagjana,0,2,11,12,1,0,3,10,0,4,9,0,8,5,0,3,10,13,0,11,2,13,0,4,9,13,0
Dhadhuar,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Dhobinia,0,0,2,2,0,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Sepokwanagar,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Singhari,0,2,6,7,1,0,4,4,0,8,0,0,7,1,0,0,8,8,0,3,5,8,0,1,7,8,0
Singharikol,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Parshadpur,0,1,2,2,1,0,1,2,0,1,2,0,2,1,0,2,1,3,0,0,3,3,0,1,2,3,0
Mahesh Khunt,0,0,3,2,1,0,0,3,0,2,1,0,1,2,0,2,1,3,0,1,2,3,0,0,3,3,0
Mirganj Fatehpur,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0
Khapra,0,6,4,9,1,0,6,4,0,7,3,0,8,2,0,0,10,10,0,8,2,10,0,5,5,10,0
Kanphulia,0,2,1,3,0,0,0,2,1,3,0,0,3,0,0,3,0,3,0,0,3,3,0,1,2,3,0
Kasibari,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0
Hatuabhana,0,1,1,1,1,0,1,1,0,2,0,0,2,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Charaloa,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Baliatoli,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Sukarna,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Samri,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Ranihat,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Rahata,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Panarpur,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Budhiar,0,4,6,8,2,0,3,7,0,8,2,0,9,1,0,3,7,10,0,7,3,10,0,7,3,10,0
Bardiha,0,0,3,3,0,0,2,0,1,2,1,0,1,2,0,2,1,3,0,1,2,3,0,0,3,3,0
Asja,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
