village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bandrak,0,1,7,8,0,0,2,5,1,0,8,0,1,7,0,0,8,8,0,3,5,8,0,4,4,8,0
Chikni,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Doria,0,2,3,5,0,0,0,5,0,0,5,0,3,2,0,1,4,5,0,2,3,5,0,1,4,5,0
Amna,0,0,3,1,2,0,1,2,0,2,1,0,1,2,0,1,2,3,0,1,2,3,0,3,0,3,0
Japharpur,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0
Kunaili,0,1,2,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,2,1,3,0
Babhani,0,4,6,9,1,0,3,7,0,3,7,0,6,4,0,3,7,10,0,3,7,10,0,6,4,10,0
Belwari Uchaipur,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,1,1,2,0,0,2,2,0,0,2,2,0
Gogar Istamrar,0,1,4,5,0,0,1,4,0,3,2,0,4,1,0,1,4,5,0,3,2,5,0,4,1,5,0
Haripur,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Gobindpur,0,2,5,4,2,1,4,3,0,4,3,2,1,4,0,1,6,7,0,2,5,7,0,2,5,7,0
Gogar,0,1,4,4,1,0,0,5,0,3,2,0,3,2,0,3,2,5,0,4,1,5,0,2,3,5,0
Sahawa,0,2,0,2,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Tengari,0,0,5,5,0,0,3,2,0,1,4,0,3,2,0,0,5,5,0,3,2,5,0,3,2,5,0
Jhauwa,0,1,1,1,1,0,1,1,0,0,2,0,2,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Lauria,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Banaili,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Minapur,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Teghra,0,5,7,10,2,0,2,9,1,4,8,0,8,4,0,5,7,12,0,12,0,12,0,8,4,12,0
Tauli,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,1,3,4,0,2,2,4,0,1,3,4,0
Makaili,0,3,7,8,2,0,3,6,1,4,6,0,7,3,0,4,6,10,0,9,1,10,0,7,3,10,0
Dargahiganj,0,0,3,3,0,0,0,3,0,1,2,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Jaswa,0,2,1,2,1,0,3,0,0,0,3,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Chopra,0,7,8,15,0,0,5,10,0,7,8,1,11,3,0,8,7,15,0,8,7,15,0,3,12,15,0
Gehunia,0,4,7,10,1,0,3,8,0,4,7,0,6,5,0,2,9,11,0,8,3,11,0,7,4,11,0
Bishunpur,0,3,11,11,3,0,4,10,0,5,9,0,6,8,0,3,11,14,0,11,3,14,0,7,7,14,0
Amnakismat,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Kechua,0,1,1,2,0,0,1,1,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Pariharpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Pipra,0,0,5,5,0,0,1,4,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,5,0,4,1
Palwagor,0,2,2,4,0,0,0,4,0,1,3,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Basbaili,0,2,3,4,1,0,2,3,0,3,2,1,4,0,0,1,4,5,0,2,3,5,0,2,3,5,0
Bhakhrisani,0,0,5,4,0,1,1,4,0,4,1,0,3,2,0,0,5,5,0,3,2,5,0,3,2,5,0
Bhakhri shahijana,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Dhapi,0,1,1,2,0,0,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Habka,0,7,8,15,0,0,8,7,0,8,7,2,9,4,0,5,10,15,0,10,5,15,0,10,5,14,1
Parsarai,0,4,9,12,1,0,0,13,0,6,7,1,8,4,0,0,13,13,0,6,7,13,0,5,8,12,1
Sakraili,0,5,5,9,1,0,7,3,0,5,5,1,8,1,0,3,7,10,0,7,3,10,0,5,5,10,0
Gopalpur,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Siarkham,0,2,8,8,2,0,5,5,0,4,6,1,7,2,0,6,4,10,0,6,4,10,0,5,5,10,0
Chanpi,0,2,4,6,0,0,0,5,1,5,1,0,4,2,0,1,5,6,0,3,3,6,0,2,4,6,0
Maranga,0,4,2,5,1,0,2,4,0,4,2,0,4,2,0,0,6,6,0,5,1,6,0,3,3,6,0
Duba,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kamalpur,0,4,1,4,1,0,2,3,0,3,2,1,4,0,0,2,3,5,0,2,3,5,0,0,5,5,0
Kadamgachhi,0,0,4,3,1,0,2,2,0,2,2,0,2,2,0,2,2,4,0,3,1,4,0,0,4,4,0
Lal Man,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Ochhepur,0,5,5,8,2,0,4,6,0,5,5,0,7,3,0,1,9,10,0,4,6,10,0,2,8,10,0
Mahamdia,0,3,2,4,1,0,0,5,0,4,1,0,4,1,0,1,4,5,0,3,2,5,0,0,5,5,0
Phulwari,0,3,4,5,1,1,2,5,0,2,5,0,5,2,0,2,5,7,0,4,3,7,0,2,5,7,0
Diha,0,2,0,2,0,0,0,2,0,0,2,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Harahi,0,3,6,8,0,1,3,6,0,7,2,0,5,4,0,4,5,9,0,3,6,9,0,2,7,9,0
Lachhmipur,0,1,4,5,0,0,2,3,0,4,1,0,3,2,0,1,4,5,0,1,4,5,0,2,3,5,0
Majgawan,0,4,1,5,0,0,3,2,0,3,2,1,4,0,0,0,5,5,0,4,1,5,0,3,2,5,0
Darha,0,5,3,8,1,0,4,5,0,4,5,1,6,2,0,1,8,9,0,7,2,8,1,3,6,9,0
Rampur,0,4,8,11,0,1,5,7,0,8,4,0,9,3,0,6,6,11,1,5,7,12,0,8,4,12,0
Harkheli,0,4,6,10,0,0,4,6,0,7,3,1,6,3,0,2,8,10,0,5,5,10,0,8,2,10,0
Kohila,0,2,8,9,1,0,2,8,0,5,5,1,3,6,0,3,7,10,0,9,1,10,0,3,7,10,0
Kanharia,0,9,5,14,0,0,3,11,0,8,6,3,8,3,0,7,7,14,0,9,5,14,0,10,4,14,0
Korhaili,0,6,4,7,3,0,2,7,1,5,5,3,4,3,0,2,8,10,0,10,0,10,0,3,7,10,0
Shagunian,0,3,3,6,0,0,1,5,0,4,2,0,3,3,0,2,4,6,0,6,0,6,0,3,3,6,0
Majhua,0,9,1,8,2,0,0,10,0,7,3,6,3,1,0,3,7,10,0,6,4,10,0,4,6,10,0
Mahalbari,0,7,4,10,1,0,0,10,1,7,4,2,7,2,0,6,5,11,0,8,3,11,0,7,4,11,0
Parabhag,0,8,2,8,1,1,2,8,0,5,5,2,7,1,0,2,8,10,0,4,6,10,0,3,7,10,0
Mahammadpur,0,4,6,10,0,0,0,10,0,8,2,2,4,4,0,5,5,10,0,5,5,10,0,4,6,10,0
Balarpur,0,1,3,3,0,1,1,3,0,2,2,0,3,1,0,1,3,4,0,3,1,4,0,3,1,4,0
Jabar,0,1,3,4,0,0,0,4,0,3,1,1,0,3,0,0,4,4,0,3,1,4,0,3,1,4,0
Bagulabari,0,2,4,6,0,0,3,3,0,4,2,0,4,2,0,1,5,6,0,2,4,6,0,4,2,6,0
Gerki,0,1,6,8,0,0,2,6,0,6,2,0,2,6,0,4,4,8,0,8,0,8,0,2,6,8,0
Chatra,0,4,6,9,1,0,3,5,2,7,3,3,4,3,0,3,7,10,0,9,1,10,0,2,8,10,0
Dubaili,0,12,7,16,2,1,4,14,1,10,9,1,15,3,0,5,14,19,0,17,2,19,0,14,5,19,0
Saura,0,3,2,5,0,0,2,3,0,3,2,2,2,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Majhaili,0,5,3,8,0,0,2,6,0,4,4,0,7,1,0,2,6,8,0,5,3,8,0,2,6,8,0
Ara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Marchai,0,2,8,9,0,1,3,7,0,5,5,0,6,4,0,4,6,10,0,4,6,10,0,5,5,10,0
Ramnagar,0,1,8,9,0,0,2,7,0,5,4,0,5,4,0,2,7,9,0,6,3,9,0,5,4,9,0
Baraili,0,5,0,5,0,0,2,3,0,2,3,1,4,0,0,4,1,5,0,4,1,5,0,5,0,5,0
Daspatar,0,2,1,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Sakma,0,0,7,6,0,1,3,4,0,6,1,0,2,5,0,1,6,7,0,5,2,7,0,4,3,7,0
Dogharia,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,2,1,3,0,1,2,3,0,1,2,3,0
Sonbhanga,0,1,1,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Patringa,0,4,1,5,0,0,0,5,0,2,3,0,4,1,0,3,2,5,0,3,2,5,0,4,1,5,0
Nisandra,0,2,0,2,0,0,0,2,0,1,1,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Madhuakol,0,2,1,2,1,0,2,1,0,1,2,1,1,1,0,1,2,3,0,0,3,3,0,3,0,3,0
Bakuakol,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Mahesh khunt,0,2,5,5,2,0,3,4,0,4,3,1,4,2,0,1,6,7,0,4,3,7,0,2,5,7,0
Tengri,0,4,1,5,0,0,3,2,0,2,3,2,2,1,0,1,4,5,0,1,4,5,0,2,3,5,0
