village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajdaha,0,4,0,0,4,0,0,4,0,4,0,0,2,2,0,1,3,4,0,1,3,4,0,3,1,4,0
Tetihiabank,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pathaljor,1,80,10,7,81,3,8,81,2,57,34,18,64,9,0,9,82,91,0,21,69,90,0,89,1,91,0
Harlatanr,0,2,1,2,1,0,3,0,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Jama,3,26,6,6,28,1,2,30,3,23,12,6,24,5,0,7,28,35,0,7,28,35,0,34,1,35,0
GONDLITANR,0,3,2,1,4,0,1,4,0,3,2,1,3,1,0,1,4,5,0,0,5,5,0,5,0,5,0
Maniardih,1,35,10,1,43,2,1,42,3,26,20,5,33,8,0,12,34,46,0,5,41,46,0,46,0,46,0
Raghunathpur,0,31,19,1,45,4,0,48,2,23,27,2,35,13,0,10,40,49,1,7,43,49,0,50,0,50,0
Tikaitbandh,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pasia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
GONAIYA,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
