village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kairbank,0,1,4,3,2,0,0,4,1,5,0,0,0,5,0,1,4,5,0,5,0,5,0,5,0,5,0
Rikhiyahat,0,1,3,3,1,0,0,4,0,4,0,0,4,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Lorhia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dariadih Urf Bandarbona,0,3,6,2,7,0,0,9,0,9,0,0,1,8,0,3,6,9,0,9,0,9,0,9,0,9,0
Laharniya,0,1,5,4,2,0,0,6,0,6,0,0,3,3,0,2,4,6,0,6,0,6,0,6,0,6,0
Kadrakura,0,0,4,4,0,0,0,2,2,4,0,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Jogi kupa,0,0,7,5,2,0,0,4,3,7,0,0,7,0,0,2,5,7,0,6,1,7,0,7,0,7,0
Thadhi Kolhariya,0,4,22,18,8,0,0,21,5,26,0,0,14,12,0,8,18,26,0,24,2,26,0,23,3,26,0
Heth Ambakura,0,1,9,6,4,0,1,7,2,10,0,0,9,1,0,2,8,10,0,10,0,10,0,9,1,10,0
Ghospur,0,13,46,0,59,0,1,41,17,59,0,0,36,23,0,11,48,59,0,38,21,59,0,53,6,59,0
Tumbabel,0,1,4,0,5,0,0,5,0,5,0,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Gobardaha,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Mansaraykurwa,0,2,8,1,9,0,0,10,0,10,0,0,1,9,0,4,6,10,0,10,0,10,0,10,0,10,0
Kurumtanr,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Ghormara,0,0,6,2,4,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Aurabari,0,1,7,0,8,0,0,8,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Bank,0,2,7,0,9,0,0,8,1,9,0,1,4,4,0,0,9,8,1,9,0,9,0,9,0,9,0
Sonbadia,0,0,12,3,9,0,0,11,1,11,1,0,10,2,0,0,12,12,0,11,1,12,0,12,0,12,0
Baghmari Kitakharwa,1,3,7,3,7,1,1,10,0,9,2,0,8,3,0,2,9,11,0,11,0,11,0,11,0,11,0
Barajharma,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chakarma,0,0,7,0,7,0,0,5,2,7,0,0,1,6,0,2,5,7,0,5,2,7,0,7,0,7,0
Pathargarha,0,2,18,13,7,0,0,17,3,20,0,0,5,15,0,2,18,20,0,14,6,20,0,18,2,20,0
Dhawaghat,0,1,2,0,3,0,0,1,2,3,0,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Sonwan,1,80,19,16,81,6,17,82,4,67,37,13,72,14,1,14,83,105,0,30,74,104,0,101,2,105,0
Bhandaro,2,7,0,2,7,0,4,5,0,9,0,5,3,1,1,3,5,9,0,3,6,9,0,9,0,9,0
Dumaria,0,19,3,2,20,0,3,18,1,18,4,5,15,2,0,1,21,22,0,8,14,22,0,21,1,22,0
Dumariya,0,7,0,0,7,0,2,5,0,3,4,2,5,0,0,0,7,7,0,3,4,7,0,6,1,7,0
Bihroji,2,48,20,7,55,8,5,61,5,41,30,7,46,15,1,20,44,72,0,13,58,73,0,69,2,73,0
Dudhaniya,2,43,17,5,53,5,2,60,2,31,36,6,44,12,0,15,43,68,0,8,60,67,0,64,3,68,0
Bhikhna,0,61,18,9,65,5,4,73,2,47,32,12,57,10,0,11,67,81,0,19,62,81,0,76,5,81,0
Bara,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
