village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramsor Bara,0,0,0,10,1,0,3,8,0,11,0,0,9,2,0,0,11,0,,10,1,9,2,11,0,0,0,11,0
Amarpura,0,0,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Ambau,0,0,0,7,0,0,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Sarthoona,0,0,0,7,0,0,6,1,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Bhandara,0,0,0,14,0,0,6,8,0,14,0,0,10,4,0,0,14,0,,14,0,13,1,14,0,0,0,14,0
Tham Ka Talab,0,0,0,12,6,0,0,18,0,18,0,0,10,8,0,0,18,0,,15,3,10,8,18,0,0,0,18,0
Bhandari,0,0,0,5,1,0,3,3,0,6,0,0,4,2,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
Padaliya,0,0,0,4,1,0,1,4,0,5,0,0,4,1,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Gudawara,0,0,0,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Chautra,0,0,0,20,0,0,10,10,0,20,0,0,15,5,0,0,20,0,,18,2,17,3,20,0,0,0,20,0
Dhambola,0,0,0,4,2,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
Barchha Wara,0,0,0,7,2,0,2,7,0,9,0,0,7,2,0,0,9,0,,9,0,8,1,9,0,0,0,9,0
Sakarsi,0,0,0,20,2,0,2,20,0,22,0,0,14,8,0,0,22,1,,20,2,19,3,22,0,0,0,22,0
Nanora,0,0,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Bathri,0,0,0,9,4,1,0,14,0,14,0,0,7,7,0,0,14,0,,12,2,11,3,14,0,0,0,14,0
Bhadar,0,0,0,9,0,0,3,6,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Ghuved,0,0,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,0,0,8,0
Dhodhra,0,0,0,30,5,0,3,32,0,35,0,0,22,13,0,0,35,0,,30,5,29,6,35,0,0,0,35,0
Bansiya,0,0,0,14,6,0,0,20,0,20,0,0,12,8,0,0,20,0,,15,5,15,5,20,0,0,0,20,0
Navadhara,0,0,0,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Rati Beri,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Charoli,0,0,0,27,8,0,0,35,0,35,0,0,22,13,0,0,35,0,,30,5,25,10,35,0,0,0,35,0
Bhachariya,0,0,0,4,1,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Tankari,0,0,0,5,0,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Khara Pani,0,0,0,8,0,0,6,2,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Kanba,0,0,0,8,4,0,1,11,0,12,0,0,9,3,0,0,12,0,,11,1,9,3,12,0,0,0,12,0
Chundawara,0,0,0,3,1,0,1,3,0,4,0,0,3,1,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Dhediya,0,0,0,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bankra,0,0,0,11,0,0,2,9,0,11,0,0,7,4,0,0,11,0,,9,2,9,2,11,0,0,0,11,0
Kishanpura,0,0,0,14,2,0,1,15,0,16,0,0,9,7,0,0,16,0,,15,1,12,4,16,0,0,0,16,0
Negala,0,0,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,0,10,0
Sadariya,0,0,0,8,0,0,2,6,0,8,0,0,5,3,0,0,8,0,,8,0,6,2,8,0,0,0,8,0
Mandva,0,0,0,6,0,0,4,2,0,6,0,0,4,2,0,0,6,0,,6,0,5,1,6,0,0,0,6,0
Mewra,0,0,0,30,4,0,6,28,0,34,0,0,26,8,0,0,34,0,,28,6,27,7,34,0,0,0,34,0
Seemalwara (CT),0,0,0,4,1,0,0,5,0,5,0,0,4,1,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
MANDI TADA FALA,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Ratanpura,0,0,0,20,1,0,6,15,0,21,0,1,16,4,0,0,21,0,,19,2,18,3,21,0,0,0,21,0
Seethal,0,0,0,21,1,0,6,16,0,22,0,0,14,8,0,0,22,0,,19,3,17,5,22,0,0,0,22,0
Vaktapur,0,0,0,30,3,0,10,23,0,33,0,0,25,8,0,0,33,0,,27,6,26,7,33,0,0,0,33,0
Ran Bhatiya,0,0,0,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Jhalai,0,0,0,5,0,0,3,2,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
NAVAGHARA,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bhainsla,0,0,0,4,0,0,2,2,0,4,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Kharpeda,0,0,0,16,4,0,8,12,0,20,0,0,11,9,0,0,20,0,,15,5,13,7,20,0,0,0,20,0
Mandli,0,0,0,5,2,0,2,5,0,7,0,0,4,3,0,0,7,0,,5,2,5,2,7,0,0,0,7,0
Jhalap,0,0,0,10,0,0,4,6,0,10,0,0,9,1,0,0,10,0,,9,1,7,3,10,0,0,0,10,0
Jamburi,0,0,0,19,2,0,10,11,0,21,0,0,16,5,0,0,21,0,,18,3,18,3,21,0,0,0,21,0
Deeppura,0,0,0,7,1,0,5,3,0,8,0,0,6,2,0,0,8,0,,5,3,6,2,8,0,0,0,8,0
Mor Mahuri,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Deogaon,0,0,0,14,0,0,5,9,0,14,0,0,10,4,0,0,14,0,,14,0,13,1,14,0,0,0,14,0
