village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dibra Bara,0,0,0,11,3,0,0,14,0,14,0,0,7,7,0,0,14,12,2,9,5,14,0,0,0,14,0
Bandarber,0,0,0,4,0,0,0,4,0,4,0,0,1,3,0,0,4,3,1,2,2,4,0,0,0,4,0
GANESHPUR,0,0,0,3,1,0,0,4,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,0,0,4,0
Udaiya,0,0,0,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Vasela,0,0,0,14,1,0,3,12,0,15,0,0,10,5,0,0,15,11,4,10,5,15,0,0,0,15,0
Johra,0,0,0,8,1,0,1,8,0,9,0,0,7,2,0,0,9,7,2,7,2,9,0,0,1,9,0
Dibrachhota,0,0,0,19,5,0,0,24,0,24,0,0,13,11,0,0,24,19,5,18,6,24,0,0,0,24,0
Jogpur,0,0,0,17,3,0,3,17,0,20,0,0,11,9,0,0,20,14,6,13,7,20,0,0,0,20,0
Khuntwara,0,0,0,5,3,0,1,7,0,8,0,0,6,2,0,0,8,7,1,6,2,8,0,0,0,8,0
Semaliyaghata,0,0,0,9,2,0,2,9,0,11,0,0,7,4,0,0,11,7,4,9,2,11,0,0,0,11,0
Siyaldari,0,0,0,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Khumanpur,0,0,0,3,0,0,1,2,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Patli,0,0,0,13,4,0,0,17,0,17,0,0,9,8,0,0,17,11,6,11,6,17,0,0,0,17,0
Surajgaon,0,0,0,20,4,0,2,22,0,24,0,0,10,14,1,0,23,17,7,15,9,24,0,0,0,24,0
Baba Ki Bar,0,0,0,18,0,0,9,9,0,18,0,0,13,5,0,0,18,18,0,15,3,18,0,0,0,18,0
Fofli Bor,0,0,0,17,0,0,5,12,0,17,0,0,14,3,0,0,17,17,0,17,0,17,0,0,0,17,0
Parda Vishnuji,0,0,0,13,3,0,4,12,0,16,0,0,9,7,0,0,16,10,6,10,6,16,0,0,0,16,0
Gariyata,0,0,0,14,3,0,3,14,0,17,0,0,8,9,0,0,17,13,4,11,6,17,0,0,0,17,0
Kesharpura,0,0,0,7,2,0,1,8,0,9,0,0,4,5,0,0,9,6,3,4,5,9,0,0,0,8,1
Kali Ka Parda,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jasela,0,0,0,6,1,0,2,5,0,7,0,0,4,3,0,0,7,5,2,4,3,7,0,0,0,7,0
Bamaniya Wara,0,0,0,15,3,0,6,12,0,18,0,0,11,7,0,0,18,12,6,12,6,18,0,0,0,18,0
Bhaisra Bara,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
