village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pan Talai,0,0,0,6,1,0,0,7,0,7,0,0,3,4,0,0,7,0,,7,0,5,2,7,0,0,0,7,0
Damorwara,0,0,0,5,0,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Kandaula,0,0,0,19,5,0,0,24,0,24,0,0,9,15,4,0,20,0,,19,5,17,7,24,0,0,0,24,0
Gamri Devki,0,0,0,5,1,0,0,6,0,6,0,0,3,3,0,0,6,0,,4,2,5,1,6,0,0,0,6,0
Kariyana,0,0,0,11,2,0,0,13,0,13,0,0,8,5,0,0,13,0,,9,4,10,3,13,0,0,0,13,0
Kahela,0,0,0,20,0,0,6,14,0,20,0,0,13,7,0,0,20,0,,20,0,20,0,20,0,0,0,20,0
Od,0,0,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Shivrajpur,0,0,0,15,2,0,2,15,0,17,0,0,12,5,0,0,17,0,,14,3,12,5,17,0,0,0,17,0
Hudela,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Padauli,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bhawanpura,0,0,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Rajpur,0,0,0,12,3,0,0,15,0,15,0,0,6,9,0,0,15,0,,12,3,9,6,15,0,0,0,15,0
Fawta,0,0,0,16,7,0,2,21,0,23,0,0,16,7,0,0,23,0,,18,5,17,6,23,0,0,0,23,0
Dencha,0,0,0,20,4,0,0,24,0,24,0,0,11,13,0,0,24,0,,19,5,17,7,24,0,0,0,24,0
Nalwara,0,0,0,4,1,0,1,4,0,5,0,0,3,2,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Bhuwasa,0,0,0,6,0,0,0,6,0,6,0,0,3,3,0,0,6,0,,4,2,6,0,6,0,0,0,6,0
Mandav,0,0,0,11,3,0,0,14,0,14,0,0,8,6,0,0,14,0,,11,3,10,4,14,0,0,0,14,0
Nokhna,0,0,0,19,6,0,4,21,0,25,0,0,18,7,0,0,25,0,,23,2,19,6,25,0,0,0,25,0
Parwa,0,0,0,20,3,0,2,21,0,23,0,0,16,7,0,0,23,0,,20,3,18,5,23,0,0,0,23,0
Nava Tapra,0,0,0,9,1,0,0,10,0,10,0,0,6,4,0,0,10,0,,7,3,8,2,10,0,0,0,10,0
Bhoolawara,0,0,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Tamtiya,0,0,0,17,7,0,0,24,0,24,0,0,11,13,0,0,24,0,,18,6,16,8,24,0,0,0,24,0
Gamracharaniya,0,0,0,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Ara,0,0,0,19,5,0,0,24,0,24,0,0,13,11,0,0,24,0,,18,6,16,8,24,0,0,0,24,0
Surmana,0,0,0,7,1,0,0,8,0,8,0,0,4,4,0,0,8,0,,8,0,6,2,8,0,0,0,8,0
Harva Pachor,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sidhhanathpura,0,0,0,7,1,0,0,8,0,8,0,0,3,5,0,0,8,0,,6,2,6,2,8,0,0,0,8,0
Barboodaniya,0,0,0,18,5,0,2,20,1,23,0,0,10,13,0,0,23,0,,16,7,14,9,23,0,0,0,23,0
Virat,0,0,0,4,0,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Garajhoomji,0,0,0,13,4,0,0,17,0,17,0,0,12,5,0,0,17,0,,12,5,10,7,17,0,0,0,17,0
Gowari,0,0,0,18,8,0,0,26,0,26,0,0,14,12,0,0,26,1,,23,3,18,8,26,0,0,0,26,0
Makania Phala Navania,0,0,0,4,2,0,0,6,0,6,0,0,4,2,0,0,6,0,,5,1,4,2,6,0,0,0,6,0
Hanela,0,0,0,11,2,0,1,11,1,13,0,0,6,7,0,0,13,0,,13,0,9,3,13,0,1,0,13,0
Kopra,0,0,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Ranoli,0,0,0,8,2,0,0,10,0,10,0,0,6,4,0,0,10,0,,8,2,6,4,10,0,0,0,10,0
Samaliya,0,0,0,19,3,0,1,21,0,22,0,0,13,9,0,0,22,0,,18,4,15,7,22,0,0,0,22,0
Kokapur,0,0,0,14,5,0,0,19,0,19,0,0,8,11,0,0,19,0,,15,4,13,6,19,0,0,0,19,0
Parda Saroda,0,0,0,7,1,0,0,8,0,8,0,0,2,6,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
Doli,0,0,0,16,2,0,0,18,0,18,0,1,10,7,0,0,18,0,,14,4,13,5,18,0,0,0,18,0
Gara Vasan,0,0,0,18,4,0,0,22,0,22,0,0,12,10,0,0,22,0,,15,7,16,6,22,0,0,0,22,0
Karada Kawara,0,0,0,22,1,0,0,22,1,23,0,0,10,13,0,0,23,1,,17,6,18,5,23,0,0,0,23,0
Harjika Seera,0,0,0,2,3,0,0,5,0,5,0,0,3,2,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Pichholi,0,0,0,3,2,0,0,5,0,5,0,0,3,2,0,0,5,0,,2,3,3,2,5,0,0,0,5,0
Ben,0,0,0,11,3,0,2,12,0,14,0,0,8,6,0,0,14,0,,11,3,11,3,14,0,0,0,14,0
Jhereliya,0,0,0,10,2,0,0,12,0,12,0,0,7,5,0,0,12,0,,9,3,9,3,12,0,0,0,12,0
Kishanpura,0,0,0,18,5,0,0,23,0,23,0,0,15,8,0,0,22,0,,18,5,17,6,23,0,0,0,23,0
Chhani,0,0,0,15,5,3,0,23,0,23,0,0,10,13,0,0,23,0,,19,4,14,9,23,0,0,0,23,0
Bargama,0,0,0,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Teetuwa,0,0,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Karada,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Nogama,0,0,0,6,1,0,0,7,0,7,0,0,7,0,0,0,7,0,,6,1,6,1,7,0,0,0,7,0
Pada,0,0,0,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Bhasor,0,0,0,21,2,1,1,23,0,24,0,0,12,12,0,0,24,0,,20,4,19,5,24,0,0,0,24,0
Kanela,0,0,0,13,7,0,0,20,0,20,0,0,8,12,0,0,20,0,,18,2,14,6,20,0,0,0,20,0
Padra,0,0,0,9,2,0,0,11,0,11,0,0,7,4,0,0,11,0,,9,2,7,4,11,0,0,0,11,0
Padlahandliya,0,0,0,11,4,0,0,15,0,15,0,0,8,7,0,0,15,0,,10,5,12,3,15,0,0,0,15,0
Ghotad,0,0,0,10,4,1,0,15,0,15,0,0,12,3,0,0,15,0,,12,3,10,5,15,0,0,0,15,0
Panchwati,0,0,0,9,0,0,0,9,0,9,0,0,3,6,0,0,9,0,,6,3,5,4,9,0,0,0,9,0
Thakarda,0,0,0,18,8,0,0,26,0,26,0,0,15,11,0,0,26,0,,19,7,16,10,26,0,0,0,26,0
Gulabpura,0,0,0,4,1,0,0,5,0,5,0,0,2,3,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Dhani Mala,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bheeloori,0,0,0,20,2,0,4,18,0,22,0,0,18,4,0,0,22,0,,22,0,18,4,22,0,0,0,22,0
Varsinghpur,0,0,0,21,3,0,2,22,0,24,0,0,14,10,0,0,24,0,,18,6,17,7,24,0,0,0,24,0
Gamrabamniya,0,0,0,19,3,1,0,23,0,23,0,0,10,13,0,0,23,0,,15,8,15,8,23,0,0,0,23,0
Nandor,0,0,0,16,7,0,0,23,0,23,0,0,10,13,0,0,23,0,,18,5,15,8,23,0,0,0,23,0
Kanpur,0,0,0,16,8,0,3,21,0,24,0,0,14,10,0,0,24,0,,19,5,17,7,24,0,0,0,24,0
Garalalsingh,0,0,0,4,1,0,0,5,0,5,0,0,4,1,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Limborbari,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Sookhapadar,0,0,1,15,3,0,2,16,0,18,0,0,9,9,0,0,18,0,,12,6,12,6,18,0,0,0,18,0
Falater,0,0,0,15,6,0,0,21,0,21,0,0,9,12,0,0,21,0,,15,6,16,5,21,0,0,0,21,0
Falatorniya,0,0,1,10,1,1,0,12,0,12,0,0,6,6,0,0,12,0,,8,4,7,5,12,0,0,0,12,0
Vamasa,0,0,0,18,6,0,0,24,0,24,0,0,14,10,0,0,24,0,,16,8,17,7,24,0,0,0,24,0
Jodhpura,0,0,0,18,7,0,0,25,0,25,0,0,14,11,0,0,25,0,,20,5,16,9,25,0,0,0,25,0
Khargada,0,0,0,22,4,0,0,26,0,26,0,0,13,13,0,0,26,0,,17,9,17,9,26,0,0,0,26,0
Vankhand Kanthal,0,0,0,10,2,0,0,12,0,12,0,0,6,6,0,0,12,0,,8,4,8,4,12,0,0,0,12,0
Limborchhoti,0,0,0,8,4,0,0,12,0,12,0,0,6,6,0,0,12,0,,8,4,8,4,12,0,0,0,12,0
Buchiya Bara,0,0,0,7,1,0,1,7,0,8,0,0,4,4,0,0,8,0,,7,1,5,3,8,0,0,0,8,0
Padliya,0,0,0,4,0,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Jethana,0,0,0,17,7,0,0,24,0,24,0,0,5,19,0,0,24,0,,15,9,14,10,24,0,0,0,24,0
Chiboora,0,0,0,6,3,0,2,7,0,9,0,0,5,4,0,0,9,0,,8,1,4,5,9,0,0,0,9,0
Kalyanpur,0,0,0,7,1,0,1,7,0,8,0,0,4,4,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
Pipla Gunj,0,0,0,18,4,0,4,18,0,22,0,0,8,14,0,0,22,0,,18,4,15,7,22,0,0,0,22,0
Rangthor,0,0,0,4,0,0,1,3,0,4,0,0,2,2,0,0,4,0,,2,2,2,2,4,0,0,0,4,0
Gora Fala,0,0,0,4,2,0,0,6,0,6,0,0,3,3,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Buchiya Chhota,0,0,0,4,2,0,0,6,0,6,0,0,2,4,0,0,6,0,,2,4,6,0,6,0,0,0,6,0
Bheeloora,0,0,0,13,7,0,0,20,0,20,0,1,7,12,0,0,20,0,,16,4,12,8,20,0,0,0,20,0
Balrampur,0,0,0,7,1,0,1,7,0,8,0,0,5,3,0,0,8,0,,5,3,6,2,8,0,0,0,8,0
Garabejaniya,0,0,0,11,3,0,1,13,0,14,0,0,8,6,0,0,14,0,,11,3,9,5,14,0,0,0,14,0
