village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Punrawara,0,0,0,6,0,0,5,1,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Baldiya,0,0,0,4,2,0,1,5,0,6,0,0,1,5,0,0,6,4,2,3,3,6,0,0,0,6,0
Vedawara,0,0,0,3,1,0,0,4,0,4,0,0,2,2,0,0,4,3,1,3,1,4,0,0,0,4,0
Kanba,0,0,0,7,4,0,1,10,0,11,0,0,7,4,0,0,11,7,4,7,4,11,0,0,0,11,0
Navaghara,0,0,0,4,2,0,1,5,0,6,0,0,4,2,0,0,6,4,2,4,2,6,0,0,0,6,0
Chundawara,0,0,0,30,5,0,11,24,0,35,0,0,29,6,0,0,35,25,10,25,10,35,0,0,0,35,0
Lamba Bhatra,0,0,0,29,5,1,5,30,0,35,0,0,23,12,0,0,35,24,11,23,12,35,0,0,0,35,0
Karhal Mata,0,0,0,30,6,0,12,24,0,36,0,0,30,6,0,0,36,36,0,33,3,36,0,0,0,36,0
Lehana,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Asiya Bao,0,0,0,33,0,0,30,3,0,33,0,14,19,0,0,0,33,33,0,33,0,33,0,0,0,33,0
Bilpan,0,0,0,7,2,0,0,9,0,9,0,0,6,3,0,0,9,6,3,6,3,9,0,0,0,9,0
Jhalan,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Antarsuwa,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Malmatha,0,0,0,32,0,0,27,5,0,32,0,10,22,0,0,0,32,32,0,32,0,32,0,0,0,32,0
Chhapi,0,0,0,18,3,0,0,21,0,21,0,0,14,7,0,0,21,15,6,16,5,21,0,0,0,21,0
Ora Chota,0,0,0,4,2,0,0,6,0,6,0,0,4,2,0,0,6,4,2,3,3,6,0,0,0,6,0
Nawal Shyam,0,0,0,19,10,0,0,29,0,29,0,0,15,14,0,0,29,19,10,17,12,29,0,0,0,29,0
Kherwara,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Modar,0,0,0,9,0,0,9,0,0,9,0,3,5,1,0,0,9,9,0,9,0,9,0,0,0,9,0
Mandwiya,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Panthal,0,0,0,5,0,0,5,0,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Semaliya,0,0,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Amjhhara,0,0,0,35,0,0,23,12,0,35,0,0,25,10,0,0,35,35,0,35,0,35,0,0,0,35,0
Bantabalgun,0,0,0,4,0,0,2,2,0,4,0,0,2,2,0,0,4,2,2,2,2,4,0,0,0,4,0
Bor Ka Pani,0,0,0,3,0,0,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Peethapur,0,0,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Kunwaliya Dara,0,0,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,0,0,10,0
Bichhiwara,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhagora Phala,0,0,0,5,2,0,0,7,0,7,0,0,3,4,0,0,7,7,0,5,2,7,0,0,0,7,0
Sanchiya,0,0,0,8,3,0,2,9,0,11,0,0,4,7,0,0,11,8,3,6,5,11,0,0,0,11,0
Jheejhwa,0,0,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,2,1,2,1,3,0,0,0,3,0
Segal Mahudi,0,0,0,3,1,0,1,3,0,4,0,0,2,2,0,0,4,2,2,3,1,4,0,0,0,4,0
Barothi with Chak,0,0,0,7,3,0,0,10,0,10,0,0,4,6,0,0,10,7,3,6,4,10,0,0,0,10,0
