village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chosla,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Padak Chhapli,0,0,0,17,0,0,3,14,0,17,0,0,0,17,1,0,16,6,11,2,15,17,0,0,0,17,0
Narhat,0,0,0,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,0,0,3,0
Palasana,0,0,0,5,0,0,1,4,0,5,0,0,0,5,1,0,4,3,2,1,4,5,0,0,0,5,0
Pratapgarh,0,0,0,17,0,0,2,15,0,17,0,0,0,17,2,0,15,3,14,3,14,17,0,0,0,17,0
Kalapara,0,0,0,22,0,0,2,20,0,22,0,0,0,22,0,0,22,10,12,6,16,22,0,0,0,22,0
Madhogarh,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,5,6,3,8,11,0,0,0,11,0
Pachpadi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Nagel,0,0,0,8,0,0,1,7,0,8,0,0,0,8,1,0,7,2,6,0,8,8,0,0,0,8,0
Guwara Ramji,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Guwara Gugli,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Guwara Kundal,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,2,8,1,9,10,0,0,0,10,0
Angari,0,0,0,20,0,1,7,12,2,21,0,0,0,21,0,0,21,7,14,4,17,21,0,1,0,21,0
Ajabgarh,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,4,1,3,4,0,0,0,4,0
Guwara Birkari,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Bheekampura,0,0,0,22,0,0,2,20,0,22,0,0,0,22,1,0,21,10,12,4,18,22,0,0,0,22,0
Guwara Radi,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Nangal Bani,0,0,0,11,0,0,1,10,0,11,0,0,0,11,1,0,10,5,6,0,11,11,0,0,0,11,0
Jhankri,0,0,0,8,0,0,3,5,0,8,0,0,0,8,0,0,8,2,6,0,8,8,0,0,0,8,0
Rajpura Jageer,0,0,0,7,0,0,1,6,0,7,0,0,0,7,1,0,6,2,5,1,6,7,0,0,0,7,0
Basai Abhairam,0,0,0,6,0,0,1,5,0,6,0,0,0,6,1,0,5,1,5,1,5,6,0,0,0,6,0
Dwarapur,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,0,5,5,0,0,0,5,0
Bhoodiyawas,0,0,0,21,0,0,5,16,0,22,0,0,0,21,1,0,20,10,12,4,18,22,0,0,0,22,0
Mankot,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
