village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadluru,0,29,0,12,17,0,15,13,1,29,0,3,26,0,0,0,29,1,,27,2,26,3,27,2,27,2,27,2
Dammennu,1,33,1,16,16,3,19,16,0,35,0,3,30,2,0,1,34,2,,27,8,26,9,30,5,30,5,29,6
Chilakapadu,0,12,0,6,6,0,7,5,0,12,0,3,9,0,0,0,12,0,,12,0,12,0,11,0,9,3,12,0
Mortha,0,53,0,11,40,2,21,32,0,52,1,0,48,5,0,0,53,0,,36,17,38,15,47,6,26,27,42,11
Velivennu,0,100,2,44,56,2,60,41,1,99,3,10,74,18,0,0,102,1,,69,33,71,31,77,25,73,29,74,28
Undrajavaram,0,70,6,8,60,8,55,21,0,72,4,6,53,17,1,0,75,0,,19,57,21,55,34,42,38,38,44,32
Tadiparru,0,32,1,11,18,4,18,14,1,31,2,2,31,0,0,0,33,0,,28,5,28,5,29,3,28,5,30,3
Velagadurru,21,9,0,29,1,0,29,1,0,28,2,29,1,0,1,0,29,0,,27,3,23,7,29,1,26,4,29,1
Satyawada,0,29,1,2,27,1,21,8,1,29,1,2,28,0,0,0,30,1,,28,2,26,4,29,1,28,2,30,0
Karravarisavaram,0,29,4,24,8,1,21,12,0,33,0,4,28,1,0,0,33,0,,28,5,29,4,29,4,26,7,31,2
Palangi,0,30,4,1,31,2,32,2,0,30,4,1,24,9,0,0,34,0,,5,29,7,27,15,19,18,16,19,15
Suryaraopalem,0,28,1,10,18,1,21,8,0,29,0,4,23,2,0,0,29,0,,24,5,24,5,23,6,26,3,27,2
Pasalapudi,0,33,2,8,26,1,28,7,0,34,1,2,25,8,0,0,35,0,,17,18,21,14,23,12,25,10,24,11
Kaldhari,0,30,1,17,14,0,19,12,0,31,0,1,24,6,0,0,31,0,,23,8,23,8,27,4,22,9,23,8
Chivatam,6,9,0,15,0,0,14,1,0,15,0,7,6,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
