village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hali Kh,0,0,92,1,71,20,92,0,0,2,90,1,51,40,0,0,92,90,2,50,42,92,0,2,88,92,0
Bansawargaon,0,0,122,0,105,17,122,0,0,0,122,4,30,88,0,0,122,21,101,41,81,122,0,36,86,122,0
Nalegaon,0,0,103,0,76,27,103,0,0,0,103,38,49,16,0,0,103,35,68,51,52,103,0,16,87,103,0
Gharola,0,0,92,0,73,19,92,0,0,1,91,3,45,44,0,0,92,55,37,38,54,92,0,33,59,92,0
Janwal,0,0,92,0,78,14,90,2,0,0,92,0,20,72,0,0,92,5,87,22,70,92,0,6,86,92,0
Bawalgaon,0,0,63,0,55,8,63,0,0,0,63,0,9,54,0,0,63,36,27,51,12,63,0,0,63,63,0
Bolegaon Kh.,0,0,29,0,29,0,28,0,1,0,29,0,4,25,0,0,29,20,9,28,1,29,0,0,29,28,1
Raiwadi,0,0,92,0,82,10,92,0,0,0,92,2,72,18,0,0,92,67,25,92,0,92,0,2,90,92,0
Shelgaon,0,0,102,0,85,17,100,2,0,0,102,0,70,32,0,0,102,4,98,89,13,102,0,7,95,102,0
Anjansoda Bk.,0,0,92,0,42,50,92,0,0,0,92,1,67,24,1,1,90,5,87,78,14,92,0,20,72,92,0
Jadhala,0,0,92,0,31,61,92,0,0,0,92,0,43,49,0,0,92,7,85,74,18,92,0,0,92,92,0
Rachannawadi,0,0,48,0,39,9,48,0,0,0,48,0,20,28,0,0,48,12,36,10,38,48,0,0,48,48,0
Belgaon,0,0,23,0,19,4,23,0,0,0,23,0,10,13,0,0,23,5,18,6,17,23,0,1,22,23,0
Zari Kh.,0,0,56,0,47,9,56,0,0,0,56,0,17,39,0,0,56,10,46,12,44,56,0,0,56,56,0
Ganjur,0,0,35,0,27,8,34,1,0,0,35,0,14,21,0,0,35,7,28,7,28,34,1,3,32,35,0
Atola,0,1,183,2,152,30,184,0,0,0,184,0,67,117,0,0,184,37,147,40,144,184,0,4,180,184,0
Tiwatghal,0,0,10,0,8,2,10,0,0,0,10,0,4,6,0,0,10,2,8,2,8,10,0,0,10,10,0
Nageshwadi,0,0,10,0,7,3,9,1,0,0,10,0,3,7,0,0,10,3,7,2,8,10,0,1,9,10,0
Ujalamb,0,0,10,0,8,2,10,0,0,0,10,0,2,8,0,0,10,2,8,2,8,10,0,2,8,10,0
Mohanal,0,0,16,0,13,3,16,0,0,0,16,0,7,9,0,0,16,2,14,3,13,16,0,1,15,16,0
Bhatsangvi,0,0,14,0,11,3,14,0,0,0,14,0,6,8,0,0,14,2,12,4,10,14,0,1,13,14,0
Kawathali,0,0,10,0,8,2,10,0,0,0,10,0,3,7,0,0,10,4,6,2,8,10,0,0,10,10,0
Hipalner,0,0,20,0,17,3,20,0,0,0,20,0,6,14,0,0,20,4,16,4,16,20,0,0,20,20,0
Shiwankheda Bk.,0,0,10,0,8,2,10,0,0,0,10,0,3,7,0,0,10,2,8,1,9,10,0,0,10,10,0
Nandgaon,0,0,10,0,8,2,10,0,0,0,10,0,3,7,0,0,10,1,9,3,7,10,0,0,10,10,0
Limbalwadi,0,0,10,0,8,2,10,0,0,0,10,0,4,6,0,0,10,2,8,2,8,10,0,1,9,10,0
Dapkyal,0,0,10,0,8,2,10,0,0,0,10,0,2,8,0,0,10,3,7,2,8,10,0,0,10,10,0
Naigaon,0,0,10,0,8,2,10,0,0,0,10,0,3,7,0,0,10,2,8,2,8,10,0,0,10,10,0
Shiwani Majra,0,0,20,0,16,4,20,0,0,0,20,0,7,13,0,0,20,8,12,4,16,20,0,0,20,20,0
Hatkarwadi 1,0,0,10,0,8,2,10,0,0,0,10,0,2,8,0,0,10,1,9,2,8,10,0,1,9,10,0
Wadgaon,0,0,10,0,8,2,10,0,0,0,10,0,3,7,0,0,10,2,8,2,8,10,0,0,10,10,0
Murambi,0,0,10,0,8,2,10,0,0,0,10,0,4,6,0,0,10,2,8,1,9,10,0,1,9,10,0
Mahalangra,0,0,11,0,9,2,11,0,0,0,11,0,4,7,0,0,11,2,9,2,9,11,0,0,11,11,0
Mahalangrawadi,0,0,9,0,8,1,9,0,0,0,9,0,3,6,0,0,9,2,7,2,7,9,0,1,8,9,0
Zari Bk,0,0,10,0,9,1,10,0,0,0,10,0,3,7,0,0,10,2,8,2,8,10,0,0,10,10,0
Hadoli,0,0,10,1,6,3,10,0,0,0,10,0,3,7,0,0,10,3,7,3,7,10,0,0,10,10,0
Hanmant Jawalga,0,0,10,0,9,1,10,0,0,0,10,0,2,8,0,0,10,2,8,3,7,10,0,1,9,10,0
Wadwal Nagnath,0,0,30,2,22,6,30,0,0,0,30,0,9,21,0,0,30,9,21,11,19,30,0,2,28,30,0
