village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Muchhali Khas (15/17),0,5,6,0,9,2,0,5,6,0,0,0,4,7,0,0,11,0,0,0,0,0,0,0,0,0,0
Bangana (15/21),0,5,3,0,7,1,0,6,2,0,0,0,2,6,0,0,8,0,0,0,0,0,0,0,0,0,0
Riwar (15/19),0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Bout (15/29),0,5,1,0,5,1,0,2,4,0,0,3,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Bhalet (15/14),0,9,1,0,10,0,0,7,3,0,0,2,7,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Bagg (8/3),0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Dhundla (8/16),0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Naily Jhikly (15/10),0,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Dhatol (8/15),0,2,4,0,5,1,0,2,4,0,0,0,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0
Dogh Upperli (8/17),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bhugarian Brahmina (8/11),0,2,1,0,3,0,0,2,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
Bhaleti Pathian (8/6),0,8,4,0,8,4,0,8,4,0,0,1,9,2,0,0,12,0,0,0,0,0,0,0,0,0,0
Nalwari (5/5),0,16,13,0,24,5,0,17,12,0,0,5,19,5,0,0,29,0,0,0,0,0,0,0,0,0,0
Heru Khas (9/15),0,2,3,0,5,0,0,1,4,0,0,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0
Tyasar (9/6),0,6,2,0,7,1,0,6,2,0,0,3,4,1,0,0,8,0,0,0,0,0,0,0,0,0,0
Tanoh (9/3),1,2,3,0,5,1,0,4,2,0,0,0,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0
Lathyani (9/14),0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Chehru (9/5),0,1,4,0,3,2,0,3,2,0,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0
Banjal (9/20),0,1,1,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Budhan Jhikla (9/18),0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bahal (7/26),0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Beri (8/10),0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Raunkhar (4/7),0,4,1,0,3,2,0,2,3,0,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0
Nagar Chauki,0,15,0,0,15,0,0,9,6,0,0,7,7,1,0,0,15,0,0,0,0,0,0,0,0,0,0
Lalshah (4/9),0,1,5,0,6,0,0,3,3,0,0,0,1,5,0,0,6,0,0,0,0,0,0,0,0,0,0
Khurwan (6/15),0,2,3,0,5,0,0,4,1,0,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0
Mowkhas (6/19),0,2,6,0,7,1,0,4,4,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0
Kathoh (6/10),0,1,5,0,6,0,0,4,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
Takoli (2/2),0,3,4,0,3,4,0,2,5,0,0,0,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0
Sohari (2/4),0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Dharun (6/8),0,0,3,0,1,2,0,1,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
Baul (6/17),0,8,3,0,10,1,0,6,5,0,0,1,5,5,0,0,11,0,0,0,0,0,0,0,0,0,0
Amroh (6/11),0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Ghuggan Kakrana (7/38),0,3,7,0,10,0,0,5,5,0,0,9,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Thana Khas,0,6,6,0,12,0,0,7,5,0,0,7,2,3,0,0,12,0,0,0,0,0,0,0,0,0,0
Bohru (10/9),0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Sakohan (7/36),0,3,5,0,7,1,0,5,3,0,0,0,3,5,0,0,8,0,0,0,0,0,0,0,0,0,0
Chhaproh Khurd (7/28),0,0,4,0,3,1,0,2,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
