village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kubji Ghat,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Malni,0,2,2,0,4,0,0,2,2,4,0,1,1,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Amlo,0,5,11,8,8,0,4,8,4,16,0,1,7,8,0,8,8,16,0,15,1,16,0,12,4,14,2
Garbana,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Algajora,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarwari,0,23,3,24,2,0,1,25,0,26,0,0,2,24,0,6,20,26,0,26,0,25,1,25,1,26,0
Amjora,0,4,12,11,5,0,2,12,2,16,0,5,6,5,0,8,8,16,0,16,0,16,0,12,4,14,2
Jhilua,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Devpur,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Belbathan,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Pathwara,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Amghata,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Chapri,0,3,3,3,3,0,1,3,2,6,0,4,0,2,0,4,2,6,0,5,1,6,0,4,2,6,0
Bilari,0,0,4,2,2,0,2,2,0,3,1,1,2,1,0,3,1,4,0,4,0,4,0,3,1,4,0
Kutni Pathar,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bhandar Koli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Beldiha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Gurguri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Danga,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Beldiha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Gurguri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Danga,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Lalpur,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chakwa,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Tuka,1,3,1,2,3,0,1,4,0,4,1,2,2,1,0,3,2,5,0,5,0,5,0,5,0,5,0
Dulu,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0
Bokha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dodhari,0,16,1,16,1,0,1,16,0,17,0,1,2,14,0,3,14,17,0,17,0,17,0,17,0,17,0
Pathra,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Punsiya,0,3,0,2,1,0,0,2,1,3,0,0,1,2,0,1,2,2,1,3,0,3,0,3,0,3,0
Baramasia,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Karhariya Ghat,0,1,1,1,0,1,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Baristanr,0,16,9,6,18,1,0,11,14,24,1,6,14,5,0,3,22,25,0,19,6,25,0,20,5,9,16
Kurman Mal,0,2,2,0,3,1,0,2,2,4,0,2,1,1,0,2,2,4,0,3,1,4,0,4,0,4,0
Sarkanda,0,7,0,7,0,0,0,7,0,7,0,0,0,7,0,3,4,7,0,7,0,7,0,7,0,7,0
Karhariya Ghat,0,4,0,3,0,1,0,4,0,4,0,1,0,3,0,1,3,4,0,4,0,4,0,4,0,4,0
Amdiha,0,1,2,0,3,0,0,1,2,3,0,0,2,1,0,0,3,3,0,3,0,3,0,2,1,2,1
Charkakol Ghat,0,2,0,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Dumma,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Makhni,0,8,0,8,0,0,0,8,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Mohanpur,0,5,2,1,6,0,0,4,3,6,1,0,4,3,0,1,6,7,0,2,5,7,0,1,6,6,1
Bara Kaliyani,0,11,25,5,29,2,0,18,18,32,4,4,16,16,0,10,26,36,0,35,1,36,0,36,0,33,3
Chilauna,0,16,11,2,18,7,0,14,13,21,6,9,13,5,0,8,19,27,0,21,6,27,0,25,2,24,3
Rampur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Kajradah,0,5,0,5,0,0,0,5,0,5,0,0,0,5,0,1,4,5,0,5,0,5,0,5,0,5,0
Bara,0,3,1,2,2,0,0,1,3,3,1,2,2,0,0,1,3,4,0,4,0,4,0,4,0,2,2
Sarauni (CT),0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Amarpur,0,4,1,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Daldali,0,4,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Haripur,0,6,0,6,0,0,0,6,0,6,0,0,0,6,0,2,4,6,0,6,0,6,0,6,0,6,0
Lohbandha,0,18,1,19,0,0,0,18,1,19,0,0,1,18,0,0,19,19,0,19,0,19,0,19,0,19,0
Kusmani Ghat,0,3,146,148,1,0,1,125,23,149,0,22,78,49,0,47,102,147,2,149,0,149,0,149,0,149,0
Kurman Ghat,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kusmainimal,0,0,11,11,0,0,0,11,0,11,0,5,6,0,0,3,8,11,0,11,0,11,0,11,0,11,0
