village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Itawa Jadeed,0,0,3,2,1,0,3,0,0,3,0,0,1,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Kalwana,0,0,2,0,1,1,0,1,1,2,0,0,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Borghati,0,1,4,2,3,0,3,2,0,5,0,0,1,2,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Mahagaon Jadeed,0,19,3,11,11,0,20,2,0,21,0,0,0,0,0,0,22,0,,22,0,18,0,22,0,6,15,22,0
Digwad,0,1,3,1,3,0,4,0,0,4,0,1,2,1,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Ramgarha,0,3,6,1,7,1,6,2,1,7,2,3,2,2,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Richhadiyajadid,0,3,12,5,9,1,9,6,0,15,0,4,2,2,0,1,14,1,,14,1,12,3,15,0,6,9,15,0
Shyampur,0,30,21,0,44,8,41,11,0,44,8,43,7,2,0,0,52,1,,43,9,41,11,52,0,46,6,48,4
babdikheda,0,13,11,0,24,0,19,5,0,19,5,5,19,0,0,0,24,0,,21,3,23,1,24,0,24,0,22,2
Ameerganj,0,18,7,0,22,3,20,5,0,17,8,8,13,4,0,0,24,1,,21,4,19,6,25,0,22,3,23,2
Nahar Kheda,0,3,3,0,5,1,6,0,0,4,2,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Gillaur,0,23,16,0,36,3,32,4,1,32,6,22,14,3,0,0,39,0,,27,11,35,4,39,0,36,2,39,0
Nehrugaon,0,1,1,0,2,0,2,0,0,1,1,2,0,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Tikamod,0,32,29,1,57,3,47,14,0,36,25,12,43,4,0,1,60,1,,47,14,51,9,61,0,58,3,60,1
Kankaria,0,6,3,0,9,0,7,2,0,7,2,2,6,1,0,0,9,0,,7,2,8,1,9,0,7,2,9,0
Pipalia,0,22,29,1,49,1,46,4,1,5,46,41,5,5,0,0,51,0,,26,25,40,11,50,1,51,0,46,5
Itawa Khurd,0,3,7,0,8,2,7,1,2,8,2,5,2,3,0,0,9,0,,9,1,8,2,9,0,8,2,10,0
nayagaon,0,15,8,0,23,0,20,3,0,12,11,11,1,1,0,0,23,0,,14,9,10,13,23,0,23,0,23,0
Habeeb Nagar,0,13,33,2,37,7,36,9,1,37,9,20,15,11,0,0,46,0,,42,4,42,4,45,0,43,3,45,1
Gilhari,0,8,5,0,12,1,12,1,0,3,10,11,1,1,0,0,13,0,,7,6,10,3,13,0,13,0,11,2
mangrol,0,14,17,0,29,2,25,6,0,21,11,10,16,5,0,0,31,0,,26,6,24,8,32,0,31,1,31,1
Borkhedi,0,2,1,2,1,0,2,1,0,3,0,0,0,0,0,0,3,0,,3,0,3,0,2,0,0,3,3,0
Suned,0,10,8,0,14,4,11,6,1,12,5,11,6,1,0,0,18,0,,13,5,12,6,18,0,18,0,16,2
Kharsania,0,17,12,1,27,1,20,8,1,21,8,14,15,0,1,0,28,2,,21,8,23,6,29,0,29,0,28,1
Lanchor,0,2,0,0,1,1,2,0,0,2,0,1,0,1,0,0,1,0,,2,0,2,0,2,0,2,0,1,1
Gularpura,0,6,7,0,10,3,12,1,0,11,2,8,2,3,0,0,11,1,,12,0,11,2,13,0,12,1,13,0
Bhadakui,0,2,2,0,4,0,4,0,0,4,0,3,0,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chaunda Grahan,0,11,26,0,25,12,28,8,1,24,13,18,6,12,0,0,33,0,,35,2,30,7,37,0,34,3,37,0
Jhirniya,0,8,13,1,16,4,17,4,0,18,3,13,3,5,0,0,20,0,,20,0,17,4,20,0,20,1,20,0
Dhannas,0,6,5,0,12,0,7,5,0,12,0,3,6,2,0,0,10,0,,8,3,8,4,11,0,11,1,11,1
Khatya Khedi,0,4,14,0,12,6,11,7,0,17,1,7,3,4,0,0,18,0,,16,2,15,3,18,0,14,3,18,0
Rala,0,7,11,0,14,4,8,10,0,14,4,6,2,2,0,0,18,0,,15,3,13,5,18,0,16,2,18,0
Tiladia,0,4,2,0,5,1,3,3,0,4,2,4,1,1,0,0,5,0,,6,0,6,0,6,0,5,1,6,0
Jhaklaha,0,3,1,0,4,0,2,2,0,3,1,3,1,0,0,0,4,0,,3,1,3,1,4,0,4,0,3,1
sarverganj,0,1,1,1,0,1,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Tajpura,0,31,30,0,55,6,50,11,0,48,13,36,12,13,0,2,56,4,,53,8,51,8,61,0,58,3,58,3
Chichli,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nipania,0,8,17,1,22,2,20,3,2,20,5,13,5,7,0,0,25,3,,22,3,21,4,25,0,23,1,23,2
Gohan,0,7,11,0,17,1,15,3,0,16,2,8,5,5,0,1,15,7,,15,3,12,6,18,0,15,3,18,0
Amlada,0,3,1,0,4,0,2,2,0,3,1,3,0,1,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Dholpur,0,10,11,0,16,5,18,3,0,18,3,8,9,4,0,0,21,1,,17,4,15,6,21,0,17,4,21,0
Basaniya Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Semalpani Kadeem,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Narela,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lawa Pani,0,7,3,0,10,0,7,3,0,10,0,7,1,2,0,0,9,1,,10,0,6,4,10,0,9,1,9,1
Kotra Pipalya,0,3,2,0,5,0,5,0,0,5,0,3,1,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Pat Talai,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Semalpani Kadeem,0,6,4,1,8,1,6,4,0,9,1,6,3,1,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Narela,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lawa Pani,0,9,6,0,14,1,12,3,0,15,0,7,3,5,0,0,14,1,,13,2,10,5,15,0,12,3,14,1
Kotra Pipalya,0,6,3,0,8,1,6,3,0,5,4,3,5,1,0,0,9,0,,7,2,5,4,9,0,9,0,9,0
Pat Talai,0,2,0,0,2,0,2,0,0,1,1,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Bain,0,4,1,0,5,0,4,1,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,4,1,4,1
Manji Khedi,0,9,0,0,9,0,9,0,0,9,0,2,7,0,0,0,9,0,,7,2,9,0,9,0,9,0,9,0
Semalpani Jadeed,0,2,2,0,4,0,4,0,0,3,1,3,1,0,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Patrani,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Chorsa Khedi,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Atraliya,0,2,2,0,4,0,4,0,0,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Amba Jadeed,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dimawar,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pandagaon,0,2,3,0,4,1,3,2,0,4,1,3,1,1,0,0,5,0,,4,1,4,1,5,0,4,1,4,1
Bachgaon,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Badnagar,0,2,3,0,3,2,5,0,0,5,0,3,1,1,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Dhankot,0,3,1,0,2,2,4,0,0,4,0,3,1,0,0,0,3,0,,4,0,3,1,4,0,3,1,3,1
Sohan Khedi,0,1,2,0,3,0,1,2,0,3,0,2,0,0,0,0,2,0,,3,0,3,0,3,0,3,0,3,0
Malajpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahagaon Kadeem,0,4,1,0,5,0,3,2,0,3,2,2,2,1,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
