village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uttar Taidu,0,28,47,0,75,0,0,68,7,74,1,0,34,41,0,75,0,74,1,28,47,74,1,73,2,74,1
Purba Taichhlong,0,21,31,0,52,0,0,48,4,41,11,9,13,30,0,52,0,33,19,20,32,47,5,33,19,33,19
Dhanlekha,0,1,36,0,37,0,1,23,13,36,1,1,0,36,0,37,0,36,1,15,22,36,1,36,1,36,1
Dakshin Taidu,0,22,48,0,70,0,0,58,12,69,2,1,24,44,0,68,0,69,2,26,45,71,0,69,2,69,2
Haripur,0,6,29,0,35,0,1,31,3,33,2,0,11,24,0,35,0,34,1,13,22,34,1,34,1,34,1
Baisyamanipara,0,1,34,0,35,0,0,31,4,30,5,0,1,34,0,35,0,35,0,17,18,34,1,35,0,35,0
Ampinagar,0,6,68,0,74,0,0,59,15,72,2,0,7,67,0,73,0,74,0,22,52,74,0,74,0,74,0
Ampichhera,0,7,33,0,40,0,0,34,6,37,3,0,12,28,0,39,0,40,0,10,30,40,0,40,0,40,0
Palkuchhera,0,4,24,0,28,0,0,23,5,26,2,0,2,26,0,28,0,28,0,9,19,28,0,27,1,28,0
Taidudhepha,0,3,14,0,17,0,0,14,3,16,1,0,3,14,0,17,0,17,0,13,4,17,0,17,0,17,0
Amarpur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,3,0,3,0,2,1,3,0,3,0,3,0
Gamaichhera,0,20,12,0,32,0,0,29,3,32,0,0,21,11,0,32,0,32,0,9,23,32,0,31,1,32,0
Paschim Taichhlong,0,0,42,0,42,0,0,34,8,41,1,0,0,42,0,42,0,42,0,19,23,41,1,42,0,42,0
Jambukchhera,0,0,40,0,40,0,0,29,11,40,0,0,0,40,0,40,0,41,0,26,15,40,1,41,0,41,0
Ekjanchhera,0,0,35,0,35,0,0,27,8,35,0,0,0,35,0,35,0,36,0,13,23,35,1,36,0,36,0
Sonachhera,0,0,37,0,37,0,0,26,11,37,0,0,0,37,0,37,0,37,0,12,25,37,0,37,0,37,0
Melchhi,0,0,38,0,38,0,0,27,11,38,0,0,0,38,0,38,0,38,0,18,20,38,0,38,0,38,0
Dakshin Chhangang,0,0,37,0,37,0,0,32,5,37,0,0,2,35,0,36,0,37,0,18,19,37,0,37,0,37,0
Uttar Chhangang,0,0,38,0,38,0,0,28,10,37,1,0,1,37,0,38,0,38,0,16,22,37,1,38,0,38,0
Chenchua,0,0,37,0,37,0,1,34,2,36,1,0,0,37,0,36,0,37,0,19,18,37,0,37,0,37,0
