village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gatadi,0,6,16,18,4,0,16,6,0,17,5,12,1,9,0,0,22,0,,16,6,7,15,20,2,14,8,22,0
Ghodchit,0,2,46,43,5,0,32,16,0,38,10,11,13,24,0,0,48,0,,42,6,5,43,47,1,20,28,48,0
Kukadjhar,0,6,16,21,1,0,15,7,0,17,5,12,0,10,0,0,22,0,,18,4,10,12,17,5,11,11,22,0
Kanadevi,0,2,10,8,4,0,5,7,0,8,4,6,1,5,0,0,12,0,,7,5,2,10,11,1,8,4,12,0
Kharsi,0,0,22,19,3,0,16,6,0,19,3,5,6,11,0,0,22,0,,16,6,0,22,21,1,11,11,22,0
Khanjar,0,0,22,21,1,0,15,7,0,16,6,4,5,13,0,0,22,0,,20,2,16,6,18,4,10,12,22,0
Ghanchikuva,0,2,20,20,2,0,14,8,0,18,4,9,1,12,0,0,22,0,,13,9,0,22,18,4,11,11,22,0
Chakalia,0,4,19,15,8,0,14,9,0,19,4,19,1,3,0,0,23,0,,21,2,4,19,23,0,11,12,23,0
Achhalva,0,7,15,18,4,0,17,5,0,18,4,15,3,4,0,0,22,0,,13,9,5,17,21,1,10,12,22,0
Agasvan,0,3,19,20,2,0,12,10,0,15,7,15,3,4,0,0,22,0,,17,5,7,15,19,3,9,13,22,0
Kelai,0,0,15,11,4,0,11,4,0,9,6,6,4,5,0,0,15,0,,10,5,5,10,15,0,8,7,15,0
Gunsada,0,4,18,17,5,0,13,9,0,17,5,9,4,9,0,0,22,0,,18,4,0,22,21,1,11,11,22,0
Galkhadi,0,8,14,19,3,0,11,11,0,16,6,12,2,8,0,0,22,0,,10,12,0,22,19,3,14,8,22,0
Ukhalda,0,6,16,18,4,0,18,4,0,19,3,18,2,2,0,0,22,0,,14,8,1,21,22,0,8,14,22,0
Khervada,0,1,22,19,4,0,16,7,0,19,4,2,9,12,0,0,23,0,,22,1,4,19,22,1,13,10,23,0
Kalghar,0,1,2,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Karvanda,0,0,15,13,2,0,11,4,0,13,2,5,3,7,0,0,15,0,,14,1,0,15,11,4,7,8,15,0
Khogal Gam,0,2,20,21,1,0,13,9,0,18,4,5,3,14,0,0,22,0,,18,4,8,14,20,2,16,6,22,0
Umarda,0,7,15,17,5,0,17,5,0,15,7,16,2,4,0,0,22,0,,16,6,7,15,22,0,10,12,22,0
Ghuntvel,0,0,22,18,4,0,15,7,0,18,4,4,5,13,0,0,22,0,,17,5,0,22,20,2,6,16,22,0
Kalaghat,0,0,22,18,4,0,18,4,0,18,4,2,5,15,0,0,22,0,,18,4,4,18,22,0,10,12,22,0
Amalgundi,0,2,30,27,5,0,22,10,0,26,6,10,9,13,0,0,32,0,,28,4,0,32,29,3,17,15,32,0
Gopalpura,0,5,17,20,2,0,16,6,0,20,2,12,5,5,0,0,22,0,,16,6,0,22,21,1,9,13,22,0
Ojhar,0,2,20,16,6,0,16,6,0,17,5,11,5,6,0,0,22,0,,14,8,7,15,21,1,8,14,22,0
Golan,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,,1,1,0,2,1,1,0,2,2,0
Kakad Kuva P Umarda,0,0,22,19,3,0,16,6,0,16,6,6,3,13,0,0,22,0,,16,6,1,21,18,4,12,10,22,0
Kukradungri,0,0,21,16,5,0,17,4,0,16,5,9,2,10,0,0,21,0,,15,6,10,11,20,1,10,11,21,0
Amba,0,6,16,17,5,0,15,7,0,20,2,16,3,3,0,0,22,0,,20,2,1,21,20,2,12,10,22,0
Kanji,0,7,22,21,8,0,19,10,0,27,2,25,0,4,0,0,29,0,,21,8,6,23,28,1,16,13,29,0
Galkuva,0,2,20,16,6,0,13,9,0,17,5,8,2,12,0,0,22,0,,14,8,3,19,22,0,14,8,22,0
Kanala,0,5,17,19,3,0,15,7,0,15,7,11,4,7,0,0,22,0,,19,3,1,21,21,1,6,16,22,0
Kakad Kuva,0,1,21,21,1,0,14,8,0,19,3,9,8,5,0,0,22,0,,15,7,4,18,19,3,16,6,22,0
Chapaldhara,0,6,16,21,1,0,16,6,0,16,6,9,5,8,0,0,22,0,,17,5,3,19,21,1,8,14,22,0
Kumkuva,0,2,20,18,4,0,13,9,0,16,6,7,4,11,0,0,22,0,,20,2,1,21,20,2,11,11,22,0
Khambhala,0,0,22,22,0,0,12,10,0,18,4,6,7,9,0,0,22,0,,20,2,9,13,16,6,15,7,22,0
Kikakui,0,0,22,20,2,0,14,8,0,19,3,9,6,7,0,0,22,0,,19,3,0,22,20,2,7,15,22,0
Amli,0,0,22,21,1,0,15,7,0,16,6,4,4,14,0,0,22,0,,18,4,3,19,22,0,10,12,22,0
Kavla,0,2,18,15,5,0,12,8,0,14,6,3,9,8,0,0,20,0,,13,7,7,13,19,1,11,9,20,0
Amlipada,0,3,19,19,3,0,18,4,0,22,0,6,5,11,0,0,22,0,,19,3,10,12,22,0,11,11,22,0
Ghoda,0,4,18,15,7,0,17,5,0,16,6,14,3,5,0,0,22,0,,18,4,3,19,21,1,13,9,22,0
Ghasiya Medha,0,2,20,18,4,0,14,8,0,17,5,12,1,9,0,0,22,0,,16,6,6,16,19,3,9,13,22,0
Otatokarva,0,2,10,9,3,0,9,3,0,9,3,8,2,2,0,0,12,0,,6,6,7,5,11,1,6,6,12,0
Chikhalapada,0,0,22,21,1,0,12,10,0,17,5,3,6,13,0,0,22,0,,18,4,0,22,17,5,12,10,22,0
Jamkhadi,0,7,15,20,2,0,12,10,0,19,3,13,2,7,0,0,22,0,,15,7,1,21,22,0,12,10,22,0
Chorvad,0,9,13,19,3,0,11,11,0,19,3,14,2,6,0,0,22,0,,19,3,1,21,22,0,15,7,22,0
Chikhli Bhensrot,0,0,22,20,2,0,17,5,0,19,3,2,6,14,0,0,22,0,,16,6,22,0,20,2,14,8,22,0
Chikhli Khadka,0,0,22,21,1,0,16,6,0,19,3,6,9,7,0,0,22,0,,8,14,21,1,21,1,15,7,22,0
Tokarva (Jamankuva),0,7,15,19,3,0,13,9,0,20,2,12,3,7,0,0,22,0,,17,5,2,20,20,2,14,8,22,0
Champavadi,0,3,19,20,2,0,17,5,0,20,2,8,4,10,0,0,22,0,,17,5,5,17,22,0,12,10,22,0
Jamapur,0,4,19,22,1,0,14,9,0,22,1,10,3,10,0,0,23,0,,19,4,2,21,23,0,12,11,23,0
Pahadada,0,2,20,22,0,0,16,6,0,20,2,12,2,8,0,0,22,0,,19,3,1,21,21,1,9,13,22,0
Dhanmauli,0,6,32,35,3,0,26,12,0,34,4,18,9,11,0,0,38,0,,24,14,10,28,37,1,21,17,38,0
Dardi,0,2,17,19,0,0,13,6,0,19,0,8,8,3,0,0,19,0,,13,6,19,0,17,2,8,11,19,0
Jharali,0,11,12,22,1,0,17,6,0,21,2,17,2,4,0,0,23,0,,10,13,0,23,9,14,8,15,23,0
Nana Bandharpada,0,4,18,22,0,0,14,8,0,20,2,17,3,2,0,0,22,0,,9,13,1,21,22,0,11,11,22,0
Balamrai,0,0,22,21,1,0,15,7,0,22,0,6,6,10,0,0,22,0,,8,14,1,21,22,0,8,14,22,0
Pokhran,0,2,20,21,1,0,13,9,0,20,2,5,2,15,0,0,22,0,,17,5,7,15,20,2,11,11,22,0
Dumda,0,6,26,31,1,0,28,4,0,31,1,18,12,2,0,0,32,0,,19,13,24,8,29,3,15,17,32,0
Bedvan P Bhensrot,0,1,21,21,1,0,14,8,0,20,2,5,5,12,0,0,22,0,,12,10,9,13,20,2,8,14,22,0
Dhajamba,0,2,20,21,1,0,18,4,0,20,2,9,9,4,0,0,22,0,,18,4,1,21,22,0,12,10,22,0
Patharda,0,7,15,19,3,0,18,4,0,20,2,12,2,8,0,0,22,0,,10,12,9,13,21,1,15,7,22,0
Nindvada,0,5,17,21,1,0,15,7,0,20,2,17,4,1,0,0,22,0,,13,9,5,17,14,8,9,13,22,0
Temka,0,1,21,22,0,0,15,7,0,19,3,8,2,12,0,0,22,0,,8,14,0,22,21,1,7,15,22,0
Taparvada,0,6,17,22,1,0,17,6,0,20,3,11,6,6,0,0,23,0,,22,1,12,11,20,3,11,12,23,0
Tarsadi,0,4,18,20,2,0,15,7,0,20,2,13,7,2,0,0,22,0,,20,2,19,3,21,1,13,9,22,0
Tichakia,0,2,20,21,1,0,13,9,0,19,3,12,1,9,0,0,22,0,,16,6,1,21,21,1,11,11,22,0
Nani Bhurvan,0,2,8,9,1,0,6,4,0,9,1,9,1,0,0,0,10,0,,7,3,0,10,9,1,3,7,10,0
Bedpada,0,2,20,21,1,0,16,6,0,21,1,6,5,11,0,0,22,0,,14,8,3,19,13,9,14,8,22,0
Junvan,0,7,14,20,1,0,15,6,0,20,1,8,3,10,0,0,21,0,,16,5,0,21,13,8,7,14,21,0
Dhamodi,0,0,22,20,2,0,14,8,0,20,2,4,8,10,0,0,22,0,,21,1,10,12,19,3,11,11,22,0
Devalpada,0,2,20,20,2,0,22,0,0,22,0,12,7,3,0,0,22,0,,12,10,7,15,21,1,17,5,22,0
Tokarva (Segupada),0,6,26,31,1,0,21,11,0,29,3,12,4,16,0,0,32,0,,25,7,3,29,31,1,14,18,32,0
Dosvada,0,4,18,18,4,0,13,9,0,20,2,10,6,6,0,0,22,0,,19,3,0,22,17,5,11,11,22,0
Nishana,0,3,27,28,2,0,21,9,0,26,4,23,6,1,0,0,30,0,,16,14,6,24,25,5,15,15,30,0
Nani Khervan,0,9,13,22,0,0,14,8,0,21,1,19,3,0,0,0,22,0,,13,9,10,12,22,0,14,8,22,0
Pipalkuva,0,1,33,32,2,0,24,10,0,32,2,13,4,17,0,0,34,0,,27,7,15,19,32,2,18,16,34,0
Jhadpati,0,4,18,21,1,0,14,8,0,21,1,13,4,5,0,0,22,0,,11,11,0,22,10,12,8,14,22,0
Panch Pipla,0,5,17,21,1,0,14,8,0,20,2,16,2,4,0,0,22,0,,15,7,8,14,22,0,8,14,22,0
Sonarpada,0,3,19,22,0,0,12,10,0,20,2,15,3,4,0,0,22,0,,15,7,0,22,14,8,9,13,22,0
Sinand,0,5,17,19,3,0,12,10,0,20,2,17,1,4,0,0,22,0,,10,12,7,15,21,1,8,14,22,0
Mal,0,11,11,20,2,0,9,13,0,18,4,19,2,1,0,0,22,0,,10,12,0,22,6,16,10,12,22,0
Rasmati,0,8,1,7,2,0,6,3,0,8,1,9,0,0,0,0,9,0,,6,3,3,6,9,0,6,3,9,0
Bhorthava,0,1,21,21,1,0,14,8,0,20,2,5,5,12,0,0,22,0,,13,9,7,15,20,2,9,13,22,0
Mota Tarpada,0,1,21,21,1,0,9,13,0,21,1,2,9,11,0,0,22,0,,18,4,2,20,19,3,8,14,22,0
Borpada,0,3,19,21,1,0,13,9,0,19,3,8,7,7,0,0,22,0,,13,9,5,17,22,0,11,11,22,0
Lavchali,0,4,10,13,1,0,6,8,0,13,1,7,2,5,0,0,14,0,,9,5,1,13,12,2,9,5,14,0
Mota Satsila,0,0,5,5,0,0,1,4,0,4,1,4,1,0,0,0,5,0,,4,1,1,4,3,2,3,2,5,0
Borkuva,0,1,21,21,1,0,16,6,0,20,2,5,6,11,0,0,22,0,,14,8,3,19,13,9,15,7,22,0
Sadadvel,0,2,28,27,3,0,12,18,0,26,4,8,7,15,1,0,29,0,,25,5,0,30,28,2,19,11,30,0
Hindla,0,1,40,37,4,0,19,22,0,36,5,12,9,20,0,0,41,0,,25,16,4,37,18,23,21,20,41,0
Monghvan,0,1,21,20,2,0,13,9,0,19,3,11,8,3,0,0,22,0,,15,7,6,16,20,2,16,6,22,0
Mahudi,0,4,18,22,0,0,17,5,0,19,3,11,2,9,0,0,22,0,,11,11,6,16,16,6,12,10,22,0
Bandharpada,0,0,22,21,1,0,11,10,1,20,2,9,8,5,0,0,22,0,,16,6,8,14,22,0,9,13,22,0
Vadpada P Tokarva,0,2,20,21,1,0,10,12,0,19,3,10,1,11,0,0,22,0,,13,9,2,20,21,1,9,13,22,0
Medhsingi,0,6,16,20,2,0,10,12,0,20,2,18,1,3,0,0,22,1,,17,5,0,22,4,18,9,13,22,0
Rupvada,0,5,17,21,1,0,9,13,0,20,2,17,3,2,0,0,22,0,,15,7,0,22,20,2,10,12,22,0
Bedvan Khadka,0,0,12,11,1,0,7,5,0,11,1,3,5,4,0,0,12,0,,7,5,5,7,12,0,7,5,12,0
Sadadkuva,0,6,16,20,2,0,8,14,0,20,2,16,2,4,0,0,22,0,,11,11,0,22,19,3,14,8,22,0
Bedi,0,1,21,21,1,0,12,10,0,20,2,9,4,9,0,0,22,0,,21,1,11,11,19,3,9,13,22,0
Vagda,0,2,14,15,1,0,9,7,0,13,3,6,4,6,0,0,16,0,,6,10,0,16,15,1,8,8,16,0
Singpur,0,9,25,31,3,0,22,12,0,29,5,20,4,10,0,0,34,0,,27,7,7,27,30,4,16,18,34,0
Vadi Bhensrot,0,0,23,21,2,0,13,10,0,20,3,4,8,11,0,0,23,0,,16,7,1,22,21,2,10,13,23,0
Vadda P Bhensrot,0,5,17,21,1,0,12,10,0,20,2,11,4,7,0,0,22,0,,20,2,5,17,17,5,8,14,22,0
Bori Savar,0,7,15,21,1,0,8,14,0,19,3,12,7,3,0,0,22,0,,11,11,0,22,20,2,12,10,22,0
Singalvan,0,4,18,21,1,0,10,12,0,20,2,12,3,7,0,0,22,0,,17,5,0,22,22,0,10,12,22,0
Samarkuva,0,4,19,22,1,0,13,10,0,21,2,10,4,9,0,0,23,0,,18,5,6,17,23,0,13,10,23,0
Bhurivel (CT),0,0,10,10,0,0,4,6,0,10,0,4,5,1,0,0,10,0,,5,5,0,10,10,0,3,7,10,0
Langad,0,9,13,20,2,0,13,9,0,20,2,12,2,8,0,0,22,0,,15,7,1,21,20,2,10,12,22,0
Mohpada(Malangdev),0,1,4,5,0,0,3,2,0,4,1,3,2,0,0,0,5,0,,3,2,0,5,1,4,3,2,5,0
Seljhar,0,0,10,10,0,0,4,6,0,10,0,5,5,0,0,0,10,0,,8,2,0,10,9,1,3,7,10,0
Masanpada,0,0,22,20,2,0,21,1,0,22,0,4,10,8,0,0,22,0,,16,6,4,18,21,1,14,8,22,0
Bharadada,0,7,15,19,3,0,9,13,0,20,2,19,2,1,0,0,22,0,,15,7,3,19,21,1,12,10,22,0
Vadpada P Umarda,0,1,27,28,0,0,15,13,0,25,3,9,5,14,0,0,28,0,,14,14,0,28,23,5,8,20,28,0
Bedvan P Umarda,0,1,21,20,2,0,13,9,0,19,3,5,6,11,0,0,22,0,,16,6,8,14,20,2,14,8,22,0
Sandhkuva,0,1,21,20,2,0,12,10,0,22,0,4,3,15,0,0,22,0,,19,3,7,15,20,2,7,15,22,0
Maiyali,0,3,29,28,4,0,15,17,0,29,3,11,14,7,0,0,32,0,,22,10,3,29,15,17,20,12,32,0
Hanmantiya,0,1,21,21,1,0,11,11,0,21,1,7,4,11,0,0,22,0,,10,12,0,22,7,15,12,10,22,0
Hiravadi,0,0,22,21,1,0,13,9,0,22,0,8,6,8,0,0,22,0,,16,6,0,22,11,11,9,13,22,0
Moti Bhurvan,0,1,13,13,1,0,6,8,0,13,1,6,4,4,0,0,14,0,,10,4,0,14,5,9,6,8,14,0
Rampura Kanadevi,0,0,23,22,1,0,14,9,0,22,1,3,9,11,0,0,23,0,,15,8,3,20,21,2,9,14,23,0
Raniamba,0,3,19,21,1,0,7,14,1,22,0,7,8,7,0,0,22,0,,10,12,1,21,17,5,9,13,22,0
Mandal,0,1,21,22,0,0,10,12,0,21,1,14,7,1,0,0,22,0,,15,7,0,22,10,12,9,13,22,0
Rampura Kothar,0,5,17,18,4,0,8,14,0,19,3,13,2,7,0,0,22,0,,13,9,4,18,21,1,14,8,22,0
Bhimpura,0,0,22,20,2,0,12,10,0,20,2,8,10,4,0,0,22,0,,18,4,0,22,19,3,14,8,22,0
Moti Khervan,0,0,23,23,0,0,14,9,0,21,2,6,6,11,0,0,23,0,,15,8,1,22,9,14,8,15,23,0
Vajharda,0,3,19,21,1,0,11,11,0,20,2,10,3,9,0,0,22,0,,15,7,3,19,20,2,13,9,22,0
Vaghnera,0,6,16,21,1,0,8,14,0,21,1,9,2,11,0,0,22,0,,18,4,3,19,20,2,10,12,22,0
Singal Khanch,0,2,8,10,0,0,6,4,0,9,1,4,3,3,0,0,10,0,,7,3,0,10,10,0,5,5,10,0
Bhanpur,0,0,22,21,1,0,10,12,0,20,2,1,12,9,0,0,22,0,,15,7,5,17,21,1,12,10,22,0
Sisor,0,9,13,21,1,0,14,8,0,20,2,13,4,5,0,0,22,0,,13,9,2,20,21,1,10,12,22,0
Limbi,0,14,22,35,1,0,20,16,0,34,2,23,4,9,0,0,36,0,,30,6,1,35,34,2,14,22,36,0
Serulla,0,1,7,8,0,0,1,7,0,8,0,1,2,5,0,0,8,0,,8,0,0,8,8,0,3,5,8,0
Borda,0,3,19,20,2,0,14,8,0,19,3,7,5,10,0,0,22,0,,14,8,10,12,19,3,11,11,22,0
Vankvel,0,0,22,20,2,0,11,11,0,21,1,4,6,12,0,0,22,0,,13,9,3,19,22,0,12,10,22,0
Vadirupgadh,0,0,22,21,1,0,13,9,0,21,1,7,5,10,0,0,22,0,,19,3,8,14,20,2,8,14,22,0
Shravaniya,0,0,29,27,2,0,17,12,0,25,4,7,8,14,0,0,29,0,,23,6,6,23,26,3,17,12,29,0
Vadpada P Umarda,0,5,17,21,1,0,12,10,0,20,2,11,4,7,0,0,22,0,,20,2,5,17,17,5,8,14,22,0
Sar Jamli,0,9,13,20,2,0,9,13,0,20,2,15,2,5,0,0,22,0,,13,9,1,21,21,1,14,8,22,0
Siraspada,0,0,23,22,1,0,12,11,0,22,1,8,6,9,0,0,23,0,,15,8,3,20,16,7,16,7,23,0
Vanjhafali,0,0,25,23,2,0,14,11,0,25,0,5,6,14,0,0,25,0,,9,16,1,24,20,5,15,10,25,0
Veljhar,0,2,20,20,2,0,13,8,1,19,3,6,6,10,0,0,22,0,,16,6,6,16,9,13,10,12,22,0
Vekur,0,1,21,22,0,0,8,14,0,20,2,7,5,10,0,0,22,0,,9,13,4,18,12,10,12,10,22,0
Gaisavar,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
