village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bara Radi (P),0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Gagra,0,2,0,2,0,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,1,1
Bagatbari,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,0,3,1,2
Juludi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kelahi,0,3,1,4,0,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,0,4,0,4
Modharjhor Alias Nunirdi,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,0,3,0,3
Amtor,0,1,2,3,0,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,3,0,3
Dhatara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Daikiari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Layekdi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Satudi,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Keshad,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Durmut,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Gobindapur,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,3,1,2
Rangametya,0,5,1,6,0,0,1,5,0,0,6,0,5,1,0,0,6,0,,6,0,1,5,6,0,0,6,4,2
Shyamsundarpur,0,3,0,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,1,2
Lakhipriya Alis Nutandi,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Lachhmanpur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
