village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Domwada Bujurg,0,8,61,14,53,2,23,44,2,55,14,12,35,22,0,0,69,64,5,53,16,67,2,64,5,69,0
Bamndi,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Rupkeda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jalkhan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kachhipura,0,1,2,2,1,0,1,2,0,3,0,0,2,1,0,0,3,2,1,0,3,3,0,3,0,3,0
Kedi Bujurg,0,3,18,1,20,0,7,14,0,18,3,6,9,6,0,0,21,19,2,8,13,21,0,16,5,21,0
Gawla,0,1,67,19,37,12,21,44,3,64,4,1,22,45,0,0,68,54,14,17,51,68,0,63,5,67,1
Dhamnod,0,0,6,1,2,3,3,3,0,6,0,0,2,4,0,0,6,3,3,1,5,6,0,5,1,6,0
Kasrawadkhurd,0,0,37,11,24,2,12,23,2,35,2,0,10,27,0,0,37,28,9,18,19,37,0,24,13,36,1
Jahangirpura,0,7,57,4,47,13,20,38,6,48,16,8,26,30,0,1,63,46,18,21,43,60,4,36,28,48,16
Dolani,1,6,85,17,67,8,31,50,11,79,13,8,44,38,0,0,91,75,17,25,67,85,7,71,21,82,10
Sadli,0,1,3,1,1,2,0,3,1,4,0,1,0,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Gujari,0,0,8,4,4,0,4,3,1,7,1,0,5,3,0,0,8,6,2,5,3,8,0,7,1,8,0
Mirjapur,0,0,78,17,53,8,39,33,6,71,7,0,29,49,0,0,78,68,10,60,18,78,0,73,5,75,3
Gopalpura,1,0,175,29,111,36,103,63,10,164,12,2,68,106,0,1,173,147,29,81,95,176,0,144,32,158,18
Kakriyawan,0,0,67,10,51,6,19,40,8,63,4,0,15,52,0,0,67,60,7,48,19,67,0,65,2,67,0
Makadkheda,0,0,113,19,91,3,69,41,3,104,9,0,43,70,0,0,113,83,30,62,51,111,2,96,17,102,11
Dogawan,0,0,4,1,3,0,1,2,1,3,1,0,0,4,0,0,4,4,0,2,2,4,0,3,1,4,0
Amlatha,0,0,39,6,30,3,23,11,5,34,5,0,11,28,0,0,39,35,4,8,31,38,1,32,7,39,0
Sameda,0,0,35,9,23,3,24,10,1,26,9,2,19,14,0,0,35,31,4,15,20,34,1,33,2,35,0
Dabha,0,0,30,9,17,4,28,2,0,24,6,4,15,11,0,0,30,25,5,11,19,30,0,28,2,30,0
Nandiya,0,0,8,2,6,0,6,2,0,5,3,0,4,4,0,0,8,8,0,2,6,8,0,7,1,8,0
Hamirpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kogavan,0,0,12,2,10,0,7,3,2,9,3,0,9,3,1,0,11,11,1,8,4,12,0,12,0,12,0
Barkheda,0,0,5,2,2,1,3,1,1,5,0,0,3,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Naharkhedi,0,0,11,0,9,2,8,2,1,10,1,0,3,8,0,0,11,9,2,4,7,11,0,7,4,11,0
Multhan,0,14,86,13,86,1,52,47,1,84,16,22,42,36,0,0,100,86,14,50,50,100,0,88,12,99,1
Khamkheda,0,0,5,1,3,1,3,2,0,4,1,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Sagavi(Khamkheda),0,0,21,7,12,2,17,4,0,18,3,0,12,9,0,0,21,19,2,6,15,21,0,16,5,21,0
Hirapur,0,0,25,3,21,1,11,10,5,26,0,0,12,13,0,0,24,24,2,13,13,26,0,26,0,26,0
Mogawan,0,0,35,6,28,1,15,18,2,32,3,0,9,26,0,0,35,24,11,11,24,35,0,32,3,35,0
Gaulpura,1,0,6,1,3,3,3,3,1,7,0,0,1,6,0,0,7,4,3,2,5,7,0,6,1,4,3
Gyanpura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bilgaon,0,2,12,0,14,0,5,7,2,12,2,2,5,7,0,1,13,13,1,7,7,14,0,13,1,14,0
Rehmatpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bajitpura,0,0,70,10,46,14,31,30,9,64,6,0,30,40,0,0,70,67,3,28,42,69,1,62,8,69,1
Jawda,0,2,66,2,46,20,39,25,4,61,7,1,34,33,0,0,67,54,14,22,46,65,3,61,7,68,0
Pokhar,0,0,9,1,5,3,5,3,1,8,1,0,3,6,0,0,9,6,3,3,6,9,0,7,2,9,0
Satanpura,0,0,14,3,10,1,6,6,2,11,3,0,7,7,0,0,14,12,2,5,9,14,0,11,3,9,5
Temrni,0,0,65,4,44,17,24,34,7,52,13,0,33,32,0,0,65,47,18,28,37,62,3,60,5,59,6
Kusumpura,0,0,33,2,23,8,14,17,2,25,8,0,17,16,0,0,33,27,6,11,22,32,1,28,5,32,1
Bhokariya,0,0,9,0,7,2,4,5,0,9,0,0,5,4,0,0,9,9,0,5,4,9,0,7,2,9,0
Aghanwan,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kharadi Khurd,0,19,28,4,43,0,11,36,0,36,11,23,18,6,0,0,47,47,0,32,15,46,1,44,3,46,1
Kharadi Bujurg,0,8,33,6,34,1,16,25,0,37,4,8,24,9,0,1,40,41,0,26,15,41,0,37,4,30,11
Bhopada,0,6,9,1,14,0,7,8,0,12,3,8,5,2,0,0,15,14,1,10,5,15,0,14,1,15,0
Baytel,0,14,40,7,47,0,12,42,0,41,13,17,28,9,0,0,54,53,1,20,34,54,0,37,17,54,0
Kayat Khedi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kathora,0,0,15,1,12,2,3,11,1,14,1,0,6,9,0,0,15,11,4,8,7,15,0,14,1,15,0
Ahilyapura,0,0,44,5,39,0,15,29,0,40,4,0,33,11,1,0,43,42,2,27,17,44,0,42,2,42,2
Bhilgaon,0,0,78,9,59,10,24,45,9,73,5,0,35,43,1,0,77,72,6,39,39,78,0,74,4,76,2
Hirapur,0,0,28,1,23,4,9,18,1,25,3,0,16,12,0,0,28,22,6,13,15,28,0,25,3,28,0
Dagakhedi,0,0,30,0,26,4,12,17,1,29,1,0,15,15,1,0,29,25,5,14,16,29,1,30,0,29,1
Bardeola,0,0,27,0,20,7,10,16,1,25,2,0,16,11,0,0,27,25,2,11,16,27,0,26,1,27,0
Beganda,0,0,3,0,2,1,1,2,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Rampura,0,0,7,1,5,1,2,4,1,6,1,0,3,4,0,0,7,7,0,4,3,6,1,7,0,7,0
Raswan,0,0,53,3,31,19,22,25,6,48,5,0,15,38,0,0,53,46,7,20,33,53,0,49,4,53,0
Badya,0,0,3,2,1,0,2,1,0,3,0,0,2,1,0,0,3,1,2,2,1,3,0,1,2,3,0
Mirjapur,0,0,18,0,11,7,5,13,0,18,0,0,9,9,1,0,17,15,3,9,8,18,0,17,1,16,2
Bhangaon,0,0,3,0,2,1,1,2,0,2,1,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Borawa,0,0,4,1,3,0,1,2,1,4,0,0,2,2,0,0,4,3,1,1,3,4,0,3,1,4,0
Sarwardewala,0,0,112,18,88,7,53,48,12,88,25,0,54,59,1,0,112,95,18,58,55,113,0,95,18,113,0
Durgapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bahadarpura,0,0,10,1,8,1,3,7,0,8,2,0,7,3,0,0,10,8,2,6,4,10,0,9,1,10,0
Chichali,0,0,14,1,11,2,7,6,1,13,1,0,9,5,0,0,14,11,3,6,8,14,0,10,4,14,0
Jaroli,0,0,77,10,50,17,35,34,8,69,8,1,35,41,0,0,77,69,8,41,36,77,0,69,8,75,2
Satrati,0,0,7,1,4,2,2,5,0,7,0,0,0,7,0,0,7,5,2,3,4,7,0,7,0,7,0
Bhoinda,0,0,18,0,10,8,2,13,3,16,2,0,7,11,0,0,18,17,1,9,9,18,0,18,0,18,0
Naganva,0,0,2,0,2,0,0,0,2,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Lakhangaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khemapura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rangaon,0,0,2,0,0,2,1,1,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Titranya,0,0,102,11,84,7,35,63,4,62,40,0,45,57,0,0,102,61,41,31,71,68,34,29,73,71,31
Panwa,0,0,35,12,21,2,27,1,7,32,3,0,19,16,0,1,34,32,3,21,14,35,0,33,2,23,12
Katarya,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,2,1,1,2,3,0,2,1,3,0
