village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Fardkhedi,0,0,4,4,0,0,0,4,0,0,4,1,3,0,0,0,4,4,0,0,4,4,0,0,4,4,0
Malayahedi,0,2,50,52,0,0,4,48,0,50,2,1,19,32,0,0,52,52,0,16,36,52,0,3,49,52,0
Khamkheda,0,14,97,103,7,1,0,103,8,23,88,9,73,29,0,0,111,86,25,26,85,98,13,58,53,110,1
Fawaka,0,3,21,24,0,0,0,24,0,24,0,2,14,8,0,0,24,24,0,7,17,24,0,19,5,24,0
Chauma Dak Bangla,0,3,8,11,0,0,0,11,0,11,0,0,10,1,0,0,11,11,0,3,8,11,0,11,0,11,0
Chouma,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Hariyani,0,1,10,11,0,0,0,11,0,7,4,0,8,3,0,0,11,11,0,0,11,11,0,10,1,11,0
Gagorni,0,0,6,6,0,0,0,6,0,3,3,0,3,3,0,0,6,6,0,2,4,6,0,4,2,6,0
Bhatahedi,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Bijana,0,0,18,18,0,0,0,18,0,7,11,0,13,4,0,0,18,18,0,1,17,18,0,17,1,18,0
Tugani,0,0,5,5,0,0,0,5,0,3,2,0,5,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Kalwa,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Burlay,0,4,3,7,0,0,0,7,0,7,0,0,6,1,0,0,7,7,0,0,7,7,0,7,0,7,0
Sagadiya,0,0,10,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,0,10,10,0,8,2,10,0
Jawadi,0,1,19,20,0,0,0,20,0,2,18,3,16,0,0,0,18,20,0,12,8,19,0,19,1,20,0
Simarol,0,0,12,12,0,0,0,12,0,4,8,0,10,2,0,0,12,9,3,3,9,12,0,6,6,12,0
Dhatrawada,0,2,8,10,0,0,0,10,0,7,3,0,9,1,0,0,10,10,0,3,7,10,0,2,8,10,0
Adalim Khedi,0,0,8,8,0,0,0,8,0,4,4,1,6,1,0,0,8,7,1,3,5,7,1,2,6,8,0
Karju,0,6,62,68,0,0,0,68,0,41,27,4,45,18,0,0,67,65,4,25,44,69,0,6,63,69,0
Badaudi,0,0,17,17,0,0,0,17,0,6,11,0,14,3,0,0,16,17,0,4,13,17,0,13,4,17,0
Gawdi,0,1,9,9,1,0,0,6,4,5,5,0,5,5,0,0,10,10,0,1,9,8,2,0,10,10,0
Ghansoda,0,8,84,86,6,0,0,42,50,38,54,8,42,42,0,0,92,58,34,3,89,71,21,12,79,91,1
Dhaturiya,0,0,27,27,0,0,0,27,0,27,0,12,15,0,0,0,27,16,11,0,27,27,0,0,27,27,0
Gulana,0,6,60,58,8,0,2,51,13,33,33,14,28,22,4,0,58,49,17,39,26,59,6,39,26,62,2
Muradpur Pathariya,0,0,4,4,0,0,0,4,0,4,0,2,2,0,0,0,4,1,3,0,4,4,0,0,4,4,0
Makhawad,0,0,4,4,0,0,0,4,0,4,0,1,3,0,0,0,4,2,2,0,4,4,0,0,4,4,0
Bolai,0,1,27,28,0,0,0,28,0,28,0,8,14,6,0,0,28,19,9,0,28,28,0,1,27,28,0
Modipur,0,1,8,5,4,0,0,5,4,1,8,0,4,5,0,0,9,3,5,4,5,6,3,1,8,9,0
Badigaon,0,3,31,31,3,0,4,27,3,14,20,13,9,12,0,0,33,29,5,21,13,31,3,29,5,34,0
Bhensrod,0,0,6,6,0,0,0,4,2,3,3,1,1,4,0,0,6,4,2,5,0,5,1,6,0,6,0
Chhilocha,0,0,12,12,0,0,1,11,0,5,7,1,4,7,1,0,11,12,0,5,6,12,0,10,2,12,0
Anandi Khedi,0,7,52,22,37,0,2,46,11,25,34,13,26,20,0,0,59,40,19,13,46,43,16,22,37,57,2
Bedar Nagar,0,0,5,4,1,0,0,4,1,2,3,0,2,3,0,0,5,4,1,2,3,1,4,0,5,5,0
Budlay,0,1,23,18,6,0,0,20,4,6,18,0,18,6,0,0,24,23,1,8,16,11,13,3,21,23,1
Usman Khedi,0,0,9,9,0,0,0,9,0,3,6,0,6,3,0,0,9,9,0,5,4,9,0,0,9,9,0
Jaswada,0,6,67,72,1,0,1,72,0,71,2,2,34,37,0,0,73,71,2,26,46,73,0,0,72,73,0
Rijawata,0,2,22,24,0,0,0,24,0,24,0,8,10,6,0,0,24,20,4,3,21,24,0,0,24,24,0
Sakat Khedi,0,3,17,18,2,0,0,16,4,12,8,5,5,10,2,0,18,15,5,11,9,16,4,12,8,19,1
Kumdi,0,0,8,8,0,0,0,8,0,3,5,0,8,0,0,0,8,8,0,0,8,8,0,5,3,8,0
Jahanabad,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Lasudliya Meha,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barnawad,0,1,12,13,0,0,0,13,0,12,1,1,6,6,0,0,13,13,0,2,11,13,0,0,13,13,0
Rasulpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Pipalkheda,0,0,5,5,0,0,0,5,0,5,0,1,1,3,0,0,5,5,0,1,4,5,0,0,5,5,0
Dungari,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Jhundakheda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0
Chitawad,0,8,66,73,1,0,0,32,42,33,40,7,36,31,0,0,73,40,34,0,74,46,28,5,69,73,1
Kumariya Khas,0,0,9,1,8,0,0,4,5,0,9,0,2,7,0,0,9,5,4,3,6,8,1,5,4,7,2
Mahuwa Khedi,0,0,11,3,8,0,0,7,4,3,8,2,4,5,0,0,11,9,2,2,9,6,5,4,7,10,1
Khoriya Aima,0,0,17,8,2,7,0,10,7,6,11,1,6,10,0,0,17,15,2,4,13,13,4,5,12,17,0
Bachhaniya,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,0,2,2,0
