village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Merahi,0,0,8,6,2,0,5,3,0,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Shekhpurwa,0,0,2,2,0,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mahual,0,0,22,17,5,0,9,13,0,14,8,0,22,0,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Saraiya,0,0,6,6,0,0,0,6,0,2,4,0,6,0,0,0,6,0,,6,0,0,6,6,0,1,5,6,0
Usari Khurd,0,0,10,8,2,0,4,6,0,7,3,0,9,1,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Lalan Chak,0,0,5,5,0,0,0,5,0,2,3,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Mahmudpur,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Usari Buzurg,0,0,24,23,1,0,2,22,0,6,18,0,24,0,0,0,24,0,,24,0,3,21,24,0,3,21,24,0
Ujarahan,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tarwan,0,0,4,4,0,0,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Pakari,0,0,28,28,0,0,0,28,0,4,24,0,28,0,0,0,28,0,,28,0,0,28,28,0,0,28,28,0
Piyaur,0,0,27,24,3,0,0,27,0,6,21,0,27,0,0,0,27,0,,27,0,6,21,27,0,7,20,27,0
