village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
SONASAR,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
RAWTE KA TALA,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Surte Ka Tala,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Gomrakh Dham,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Taratara Math,0,0,0,4,0,0,0,4,0,0,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Aidan Ki Dhani,0,0,0,5,0,0,0,5,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Beendoniyon Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ali Ki Basti,0,0,0,7,0,0,0,7,0,0,0,0,0,7,5,0,2,0,,0,7,0,7,7,0,0,0,7,0
Dedoosar,0,0,0,4,0,0,0,4,0,0,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Adarsh Dharasar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Ali Ki Dhani,0,0,0,4,0,0,0,4,0,0,0,0,0,4,1,0,3,0,,0,4,0,4,4,0,0,0,4,0
Prem Singh Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
BHILO KA TALA,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
