village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katarla Khileriyan,0,0,0,7,0,0,0,7,0,0,0,0,0,7,4,0,3,0,7,0,7,7,0,0,0,7,0
Okatiya Tala,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Eklavya Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Guneshaniyon Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Sutharon Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Gadera,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Sudaberi Khurd,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Shankarpura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Bhaduon Ki Beri,0,0,0,3,0,0,0,3,0,0,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Sudaberi,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Koja,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Musalmanon Ki Dhani,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bhalisar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Musalmano Ki Dhani,0,0,0,3,0,0,0,3,0,0,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Boodhe Ka Tala,0,0,0,29,0,0,2,27,0,0,0,0,0,29,2,0,27,1,28,2,27,29,0,0,0,29,0
Hem Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Alamsar Khurd,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Rajnagar,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Adarsh Jogasar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Virdhasar,0,0,0,13,0,0,0,13,0,0,0,0,0,13,0,0,13,0,13,0,13,13,0,0,0,13,0
Vinayak Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Jambh Shakti Dham,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Koshle Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Bhali Khal,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Thoriyon Ka Vas,0,0,0,9,0,0,0,9,0,0,0,0,0,9,0,0,9,0,6,0,6,6,0,0,0,6,0
Relon Ki Beri,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Bhomiyan Ji Ka Than,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Udasar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Borcharnan,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Kothala,0,0,0,8,0,0,0,8,0,0,0,0,0,8,1,0,7,0,8,0,8,8,0,0,0,8,0
Naya Moodhsar,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Aakli,0,0,0,5,0,0,0,5,0,0,0,0,0,5,1,0,4,0,5,0,5,5,0,0,0,5,0
Arniyali,0,0,0,40,0,0,0,39,1,0,0,0,0,40,2,0,38,0,40,1,39,40,0,0,0,40,0
Meethiya Tala,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Megwalo Ka Tala,0,0,0,33,0,0,0,33,0,0,0,0,0,33,19,0,14,0,33,0,33,33,0,0,0,33,0
Megwalon Ka Tala,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Junakheda Kala,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Loharwa,0,0,0,3,0,0,0,3,0,0,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,3,0
Lookhon Ka Nada,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Tajaniyon Ki Dhani,0,0,0,3,0,0,0,3,0,0,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,3,0
Lakhari Nadi,0,0,0,3,0,0,0,3,0,0,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Kundawa,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
