village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badaberena,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Bandhahuda,1,0,76,1,9,67,60,17,0,77,0,0,57,20,0,13,64,77,0,77,0,77,0,0,77,77,0
Barakoli,0,0,22,0,4,18,19,3,0,22,0,0,18,4,0,5,17,22,0,22,0,22,0,0,22,22,0
Purukutia,0,0,18,2,11,5,1,15,2,18,0,2,11,5,0,0,18,18,0,16,2,18,0,0,18,18,0
Ragadisahi,0,0,62,1,37,24,4,52,6,62,0,1,37,24,0,0,62,62,0,54,8,62,0,1,61,62,0
Janisahi,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhanadhip,0,0,19,2,5,12,1,5,13,19,0,7,12,0,0,0,19,19,0,19,0,19,0,0,19,19,0
Godibandha,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Phulapada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nilakanthapur,0,0,7,0,4,3,0,5,2,7,0,2,3,2,0,0,7,7,0,0,7,7,0,1,6,7,0
Dhanipur,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Jodumu,0,0,20,1,7,12,0,14,6,20,0,4,13,3,0,0,20,20,0,19,1,20,0,0,20,20,0
Chakamunda,0,0,16,0,14,2,2,14,0,16,0,5,10,1,0,0,16,16,0,9,7,16,0,1,15,16,0
Panchama,0,0,11,1,0,10,0,8,3,11,0,3,7,1,0,0,11,11,0,11,0,11,0,0,11,11,0
Paikaregeda,0,0,20,1,3,16,0,11,9,20,0,4,11,5,0,0,20,20,0,20,0,20,0,0,20,20,0
Kaintara,0,0,9,0,1,8,0,6,3,9,0,0,6,3,0,0,9,9,0,9,0,9,0,0,9,9,0
Marudi,0,0,4,0,3,1,0,4,0,4,0,1,3,0,0,0,4,4,0,1,3,4,0,0,4,4,0
Haripur,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Kanarpur,0,0,10,5,5,0,0,8,2,0,10,0,3,7,0,1,9,10,0,7,3,10,0,10,0,10,0
Biswanathapur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chatarpada,0,0,27,5,13,9,2,23,2,0,27,4,14,9,0,27,0,27,0,20,7,27,0,7,20,27,0
Alara,0,0,275,27,125,123,19,238,18,0,275,36,146,93,0,275,0,274,1,208,67,275,0,53,222,275,0
Mathurapur,0,0,66,19,27,20,4,55,7,0,66,9,34,23,0,47,19,66,0,45,21,66,0,30,36,66,0
Kathaukhoja,0,0,64,23,28,13,5,53,6,0,64,3,36,25,0,42,22,64,0,42,22,64,0,36,28,64,0
Jenasahi,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Lembo,0,0,112,69,41,2,9,86,17,0,112,4,58,50,0,33,79,112,0,58,54,112,0,110,2,112,0
Kuranja,0,0,12,1,6,5,1,11,0,0,12,1,6,5,0,12,0,12,0,9,3,12,0,2,10,12,0
Mahurakhia,0,0,83,47,36,0,6,65,12,0,83,2,43,38,0,23,60,83,0,45,38,83,0,80,3,83,0
Ransingpur,0,0,145,50,66,29,8,121,16,0,145,11,76,58,0,95,50,145,0,93,52,145,0,90,55,145,0
Nandakishorepur,0,0,94,54,40,0,6,72,16,0,94,3,45,46,0,25,69,94,0,53,41,94,0,94,0,94,0
Arakhabadi,0,0,3,2,1,0,0,2,1,0,3,0,2,1,0,1,2,3,0,2,1,3,0,3,0,3,0
Sagar,0,1,41,2,14,26,2,33,7,1,41,8,24,10,0,41,1,42,0,30,12,42,0,7,35,42,0
