village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matti Padu,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,2,0,2,2,0,0,2
Chilakapadu,0,0,5,3,2,0,5,0,0,5,0,5,0,0,0,0,5,3,2,3,2,3,2,5,0,3,2
Mangamuru,0,0,6,1,5,0,6,0,0,5,1,6,0,0,0,0,6,1,5,5,1,6,0,6,0,6,0
Pidathalagudi Padu,0,0,4,3,0,1,4,0,0,4,0,4,0,0,0,0,4,2,2,1,3,3,1,4,0,3,1
Gangavaram,0,0,8,7,0,1,7,1,0,8,0,7,0,1,0,0,8,3,5,4,4,4,4,8,0,4,4
Mynampadu,0,0,2,1,1,0,2,0,0,2,0,2,0,0,1,0,1,0,2,1,1,2,0,2,0,2,0
Guruvareddy Palem,0,0,3,2,0,1,3,0,0,3,0,2,1,0,0,0,3,1,2,1,2,1,2,3,0,0,3
Padamati Thakkella Padu,0,0,2,1,1,0,2,0,0,2,0,1,0,1,0,0,2,1,1,1,1,1,1,2,0,1,1
Rudravaram,0,0,5,2,1,2,5,0,0,5,0,5,0,0,0,0,5,1,4,3,2,3,2,5,0,3,2
Endluru,0,0,5,3,2,0,5,0,0,5,0,5,0,0,0,0,5,1,4,2,3,3,2,5,0,3,2
Gummalam Padu,0,0,3,1,2,0,2,1,0,3,0,3,0,0,0,0,3,2,1,0,3,3,0,3,0,3,0
Yenikapadu,0,0,3,1,2,0,3,0,0,3,0,3,0,0,0,0,3,1,2,3,0,3,0,3,0,3,0
Pernametta (Part),0,0,10,5,3,2,10,0,0,10,0,10,0,0,0,0,10,2,8,5,5,6,4,10,0,6,4
