village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Petluru,0,0,7,6,1,0,7,0,0,7,0,2,0,5,0,0,7,0,,5,2,7,0,7,0,7,0,7,0
K.Uppalapadu,0,0,9,9,0,0,9,0,0,9,0,2,4,3,0,0,9,0,,8,1,7,2,9,0,9,0,9,0
Muppavaram,0,0,2,1,0,1,1,1,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Chinakandla Gunta,0,0,5,3,2,0,4,1,0,5,0,2,0,3,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Pedakandlagunta,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Chodavaram,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Peridepi,0,0,9,8,1,0,7,2,0,9,0,4,1,4,0,0,9,0,,5,4,7,2,9,0,9,0,9,0
Vennuru,0,0,3,3,0,0,3,0,0,3,0,1,1,1,0,0,3,0,,1,2,2,1,3,0,3,0,3,0
Kondapi Gadiyaram Vari Khandrika,0,0,2,1,1,0,0,1,1,2,0,1,0,1,1,0,1,0,,0,2,2,0,2,0,2,0,2,0
Ilavera,0,1,10,9,2,0,10,1,0,10,1,3,2,6,0,0,11,0,,7,4,8,3,10,1,11,0,11,0
Anakarlapudi,0,0,5,5,0,0,5,0,0,5,0,2,2,1,0,0,5,0,,3,2,4,1,5,0,5,0,5,0
G Dharbakulavarikhandrika,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gurrappadia,0,0,8,8,0,0,8,0,0,8,0,1,2,5,0,0,8,0,,7,1,7,1,8,0,8,0,8,0
Mugachintala,0,0,3,3,0,0,3,0,0,3,0,1,1,1,1,0,2,0,,2,1,3,0,3,0,3,0,3,0
Kondapi,0,0,11,11,0,0,11,0,0,11,0,4,4,3,0,0,11,0,,9,2,10,1,10,0,11,0,10,1
Nennurupadu,0,0,9,9,0,0,9,0,0,9,0,3,1,5,0,0,9,0,,6,3,8,1,9,0,9,0,9,0
