village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naduvappacheri,0,0,56,0,0,56,29,21,6,5,51,0,0,56,5,0,51,1,55,17,39,56,0,51,5,56,0
Nathaikulam,0,0,104,0,0,105,45,59,1,6,99,1,10,93,38,0,66,3,102,0,105,100,5,71,34,104,1
Poombidagai,0,0,64,0,1,63,15,21,28,3,61,1,10,53,0,39,25,0,64,3,61,61,3,43,21,64,0
Theli,0,0,143,0,0,143,106,35,2,11,132,6,32,105,29,0,114,38,105,44,98,122,21,122,21,143,0
Katanur,0,0,112,0,0,112,79,26,7,16,96,7,33,72,3,0,109,5,107,9,103,77,35,88,24,112,0
Sorikulam,0,0,13,0,0,13,7,6,0,3,10,0,2,11,2,0,11,4,9,1,12,11,2,9,4,13,0
Thulukkanedungulam,0,0,55,0,0,55,4,12,39,3,52,0,1,54,0,1,54,5,50,4,51,42,13,41,14,55,0
Athithnanendal,0,1,104,5,39,61,24,57,24,1,104,21,21,63,0,1,103,3,102,8,97,76,29,61,44,105,0
Varisaiyur,0,1,153,0,15,139,32,110,12,5,149,17,53,84,0,20,134,64,90,49,104,154,0,117,37,143,11
Anaikulam,0,0,51,0,0,51,32,18,1,1,51,5,14,32,20,0,31,15,37,11,41,49,3,36,16,52,0
Usilangulam,0,0,5,0,1,4,1,3,1,0,5,0,2,3,0,0,5,0,5,0,5,5,0,0,5,5,0
Pulavaikkarai,0,0,105,0,0,105,19,83,3,8,97,6,23,76,0,2,103,1,104,11,94,85,20,71,34,105,0
Thimmapuram,0,0,105,0,0,105,25,64,16,39,66,8,15,82,14,0,91,75,30,70,35,98,7,103,2,92,13
Andiyendal,0,0,5,0,0,5,2,3,0,2,3,0,1,4,0,0,5,4,1,0,5,5,0,5,0,5,0
Sathiseri,0,0,5,0,0,5,1,3,1,0,5,0,2,3,0,0,5,1,4,0,5,5,0,5,0,5,0
Irunjirai,0,0,5,0,0,5,4,1,0,1,4,0,0,5,1,0,4,4,1,0,5,5,0,5,0,5,0
Velaneri,0,0,5,0,0,5,3,2,0,4,1,0,1,4,1,0,4,1,4,0,5,5,0,5,0,5,0
T.Velankudi,0,0,5,0,0,5,3,2,0,0,5,0,2,3,3,0,2,5,0,0,5,5,0,5,0,5,0
Damodarapuram,0,0,5,0,0,5,5,0,0,0,5,0,2,3,3,0,2,0,5,0,5,5,0,3,2,5,0
Kattanpatti,0,0,5,0,0,5,5,0,0,1,4,0,4,1,1,0,4,0,5,0,5,3,2,4,1,5,0
Illuppaiyur,0,0,5,0,0,5,5,0,0,3,2,2,3,0,0,0,5,0,5,0,5,5,0,4,1,5,0
Velanoorani,0,0,7,0,0,7,7,0,0,0,7,0,3,4,5,0,2,0,7,0,7,7,0,7,0,7,0
Alangulam,0,0,5,0,0,5,1,4,0,0,5,0,2,3,2,0,3,1,4,5,0,5,0,3,2,5,0
Regunathamadai,0,0,5,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,5,0,5,2,3,5,0,5,0
Panaiyur,0,0,5,0,0,5,5,0,0,5,0,0,3,2,4,0,1,0,5,1,4,5,0,1,4,5,0
Kaladippappankulam,0,0,5,0,0,5,0,5,0,1,4,0,2,3,0,0,5,4,1,1,4,5,0,2,3,5,0
Kuraiyaravasithan,0,0,6,0,0,6,0,4,2,1,5,0,0,6,0,0,6,5,1,2,4,6,0,5,1,6,0
Kamalipuliyankulam,0,0,5,0,0,5,1,2,2,2,3,0,1,4,0,0,5,5,0,0,5,5,0,1,4,5,0
