village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kasarwadi,0,10,81,0,84,7,91,0,0,31,60,0,0,91,1,1,88,0,,52,39,12,79,91,0,74,17,90,1
Wagdara,0,9,82,0,80,11,91,0,0,23,68,0,0,91,0,0,91,0,,52,39,14,77,91,0,73,18,91,0
Khali,0,17,73,0,68,22,90,0,0,20,70,0,0,90,0,3,87,0,,56,34,12,78,90,0,78,12,89,1
Khali,0,17,172,0,90,99,189,0,0,27,162,0,0,189,0,3,186,0,,99,90,54,135,189,0,141,48,188,1
Ghatangra Tanda,0,4,91,0,62,33,95,0,0,22,73,1,0,94,0,0,95,0,,52,43,55,40,95,0,80,15,95,0
Sunegaon Sayala,0,5,85,0,68,22,90,0,0,27,63,0,0,89,0,0,88,0,,62,28,13,77,89,1,76,14,90,0
Antarweli,0,5,85,0,62,28,90,0,0,20,70,0,0,90,0,0,90,0,,36,54,12,78,90,0,81,9,89,1
Waghalgaon,0,1,8,0,3,6,9,0,0,1,8,0,0,9,0,0,9,0,,3,6,5,4,8,1,8,1,9,0
Gopa,0,1,9,0,3,7,10,0,0,6,4,0,0,10,0,0,10,0,,3,7,6,4,10,0,10,0,9,1
Banpimpla,0,0,100,0,69,31,100,0,0,26,74,0,0,100,1,0,99,0,,26,74,48,52,100,0,66,34,100,0
Chinchtakli,0,0,10,0,2,8,10,0,0,2,8,0,0,10,0,0,10,0,,5,5,4,6,10,0,6,4,10,0
Kanganewadi,1,2,7,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,,3,7,5,5,10,0,8,2,10,0
Dagadwadi,0,0,10,0,5,5,8,1,1,2,8,0,0,10,0,0,10,0,,3,7,3,7,10,0,8,2,10,0
Borda,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,0,,5,5,2,8,10,0,5,5,10,0
Akoli,0,0,10,0,2,8,10,0,0,0,10,0,0,10,0,0,10,0,,5,5,5,5,10,0,8,2,10,0
Sayala Sunegaon,0,0,10,0,4,6,10,0,0,3,7,0,0,10,0,0,10,0,,6,4,3,7,10,0,8,2,10,0
Muli,0,0,10,0,6,4,10,0,0,1,9,0,0,10,0,0,10,0,,4,6,3,7,10,0,9,1,10,0
Brahmanathwadi,0,0,7,0,0,7,7,0,0,1,6,0,0,7,0,0,7,0,,4,3,3,4,7,0,5,2,7,0
Mairalsawangi,3,0,7,0,4,6,10,0,0,1,9,0,0,10,0,0,10,0,,4,6,3,7,10,0,6,4,10,0
Anandwadi (Pimpaldari),0,1,9,0,2,8,10,0,0,2,8,0,0,10,0,0,10,0,,5,5,3,7,10,0,5,5,10,0
Hanuman Nagar,0,0,10,0,1,9,10,0,0,2,8,0,0,10,0,0,10,0,,5,5,2,8,10,0,8,2,10,0
Harangul,0,0,10,0,1,9,10,0,0,1,9,0,0,10,0,0,10,0,,3,7,2,8,10,0,7,3,10,0
Ilegaon,0,0,10,0,5,5,10,0,0,2,8,0,0,10,0,0,10,0,,6,4,1,9,10,0,6,4,10,0
Gaundgaon,0,0,10,0,5,5,10,0,0,2,8,0,0,10,0,0,10,0,,3,7,4,6,10,0,8,2,10,0
Dhavlkewadi,0,1,9,0,5,5,10,0,0,2,8,0,0,10,0,0,10,0,,4,6,1,9,10,0,6,4,10,0
Bothi Tanda,0,0,10,0,1,9,10,0,0,2,8,0,0,10,0,0,10,0,,4,6,5,5,10,0,7,3,10,0
Belwadi,0,1,9,0,2,8,9,1,0,3,7,0,0,10,0,0,10,0,,4,6,1,9,10,0,7,3,10,0
Wagdari,0,6,96,0,80,22,102,0,0,28,74,0,0,102,2,0,100,0,,84,18,16,86,102,0,83,19,102,0
Shendga,0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,0,,4,6,4,6,10,0,6,4,10,0
Suppa Tanda,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,9,0,,5,5,2,8,10,0,6,4,10,0
Mardasgaon,0,0,10,0,5,5,10,0,0,3,7,0,0,10,0,0,10,0,,6,4,3,7,10,0,5,5,10,0
Mankadevi,0,0,10,0,4,6,10,0,0,3,7,0,0,10,0,0,10,0,,5,5,3,7,10,0,8,2,10,0
