village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Menavali,0,25,32,2,13,42,46,10,1,3,54,0,0,57,0,0,57,0,,31,26,14,43,57,0,0,57,54,3
Kochalewadi,0,29,32,16,29,16,43,17,1,0,61,0,0,61,0,0,61,1,,48,13,40,21,61,0,0,61,61,0
Ozarde,0,2,99,75,24,2,92,9,0,5,96,0,12,89,0,0,101,0,,32,69,62,39,101,0,0,101,58,43
Kanur,0,7,79,40,32,14,82,4,0,3,83,0,0,86,0,0,86,3,,18,68,65,21,86,0,0,86,85,1
Pasarni,0,9,66,37,32,6,51,24,0,0,75,0,8,67,0,0,75,0,,8,67,32,43,75,0,0,75,73,2
Asare,0,24,45,14,20,35,63,6,0,0,69,0,0,69,0,0,69,0,,61,8,32,37,69,0,0,69,69,0
Udatare,0,0,110,61,34,15,102,8,0,2,108,0,5,105,0,0,110,0,,14,96,39,71,110,0,0,110,109,1
Bopardi,0,12,60,22,41,9,34,24,14,0,72,0,0,72,0,0,72,0,,16,56,29,43,72,0,0,72,70,2
Anpatwadi,0,1,57,35,21,2,54,4,0,2,56,0,0,58,0,0,58,4,,7,51,42,16,58,0,0,58,58,0
Satalewadi,0,22,38,7,30,23,38,17,5,3,57,0,0,60,0,0,60,0,,11,49,18,42,60,0,0,60,26,34
Lohare,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,2,6,4,4,8,0,0,8,8,0
Kadegaon,0,0,15,15,0,0,14,1,0,0,15,0,5,10,0,0,15,0,,10,5,0,15,15,0,0,15,15,0
Ekasar,1,0,18,19,0,0,17,2,0,0,19,0,5,14,0,0,19,0,,13,6,18,1,19,0,0,19,19,0
Vithalwadi,0,3,28,21,7,4,27,5,0,3,29,0,0,32,0,0,32,0,,11,21,18,14,32,0,0,32,32,0
Vyajawadi,0,0,19,17,2,0,19,0,0,0,19,0,1,18,0,0,19,0,,19,0,19,0,19,0,0,19,19,0
Kusgaon,0,0,11,10,0,1,1,9,1,0,11,0,0,11,0,0,11,0,,0,11,6,5,11,0,0,11,10,1
Bavdhan,0,0,62,61,1,0,60,2,0,0,62,0,11,51,0,0,62,0,,60,2,58,4,62,0,0,62,62,0
Wai (Rural),0,0,21,21,0,0,15,6,0,0,21,0,4,17,0,0,21,0,,15,6,4,17,21,0,0,21,20,1
Panchwad,0,0,33,33,0,0,31,2,0,0,33,0,0,33,0,0,33,0,,23,10,33,0,33,0,0,33,32,1
Amrutwadi,0,0,17,17,0,0,17,0,0,0,17,1,0,16,0,0,17,0,,15,2,15,2,17,0,0,17,17,0
Darewadi,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chindhawali,0,0,28,28,0,0,28,0,0,0,28,0,3,25,0,1,27,0,,17,11,25,3,28,0,0,28,28,0
Parkhandi,0,0,23,23,0,0,23,0,0,0,23,1,0,22,0,0,23,0,,9,14,23,0,23,0,0,23,23,0
Bhuinj,0,0,25,25,0,0,19,6,0,0,25,0,0,25,0,0,25,0,,7,18,25,0,25,0,0,25,25,0
Jor,0,13,12,0,0,25,24,1,0,1,24,0,0,25,0,0,25,0,,20,5,8,17,25,0,0,25,0,25
Bopegaon,0,0,22,22,0,0,21,1,0,1,21,0,3,19,0,0,22,0,,12,10,22,0,22,0,0,22,22,0
Dasvadi,1,12,14,6,10,11,2,0,25,2,25,1,0,26,0,0,27,0,,2,25,5,22,27,0,0,27,2,25
Vahagaon,0,7,33,17,2,21,12,4,24,4,36,0,0,40,0,0,40,0,,33,7,38,2,40,0,0,40,40,0
Velang,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kalangwadi,0,0,10,10,0,0,9,1,0,0,10,0,2,8,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Kenjal,0,0,28,28,0,0,26,2,0,0,28,0,0,28,0,1,27,2,,8,20,4,24,28,0,0,28,21,7
Vaigaon,1,12,12,12,11,2,18,6,1,0,25,1,0,24,0,0,25,0,,5,20,17,8,25,0,0,25,17,8
Kawathe,0,0,25,24,1,0,0,25,0,0,25,0,0,25,0,0,25,0,,2,23,25,0,25,0,0,25,25,0
Kholvadi,0,0,17,17,0,0,15,2,0,0,17,0,1,16,0,0,17,0,,3,14,15,2,17,0,0,17,17,0
Bhogaon,0,0,9,9,0,0,9,0,0,0,9,1,2,6,0,0,9,0,,4,5,9,0,9,0,0,9,8,1
Gulumb,0,0,16,16,0,0,16,0,0,0,16,0,0,16,1,2,13,0,,13,3,16,0,16,0,0,16,13,3
Jamb,0,0,26,26,0,0,26,0,0,3,23,0,0,26,0,0,26,0,,8,18,26,0,26,0,0,26,26,0
Yeruli,0,6,18,14,4,6,8,12,4,1,23,0,0,24,1,0,23,0,,14,10,8,16,24,0,0,24,24,0
Pandewadi,0,0,13,13,0,0,13,0,0,0,13,0,0,13,0,0,13,0,,7,6,13,0,13,0,0,13,13,0
Abhepuri,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Vele,0,0,28,28,0,0,26,2,0,0,28,0,0,28,1,1,26,0,,7,21,25,3,28,0,0,28,27,1
Vasole,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Jambhali,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Gundewadi,0,8,10,7,4,9,4,16,0,0,20,0,0,20,0,0,20,0,,2,18,19,1,20,0,0,20,0,20
Mohodekarwadi,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,4,6,10,0,10,0,0,10,10,0
Kondhavali kh,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Renawale,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,5,5,10,0,10,0,0,10,10,0
Dhom,0,0,12,12,0,0,12,0,0,0,12,0,1,11,0,0,12,0,,6,6,12,0,12,0,0,12,12,0
Chandak,0,0,5,5,0,0,5,0,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Anavadi,0,0,5,5,0,0,4,1,0,0,5,0,0,5,0,0,5,0,,1,4,3,2,5,0,0,5,5,0
Kikali,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Khanapur,0,0,10,10,0,0,4,5,1,0,10,0,0,10,0,0,10,0,,0,10,5,5,10,0,0,10,10,0
Belamachi,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Logadwadi,0,0,11,11,0,0,10,1,0,0,11,1,0,10,0,0,11,0,,4,7,0,11,11,0,0,11,11,0
Shendurjane,0,0,14,14,0,0,14,0,0,0,14,0,1,13,0,0,14,0,,1,13,3,11,14,0,0,14,14,0
Surur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Songirwadi,0,0,6,6,0,0,2,4,0,0,6,0,0,6,0,0,6,0,,0,6,1,5,6,0,0,6,6,0
Maparwadi Wakanvadi,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,,3,6,1,8,9,0,0,9,8,1
Oholi,0,6,20,12,10,4,1,5,20,0,26,0,0,26,0,1,25,0,,5,21,7,19,26,0,0,26,3,23
Khavali,0,0,25,0,4,21,10,9,6,0,25,0,0,25,0,0,25,1,,22,3,19,6,25,0,0,25,23,2
Washivali,0,1,24,1,14,10,1,6,18,2,23,0,0,25,0,0,25,0,,23,2,14,11,25,0,0,25,25,0
Gherakelanja,0,11,8,8,7,4,0,5,14,0,19,0,0,19,0,0,19,0,,16,3,11,8,18,1,0,19,18,1
Shirgaon,0,0,15,15,0,0,10,5,0,0,15,0,0,15,0,0,15,0,,2,13,15,0,15,0,0,15,15,0
Degaon,0,0,12,12,0,0,5,7,0,0,12,0,0,12,0,0,12,0,,5,7,12,0,12,0,0,12,12,0
Gove,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Asale,0,0,25,25,0,0,25,0,0,0,25,0,3,22,1,0,24,0,,12,13,3,22,25,0,0,25,25,0
Vadoli,0,1,5,1,5,0,3,2,1,0,6,0,0,6,0,1,5,0,,1,5,4,2,6,0,0,6,6,0
Nagewadi,0,1,5,0,6,0,6,0,0,1,5,0,0,6,0,0,6,0,,4,2,6,0,6,0,0,6,6,0
Pirachiwadi,0,5,0,3,0,2,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,0,5
