village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Letani,0,32,76,17,91,0,65,43,0,98,10,47,46,15,0,0,108,107,1,79,29,108,0,100,8,108,0
Sirawada,0,4,9,3,10,0,8,5,0,13,0,5,6,2,0,0,13,13,0,9,4,13,0,13,0,13,0
Piklon,0,9,39,9,40,0,27,22,0,47,2,13,23,12,1,0,44,43,6,32,17,48,1,45,4,49,0
Bakwara,0,7,15,4,18,0,17,5,0,19,3,12,8,2,0,0,22,21,1,13,9,21,0,22,0,21,1
Fathanpur,0,4,6,0,10,0,5,5,0,8,2,4,4,2,0,0,10,10,0,5,5,10,0,9,1,10,0
Karmedi,0,4,10,3,11,0,12,2,0,12,2,4,5,5,0,0,13,14,0,3,11,14,0,13,1,14,0
Mala,0,14,25,4,35,0,29,10,0,36,3,18,17,3,0,0,37,39,0,18,21,39,0,38,1,39,0
Bothi,0,8,11,0,19,0,12,7,0,16,3,10,7,1,0,0,18,19,0,10,9,19,0,18,1,19,0
Sadera,0,4,9,2,10,1,13,0,0,11,2,5,3,5,0,0,13,12,1,6,7,13,0,13,0,13,0
Vishanpur,0,11,60,19,53,0,46,25,1,62,10,21,41,9,0,0,71,72,1,35,37,73,0,69,3,73,0
Gadru,0,1,25,5,21,0,20,6,0,25,1,9,15,2,0,0,25,26,0,12,14,26,0,26,0,26,0
Chhitapur,0,2,11,1,12,0,8,5,0,10,3,4,5,4,0,0,12,13,0,4,9,13,0,12,1,13,0
Kolua,0,0,5,0,5,0,3,2,0,5,0,1,1,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Bazirabad,0,3,0,2,1,0,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Gudawal,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Madiya,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Parasari,0,1,7,0,8,0,5,3,0,8,0,2,5,1,0,0,8,8,0,7,1,8,0,8,0,8,0
Kurryai,0,4,6,0,10,0,9,1,0,8,2,5,4,0,0,0,8,10,0,8,2,10,0,9,1,10,0
Barwai,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Nipaniya,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Biloda,0,1,2,0,3,0,1,2,0,2,1,2,1,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Madhi Jagir,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parasari,0,2,8,0,10,0,5,5,0,10,0,3,6,1,0,0,10,10,0,9,1,10,0,10,0,10,0
Kurryai,0,4,8,0,12,0,10,2,0,10,2,5,6,0,0,0,10,12,0,10,2,12,0,11,1,12,0
Barwai,0,3,34,8,29,0,25,12,0,37,0,6,28,3,0,0,37,37,0,26,11,37,0,36,1,37,0
Nipaniya,0,1,3,1,3,0,2,2,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Biloda,0,1,9,0,10,0,4,6,0,7,3,3,7,0,0,0,10,10,0,5,5,10,0,9,1,10,0
Madhi Jagir,0,0,8,2,6,0,6,2,0,7,1,1,7,0,0,0,8,8,0,7,1,8,0,7,1,8,0
Tamoiya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jhagar,0,2,11,9,4,0,5,8,0,11,2,4,9,0,0,0,13,13,0,13,0,13,0,10,3,13,0
Nehpipariya,0,7,31,9,29,0,24,14,0,37,1,14,15,9,0,0,38,38,0,29,9,38,0,35,3,38,0
Chheerkheda,0,3,44,6,41,0,30,17,0,43,4,8,34,5,0,0,47,46,1,29,18,47,0,43,4,47,0
Nawara,0,0,10,0,10,0,4,6,0,9,1,4,4,2,0,0,10,10,0,9,1,10,0,10,0,10,0
Junaihiya Khedi,0,0,10,5,5,0,8,2,0,10,0,1,7,2,0,0,10,10,0,6,4,10,0,10,0,10,0
Semra Shahpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Barri,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rewara,0,2,24,4,22,0,15,11,0,24,2,7,17,2,0,0,26,26,0,16,10,26,0,20,6,26,0
Barethi,0,0,3,1,2,0,1,2,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Keshopur,0,1,28,3,26,0,16,13,0,27,2,6,20,3,0,0,29,29,0,19,10,29,0,25,4,29,0
Sihora,0,1,9,0,10,0,9,1,0,10,0,3,7,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Kotha,0,3,9,2,10,0,12,0,0,12,0,3,6,3,0,0,12,12,0,11,1,12,0,10,2,12,0
Umarchha,0,1,49,3,47,0,21,29,0,47,3,9,37,4,0,0,50,50,0,29,21,50,0,40,10,50,0
Modan Khedi,0,0,29,3,26,0,10,19,0,28,1,4,23,2,0,0,29,28,1,2,27,28,1,17,12,29,0
Maddukhedi,0,0,11,0,11,0,4,7,0,9,2,2,8,1,0,0,11,11,0,9,2,11,0,9,2,11,0
Jartoli,0,1,35,4,31,1,18,18,0,35,1,7,24,5,0,0,34,35,1,17,19,36,0,30,6,36,0
Gammoo Khedi,0,0,10,2,8,0,5,5,0,10,0,3,5,2,0,0,10,10,0,8,2,10,0,6,4,10,0
Suneti,0,0,10,1,9,0,4,6,0,10,0,1,4,5,0,0,10,10,0,8,2,9,1,7,3,10,0
Bharri,0,2,17,3,16,0,10,9,0,19,0,3,11,5,0,0,19,18,1,11,8,18,1,16,3,19,0
Pairajkhedi,0,1,6,1,6,0,3,4,0,7,0,1,4,2,0,0,7,7,0,6,1,7,0,2,5,7,0
Harsaddokhedi,0,2,44,8,37,1,14,32,0,45,1,12,33,1,0,1,45,46,0,32,14,46,0,33,13,46,0
Nagwasa,0,3,26,9,20,0,13,16,0,28,1,5,17,7,0,0,29,28,1,12,17,29,0,21,8,29,0
Gambhiriya,0,0,3,1,2,0,2,1,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Bisloni,0,0,26,2,24,0,10,16,0,25,1,5,21,0,0,0,26,26,0,21,5,26,0,22,4,26,0
Ramgarh,0,7,28,6,29,0,18,17,0,34,1,11,23,1,0,0,35,35,0,24,11,35,0,33,2,35,0
Ramkhiriya,0,2,118,14,106,0,51,69,0,120,0,18,95,7,0,0,119,120,0,83,37,120,0,99,21,120,0
Simarghan,0,5,16,4,17,0,3,18,0,20,1,7,11,2,0,0,20,21,0,14,7,21,0,16,5,21,0
Dankhedi,0,1,17,6,12,0,6,12,0,17,1,4,14,0,0,0,18,18,0,15,3,18,0,16,2,18,0
Dhamonipura,0,3,28,4,27,0,17,14,0,31,0,6,21,4,0,0,31,31,0,22,9,31,0,29,2,31,0
Babai Khurd,0,8,16,3,21,0,10,14,0,20,4,11,9,4,0,0,24,24,0,16,8,24,0,21,3,24,0
Bandorli,0,8,21,7,22,0,18,11,0,29,0,13,13,3,0,0,29,29,0,21,8,29,0,23,6,29,0
Padraj,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Luharia,0,2,4,0,6,0,5,1,0,5,1,2,3,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Devli,0,1,6,0,7,0,3,4,0,6,1,2,4,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Jhaganiya,0,0,4,1,3,0,4,0,0,3,1,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Dadurar,0,1,2,0,3,0,2,1,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Adalpur,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Khajuriya,0,1,29,10,20,0,18,12,0,28,2,5,22,3,0,0,30,30,0,21,9,30,0,28,2,30,0
Kurwai Kasba,0,1,1,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Datera,0,0,9,3,6,0,6,3,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kakarua,0,1,1,1,1,0,2,0,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sankrod,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kankron,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirnota,0,0,4,1,3,0,4,0,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Mohaniya Khedi,0,0,3,1,2,0,2,1,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Muliya Kheda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhaiswaya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gitola,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satoh,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamaniya,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Palita,0,0,4,2,3,0,4,1,0,5,0,1,3,0,0,0,4,5,0,4,1,5,0,5,0,5,0
Pipliya,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Poonakhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kishanpur,0,0,21,10,11,0,20,1,0,21,0,10,7,4,0,0,21,21,0,15,6,21,0,21,0,21,0
Dughawari,0,1,5,6,0,0,6,0,0,6,0,5,0,0,0,0,3,5,1,5,1,6,0,6,0,6,0
Shyampur Gudawal,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kankal Khedi,0,0,4,0,4,0,1,3,0,4,0,1,3,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Jajpon,0,0,10,7,3,0,8,2,0,7,3,8,1,1,0,0,10,10,0,8,2,10,0,9,1,10,0
Mathrapur,0,0,7,3,4,0,4,3,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Badoh,0,0,6,0,6,0,2,4,0,5,1,0,6,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Chhapara,0,0,5,2,3,0,5,0,0,5,0,2,2,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Nazaphganj,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
