village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Udairampur,0,5,62,26,41,0,34,33,0,64,3,10,48,9,0,0,66,0,,66,1,32,35,65,2,52,14,67,0
Osanhai,0,0,19,4,15,0,5,14,0,19,0,4,12,3,0,1,18,0,,18,1,9,10,18,1,14,5,18,1
Bishanpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mundra Dharmu,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Chandrahai,0,2,10,5,7,0,7,5,0,10,2,4,6,2,0,1,11,0,,12,0,8,4,12,0,12,0,12,0
Bishepur,0,0,3,1,2,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chuniya Khoh,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khanpur,0,0,6,0,6,0,1,5,0,6,0,1,1,4,0,0,6,0,,6,0,0,6,6,0,4,2,6,0
Khanpur,0,0,3,2,1,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Deepnakheda,0,1,9,3,7,0,6,4,0,10,0,2,4,4,0,0,10,0,,10,0,4,6,10,0,5,5,10,0
Bharwas,0,5,15,5,15,0,7,13,0,19,1,9,11,0,0,0,20,0,,20,0,7,13,19,1,16,4,20,0
Safdarpur Tal,0,0,7,3,4,0,3,4,0,7,0,0,7,0,0,0,7,0,,7,0,6,1,6,1,6,1,7,0
Asadkhedi,0,6,16,1,21,0,11,11,0,22,0,9,10,3,0,0,22,0,,22,0,14,8,22,0,14,8,22,0
Orakhedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sultanpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghatwar,0,0,3,1,2,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Beerpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bamori Hoj,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bamori Sala,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Dignakheda,0,1,4,1,4,0,1,4,0,5,0,1,3,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Riniya,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bhikampur Urf Siddiqepur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mugalsaray,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kalyanpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipaliya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Semra,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chaurakhedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Raikhedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Manirampura,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hargana Khedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
