village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jansinghdih,0,4,3,2,5,0,0,3,4,7,0,2,3,2,0,0,7,0,,5,2,7,0,7,0,7,0,0,7
Chak Bela,0,6,1,0,7,0,2,5,0,7,0,4,2,1,0,0,7,0,,4,3,7,0,7,0,5,2,3,4
Gonhar,0,3,4,2,5,0,0,5,2,7,0,2,1,4,0,0,7,0,,4,3,7,0,4,3,6,1,5,2
Sabal Bigha,0,4,3,1,6,0,1,5,1,7,0,3,3,1,0,0,7,0,,4,3,7,0,7,0,6,1,4,3
Mobarakpur,0,1,6,4,3,0,1,4,2,7,0,1,0,6,0,0,7,0,,5,2,7,0,7,0,6,1,2,5
Ghos,0,6,1,1,6,0,0,4,3,7,0,4,2,1,0,0,7,0,,2,5,7,0,7,0,4,3,2,5
Nima,0,6,1,1,6,0,2,3,2,7,0,3,4,0,0,0,7,0,,5,2,6,1,7,0,5,2,3,4
Bhandari,0,3,4,0,7,0,3,4,0,7,0,1,2,4,0,0,7,0,,5,2,7,0,7,0,6,1,3,4
Achambho,0,3,5,1,7,0,0,8,0,7,1,3,1,4,0,0,8,0,,6,2,8,0,8,0,6,2,1,7
Dharampur,0,5,2,4,3,0,2,4,1,7,0,4,2,1,0,0,7,0,,5,2,7,0,7,0,6,1,5,2
Kumar,0,1,12,3,10,0,1,8,4,13,0,0,7,6,0,0,13,0,,10,3,11,2,13,0,11,2,3,10
Konan,0,1,6,3,4,0,0,5,2,7,0,1,3,3,0,0,7,0,,4,3,7,0,7,0,3,4,1,6
Majos,0,3,4,1,6,0,0,6,1,7,0,2,2,3,0,0,7,0,,4,3,7,0,7,0,6,1,3,4
Charan,0,2,5,1,6,0,1,6,0,7,0,1,2,4,0,0,7,0,,7,0,7,0,7,0,4,3,3,4
Akauni Marthumbha,0,5,3,1,7,0,1,6,1,7,1,4,4,0,0,0,8,0,,6,2,8,0,8,0,7,1,2,6
Acharajdih,0,2,4,3,3,0,3,3,0,6,0,1,3,2,0,0,6,0,,4,2,6,0,6,0,6,0,1,5
Ita Sagar,0,4,3,3,4,0,4,3,0,7,0,4,2,1,0,0,7,0,,5,2,7,0,7,0,6,1,3,4
Jaindih,0,5,2,2,5,0,0,4,3,7,0,4,3,0,0,0,7,0,,2,5,7,0,7,0,5,2,0,7
Ranhan,0,1,6,3,4,0,1,6,0,6,1,1,2,4,0,0,7,0,,3,4,7,0,7,0,3,4,0,7
Dhanwe,0,5,2,2,5,0,1,6,0,7,0,4,2,1,0,0,7,0,,2,5,7,0,7,0,6,1,3,4
Basaia,0,4,3,2,5,0,0,6,1,7,0,1,3,3,0,0,7,0,,1,6,6,1,7,0,7,0,0,7
Gokhula Fatehpur,0,3,4,0,7,0,1,6,0,7,0,2,2,3,0,0,7,0,,1,6,5,2,7,0,6,1,0,7
Sikandra,0,4,3,5,2,0,1,6,0,6,1,3,3,1,0,0,7,0,,4,3,6,1,7,0,7,0,0,7
Lahila,0,3,4,5,2,0,1,5,1,7,0,1,2,4,0,0,7,1,,5,2,6,1,7,0,6,1,4,3
Shiudih,0,1,4,1,4,0,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,4,1,5,0,4,1,0,5
Rewai,0,4,3,4,3,0,0,5,2,7,0,2,4,1,0,0,7,0,,5,2,7,0,7,0,7,0,0,7
Sahasram,0,4,3,4,3,0,1,4,2,6,1,3,2,2,0,0,7,0,,7,0,6,1,7,0,5,2,2,5
Pirhanda,0,2,5,1,6,0,0,7,0,6,1,0,4,3,0,0,7,0,,3,4,5,2,7,0,5,2,4,3
Ramdeochak,0,2,5,2,5,0,0,7,0,7,0,2,2,3,0,0,7,0,,4,3,7,0,7,0,7,0,0,7
Ramdih Chitauni,0,4,3,3,4,0,0,6,1,5,2,1,4,2,0,0,7,0,,5,2,6,1,7,0,6,1,1,6
Pohe Khushhalpur,0,2,5,2,5,0,4,2,1,7,0,1,3,3,0,0,7,0,,7,0,6,1,7,0,5,2,3,4
Pachmahua,0,3,4,1,6,0,1,5,1,6,1,1,2,4,0,0,7,0,,4,3,7,0,7,0,6,1,2,5
Maricha,0,3,6,3,6,0,0,5,4,9,0,2,3,4,0,0,9,0,,3,6,6,3,9,0,9,0,1,8
Nauwadih,0,5,2,2,5,0,0,5,2,7,0,5,1,1,0,0,7,0,,4,3,6,1,7,0,7,0,0,7
Mathurapur,0,2,5,1,6,0,1,3,3,7,0,2,2,3,0,0,7,0,,0,7,7,0,7,0,6,1,6,1
Mahadeo Simaria,0,1,6,1,6,0,2,5,0,6,1,1,1,5,0,0,7,0,,7,0,7,0,7,0,4,3,3,4
