village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sidhesri,0,4,2,1,5,0,1,5,0,6,0,3,1,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dhiba,0,5,1,2,4,0,0,3,3,5,1,3,2,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tola Dhanukatari,0,3,3,0,6,0,2,4,0,5,1,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Dudharwa,0,2,4,1,5,0,0,6,0,6,0,1,1,4,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Jurpania,0,3,3,2,4,0,1,4,1,5,1,2,3,1,0,0,6,0,,5,1,6,0,5,0,6,0,6,0
Tola Ramdih,0,4,7,3,7,1,0,4,7,10,1,2,2,7,0,1,10,0,,10,1,11,0,11,0,10,1,11,0
Tola Chhapa,0,2,4,0,6,0,2,4,0,5,1,2,0,4,0,1,5,0,,6,0,6,0,6,0,6,0,5,1
Tola Ukharia,0,8,4,3,9,0,3,8,1,11,1,6,2,4,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Tola Patao,0,2,4,3,2,1,0,1,5,5,1,1,1,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Paijharna,0,1,5,2,4,0,0,6,0,5,1,1,0,5,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Tola Nathukura,0,3,2,0,5,0,2,2,1,5,0,2,1,2,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Tola EKdara,0,2,4,1,5,0,1,4,1,3,3,2,0,4,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Sundari,0,5,3,1,7,0,2,6,0,7,1,4,1,3,0,0,8,0,,8,0,8,0,8,0,7,1,7,1
Tola Barakola,0,3,3,0,6,0,0,5,1,5,1,2,1,3,0,1,5,0,,5,1,6,0,6,0,4,2,6,0
Tola Jinatbhandar,0,4,2,2,4,0,0,5,1,3,3,3,2,1,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Tola Jiankura,0,3,2,0,5,0,0,5,0,4,1,2,1,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tola Khoriparas,0,2,4,0,6,0,0,2,4,5,1,1,1,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tola Hardia,0,3,3,2,4,0,2,3,1,5,1,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Goradamgi,0,3,3,0,6,0,1,5,0,5,1,3,1,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Chito Chak,0,3,3,1,5,0,1,5,0,4,2,2,2,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Bhikha,0,3,3,1,5,0,1,5,0,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,6,0,5,1
Tola Benibank,0,1,5,4,2,0,1,5,0,5,1,1,0,5,0,0,6,0,,5,1,6,0,6,0,6,0,5,1
Tola Banjama,0,4,2,3,3,0,3,3,0,6,0,3,1,2,0,0,6,0,,6,0,6,0,6,0,3,3,5,1
Tola Auria,0,3,3,2,4,0,1,5,0,4,2,3,0,3,0,0,6,0,,6,0,6,0,5,1,5,1,5,1
Tola Agaria Khurd,0,3,3,2,4,0,2,2,2,4,2,1,2,3,0,1,5,0,,6,0,6,0,6,0,4,2,4,2
Machhendra,0,4,2,0,6,0,3,3,0,6,0,1,3,2,0,0,6,0,,6,0,5,1,6,0,4,2,5,1
Sultanpur,0,1,5,1,5,0,3,3,0,3,3,1,1,4,0,0,6,0,,5,1,6,0,2,4,4,2,3,3
Tola Agaria Kalan,1,1,4,2,4,0,3,3,0,4,2,1,2,3,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Ramdaspur,0,5,1,3,3,0,1,3,2,6,0,4,1,1,0,1,5,0,,5,1,6,0,6,0,5,1,4,2
Harinjhukwa,0,1,5,0,6,0,2,4,0,5,1,1,0,5,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Keshopur,0,4,2,0,6,0,0,5,1,5,1,3,1,2,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Dadpur,0,2,4,1,5,0,2,3,1,5,1,2,2,2,0,1,5,0,,6,0,6,0,6,0,5,1,5,1
Tola Siritanr,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tola Tabhwa,0,3,2,2,3,0,0,5,0,3,2,3,0,2,0,0,5,0,,5,0,5,0,5,0,4,1,3,2
Tola Satighat,0,5,1,1,5,0,1,5,0,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Sahia,0,6,0,1,5,0,1,4,1,4,2,3,3,0,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Tola Rupatari,0,4,2,1,4,1,2,3,1,5,1,0,4,2,0,0,6,0,,6,0,6,0,4,2,6,0,4,2
Tola Dhamma,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,1,1,1,1,2,0
Tola Dhamana,0,4,5,3,6,0,1,7,1,6,3,3,2,4,0,0,9,0,,8,1,8,1,9,0,9,0,7,2
Tola Dhapri Kita,0,2,3,3,2,0,0,3,2,5,0,2,1,2,0,0,5,0,,5,0,5,0,4,1,5,0,4,1
Tola kita Situ Chak,0,1,5,1,5,0,1,5,0,5,1,1,2,3,0,1,5,0,,6,0,6,0,3,3,6,0,6,0
Tola Tetaria Khurd,0,2,4,1,5,0,1,5,0,3,3,1,2,3,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Tola Dongajharna,0,2,4,0,6,0,0,4,2,6,0,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Domakura,0,6,0,0,6,0,1,5,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Dhawatanr,0,4,2,1,5,0,1,5,0,5,1,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Domai,0,1,5,3,3,0,1,5,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Dhobiakura,0,2,4,1,5,0,0,5,1,6,0,1,2,3,0,0,5,0,,6,0,6,0,5,1,5,1,5,1
Tola Thelpathal,0,2,4,2,4,0,2,3,1,3,3,0,3,3,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Tola Kumhaini,0,2,4,1,5,0,1,4,1,3,3,2,2,2,0,1,5,0,,6,0,6,0,6,0,4,2,6,0
Tola Phata,0,3,3,1,5,0,1,4,1,5,1,1,2,3,0,0,6,0,,6,0,6,0,6,0,3,3,5,1
Tola Lalpairo,0,4,1,1,4,0,2,3,0,4,1,3,2,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tola Pananwa,0,10,8,5,13,0,1,11,6,11,7,8,3,7,0,0,18,0,,12,6,18,0,18,0,14,4,15,3
Tola Pachkathia,0,4,2,3,2,0,1,5,0,5,1,3,2,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Nagarwatari,0,1,5,1,5,0,2,4,0,4,2,1,1,4,0,0,6,0,,6,0,6,0,3,3,3,3,5,1
Tola Narganjo,0,2,3,2,3,0,2,2,1,4,1,1,1,3,0,0,5,0,,5,0,5,0,4,1,5,0,5,0
Tola Manikura,0,1,5,1,5,0,1,5,0,6,0,1,2,3,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Tola Mahapur,0,1,5,3,2,1,0,6,0,5,1,1,0,5,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Tola Lohjara,0,2,4,1,5,0,0,6,0,5,1,1,1,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Madhua,0,1,5,0,6,0,3,3,0,6,0,1,0,5,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tola Lohratari,0,2,5,3,4,0,1,6,0,7,0,1,2,4,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Tola Barajor,0,2,4,1,5,0,2,4,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,4,2,3,3,4,2
Tola Baramasia,0,2,4,0,6,0,1,4,1,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Dhabatia,0,2,4,1,5,0,0,5,1,6,0,2,0,4,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Tola Siantanr,0,7,3,1,8,1,1,7,2,9,1,5,2,3,0,2,8,0,,10,0,10,0,10,0,10,0,8,2
Tola Rajla Kalan,0,3,3,1,5,0,2,4,0,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Tola Belatanr,1,1,4,2,4,0,1,3,2,5,1,2,0,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tola Burhnair,0,4,2,1,5,0,1,4,1,5,1,3,1,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Jogiatila,0,2,4,2,4,0,1,3,2,6,0,1,2,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Ghormara,0,2,4,1,5,0,1,5,0,3,3,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Kita kashi Kund,0,2,4,3,3,0,1,3,2,6,0,1,2,3,0,0,6,0,,4,2,6,0,5,1,5,1,6,0
Tola Kenuatanr,0,7,9,1,15,0,2,10,4,14,2,6,3,7,0,0,16,0,,15,1,15,1,15,1,14,2,13,3
Tola Jamuni,0,3,3,2,4,0,1,4,1,4,2,2,2,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Harna,0,3,3,1,5,0,2,3,1,5,1,2,1,3,0,0,6,0,,6,0,6,0,6,0,5,1,5,1
Tola Gongakura,0,3,3,3,3,0,0,6,0,6,0,2,2,2,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Tola Goriarwa,0,3,3,1,5,0,2,4,0,6,0,2,1,3,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Tola Gonda,0,4,2,0,6,0,1,3,2,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Gobindpur,0,3,4,0,7,0,1,5,1,6,1,1,3,3,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Tola Gamharia,0,3,3,1,5,0,0,6,0,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,6,0,3,3
Tola Dumarhar,0,2,4,1,5,0,0,4,2,6,0,2,1,3,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Tola Baliadih (CT),0,3,3,1,5,0,1,5,0,3,3,2,2,2,0,0,6,0,,6,0,6,0,5,1,5,1,6,0
Tola Chaukijor,0,2,4,2,4,0,1,5,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,4,2
Tola Rajla Khurd,0,4,2,1,5,0,1,4,1,6,0,4,0,2,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Tola Karma,1,9,9,3,16,0,6,10,3,15,4,7,4,8,0,0,19,0,,18,1,18,1,19,0,12,7,18,1
Tola kita khairan,0,1,5,2,4,0,2,3,1,3,3,1,1,4,0,0,6,0,,4,2,6,0,6,0,3,3,5,1
Tola Dahua,0,3,4,1,6,0,1,6,0,6,1,1,4,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Tola Karhara,0,2,4,2,4,0,1,4,1,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Balapanrar,0,2,4,0,6,0,0,5,1,6,0,2,0,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Tola Damgitar,0,6,7,3,10,0,1,11,1,13,0,6,0,7,0,0,13,0,,13,0,13,0,13,0,8,5,6,7
Tola Asta,0,4,2,0,6,0,0,5,1,6,0,2,3,1,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Tola Amjhari,0,3,2,1,4,0,0,4,1,5,0,3,0,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tola Simaltala,0,6,5,4,7,0,1,7,3,7,4,3,5,3,0,0,11,0,,6,5,10,1,11,0,9,2,11,0
Tola Baratanr,0,4,2,3,3,0,0,4,2,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Tola Tithichak,0,2,4,2,4,0,0,3,3,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Kanaudi,0,3,5,3,5,0,0,6,2,8,0,0,3,5,0,0,8,0,,8,0,8,0,8,0,7,1,6,2
Tola Tilauna,0,4,2,0,6,0,0,4,2,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Tara Kura Chhapa,0,2,4,3,3,0,1,5,0,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Patua,0,2,4,1,5,0,0,3,3,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Nagwe,0,5,6,1,10,0,1,8,2,10,1,3,2,6,0,0,11,0,,6,5,11,0,11,0,10,1,11,0
Tola Lilabaran,0,4,2,1,5,0,0,5,1,4,2,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Taraun,0,4,2,2,4,0,1,3,2,6,0,3,1,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Bastiyadih,0,5,1,3,3,0,0,2,4,6,0,4,1,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Bathnabaran,0,2,4,0,6,0,0,5,1,6,0,2,1,3,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Tola Khurandadhorari,0,5,1,0,6,0,0,5,1,6,0,4,1,1,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Tola Khuranda,0,7,5,3,9,0,0,9,3,11,1,4,3,5,0,0,12,0,,10,2,12,0,12,0,8,4,12,0
Tola Kauatol,0,4,2,3,3,0,0,4,2,6,0,3,1,2,0,0,6,1,,6,0,6,0,6,0,5,1,6,0
Tola Kathautia Kalan,0,3,3,2,4,0,0,4,2,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Kathautia Kurd,0,3,3,4,2,0,1,4,1,6,0,3,2,1,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Tola Ghorparan,0,5,2,2,5,0,0,5,2,6,1,4,2,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Tola Karijhal,0,3,3,0,6,0,0,5,1,4,2,1,4,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Gopalmaran,0,4,2,3,3,0,0,3,3,5,1,4,1,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Ghontari,0,2,5,1,6,0,1,5,1,7,0,2,1,4,0,0,7,0,,7,0,7,0,7,0,7,0,6,1
Tola Bangawan,0,2,4,2,4,0,0,3,3,4,2,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Porsil,0,2,4,0,6,0,0,6,0,6,0,2,3,1,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Tola Kahbar khurd,0,4,2,2,4,0,0,4,2,6,0,3,1,2,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Tola Kakania,0,5,1,0,6,0,0,5,1,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Bakhori Bathan,0,2,4,0,6,0,0,6,0,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Tola Kanan,0,3,3,0,6,0,0,3,3,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Dario,0,2,4,0,6,0,0,5,1,6,0,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Tetaria Kalan,0,3,3,3,3,0,0,2,4,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Chilko,0,4,8,3,9,0,2,5,5,12,0,2,2,8,0,0,12,0,,8,4,10,2,12,0,10,2,11,1
Tola Datkichwa,0,3,3,1,5,0,0,5,1,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Kabar Kalan,0,3,3,1,5,0,0,4,2,6,0,2,2,2,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Tola Gadi Telwa,0,4,2,2,4,0,0,5,1,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Pipra,0,5,8,5,8,0,1,10,2,12,1,3,6,4,0,0,13,0,,6,7,13,0,13,0,9,4,13,0
Tola Gandeghat,0,5,1,1,5,0,0,3,3,6,0,3,2,1,0,0,6,1,,4,2,6,0,6,0,5,1,6,0
Tola Dumarmah,0,2,4,1,5,0,0,6,0,5,1,1,2,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Sikardih,0,1,5,1,5,0,0,3,3,5,1,0,2,4,0,0,6,0,,0,6,6,0,6,0,5,1,6,0
Tola Pararia,0,3,3,2,4,0,0,6,0,6,0,2,1,3,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Tola Majhiakura,0,3,3,1,5,0,0,5,1,3,3,3,0,3,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Tola Bishunpur,0,2,4,0,6,0,0,4,2,6,0,1,2,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Arpathal,0,2,4,0,6,0,0,4,2,4,2,2,2,2,0,0,6,0,,5,1,6,0,6,0,6,0,5,1
Tola Sabaijor,0,1,5,3,3,0,0,5,1,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Tilbaria,0,2,4,1,5,0,0,3,3,5,1,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Pargaha,0,2,4,2,4,0,0,4,2,5,1,0,3,3,0,0,6,0,,5,1,6,0,6,0,5,1,5,1
Tola Maniktham,0,4,3,2,5,0,0,4,3,7,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Tola Tarkhangri,0,1,5,0,6,0,1,2,3,5,1,1,2,3,0,0,6,0,,4,2,6,0,6,0,5,1,6,0
Tola Borwa,0,3,3,2,4,0,0,4,2,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Ranga Khurd,0,3,3,0,6,0,1,5,0,5,1,3,1,2,0,0,6,0,,6,0,6,0,6,0,3,3,5,1
Tola Ranga Kalan,0,3,3,0,6,0,0,4,2,5,1,3,2,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Baraundhia,0,2,4,1,5,0,0,6,0,6,0,1,1,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Depura,0,3,3,0,6,0,0,6,0,5,1,3,0,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Chiraiya,0,3,3,2,4,0,0,5,1,2,4,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Pathal Chapti,0,4,2,2,4,0,0,4,2,5,1,3,1,2,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Tola Dhakio,0,4,2,1,5,0,0,6,0,5,1,4,1,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Burhiabari,0,3,3,2,4,0,0,5,1,4,2,0,3,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Telwa,0,3,3,1,5,0,0,6,0,4,2,2,3,1,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Tola Kansajharna,0,3,3,2,4,0,0,6,0,4,2,3,0,3,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tola Khawa,0,3,3,2,4,0,0,6,0,2,4,3,1,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Dhonrari,0,3,3,1,5,0,0,6,0,6,0,3,0,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Pichani,0,3,3,2,4,0,0,6,0,2,4,2,3,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Ghasitari,0,4,2,2,4,0,0,6,0,6,0,3,2,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Tola Chain (CT),0,6,0,1,5,0,2,4,0,6,0,4,2,0,0,0,6,0,,0,6,6,0,6,0,4,2,6,0
Tola Tumbapahar,0,4,1,3,2,0,0,5,0,5,0,1,3,1,0,0,5,0,,0,5,5,0,5,0,4,1,5,0
Tola Sugwauran,0,2,4,0,6,0,1,3,2,5,1,1,2,3,0,0,6,0,,4,2,6,0,6,0,6,0,4,2
Tola Semarka,0,3,3,2,4,0,0,3,3,5,1,1,3,2,0,0,6,0,,4,2,6,0,6,0,4,2,3,3
Tola Saraia,0,3,3,2,4,0,0,3,3,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Telwabazar,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Tola Pidron,0,5,1,2,4,0,1,4,1,6,0,3,3,0,0,0,6,0,,0,6,6,0,6,0,5,1,6,0
Tola Kusmha,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Tola Parsatanr,0,3,3,2,4,0,0,5,1,4,2,2,1,3,0,0,6,0,,0,6,6,0,6,0,5,1,6,0
Tola Parasi,0,2,4,2,4,0,1,5,0,4,2,0,2,4,0,0,6,0,,0,6,6,0,6,0,5,1,6,0
Tola Naugain,0,6,0,2,4,0,1,5,0,6,0,4,2,0,0,0,6,0,,0,6,6,0,6,0,5,1,6,0
Tola Dundwa,0,4,2,0,6,0,2,4,0,5,1,1,3,2,0,0,6,0,,5,1,6,0,6,0,3,3,1,5
