village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Dhabauna,0,8,4,2,10,0,2,6,4,10,2,3,6,3,0,0,12,7,5,10,2,12,0,12,0,7,5
Tola Jhausa,0,2,4,4,2,0,0,5,1,4,2,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Katiari,0,1,5,3,3,0,0,5,1,6,0,0,1,5,0,0,6,6,0,6,0,6,0,3,3,6,0
Tola Babudih,0,12,6,2,15,1,2,13,3,16,2,7,6,5,0,0,18,13,5,18,0,18,0,14,4,17,1
Tola Badia,0,2,4,0,6,0,2,3,1,6,0,2,1,3,0,0,6,6,0,4,2,6,0,4,2,6,0
Tola Banpokhar,0,4,2,1,5,0,0,5,1,5,1,3,2,1,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Bhalshumha,0,2,4,1,5,0,0,5,1,6,0,2,0,4,0,0,6,5,1,4,2,6,0,4,2,6,0
Tola Ganaiya,0,2,4,1,5,0,1,4,1,5,1,2,1,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Tola Turkadih,0,3,3,1,5,0,1,4,1,4,2,3,0,3,0,0,6,4,2,6,0,6,0,5,1,6,0
Tola Chhata,0,3,3,2,4,0,1,5,0,5,1,3,0,3,0,0,6,4,2,6,0,6,0,5,1,5,1
Tola Majhlitilha,0,1,3,1,3,0,1,2,1,4,0,1,1,2,0,0,4,4,0,4,0,4,0,3,1,3,1
Tola Sarsa,0,2,5,1,6,0,0,6,1,5,2,1,2,4,0,0,7,4,3,7,0,7,0,6,1,7,0
Tola Maldedih,0,2,6,3,5,0,1,6,1,8,0,1,3,4,0,0,8,1,7,8,0,8,0,8,0,7,1
Tola Marwa,0,2,4,2,4,0,2,1,3,6,0,1,2,3,0,0,6,0,6,6,0,6,0,6,0,5,1
Tola Balkar,0,5,1,2,4,0,0,6,0,6,0,4,1,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Tola Ramsaidih,0,7,3,4,6,0,3,7,0,9,1,5,2,3,0,0,10,6,4,10,0,10,0,8,2,9,1
Tola Pasraha,0,4,2,2,4,0,1,5,0,4,2,3,1,2,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Pajradih,0,2,4,2,4,0,1,3,2,5,1,1,1,4,0,0,6,4,2,6,0,6,0,5,1,6,0
Tola Khori,0,4,2,3,3,0,3,2,1,2,4,3,1,2,0,0,6,2,4,6,0,6,0,5,1,4,2
Tola Murli,0,4,2,0,6,0,4,2,0,4,2,3,2,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Muratanr,0,2,4,1,5,0,3,2,1,4,2,2,1,3,0,0,6,4,2,6,0,6,0,5,1,5,1
Tola Jinamaran,0,2,4,2,4,0,0,4,2,6,0,0,3,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Tola Barmoria,0,8,4,1,11,0,3,9,0,11,1,6,3,3,0,0,12,6,6,10,2,12,0,10,2,4,8
Tola Basbutia,0,3,4,1,6,0,0,7,0,7,0,1,3,3,0,0,7,6,1,7,0,7,0,7,0,7,0
Tola Barkha,0,2,4,1,5,0,3,2,1,3,3,1,2,3,0,0,6,5,1,6,0,6,0,5,1,3,3
Tola Durjanpotari,0,3,3,0,6,0,0,5,1,6,0,2,2,2,0,0,6,5,1,6,0,6,0,5,1,5,1
Tola Barakhutia,0,5,1,1,5,0,2,2,2,4,2,2,3,1,0,0,6,6,0,6,0,6,0,3,3,3,3
Tola Chophla,0,2,4,1,4,1,1,5,0,4,2,1,1,4,0,0,6,2,4,6,0,6,0,5,1,5,1
Tola Jamha,0,1,5,0,6,0,1,4,1,5,1,1,0,5,0,0,6,5,1,6,0,6,0,6,0,4,2
Tola Hethsapaha,0,2,4,1,5,0,1,4,1,5,1,1,2,3,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Hasikol,0,1,5,2,4,0,3,3,0,4,2,1,1,4,0,0,6,4,2,6,0,5,1,3,3,6,0
Tola Goswarah,0,5,1,0,6,0,2,4,0,5,1,5,0,1,0,0,6,4,2,6,0,6,0,4,2,5,1
Tola Guhia,0,2,4,0,6,0,4,2,0,5,1,2,1,3,0,0,6,3,3,6,0,6,0,4,2,3,3
Tola Gurarbaj,0,4,2,0,6,0,1,5,0,5,1,3,1,2,0,0,6,0,6,6,0,6,0,4,2,2,4
Tola Dubardih,0,3,3,1,5,0,1,3,2,4,2,1,3,2,0,0,6,3,3,6,0,6,0,5,1,5,1
Tola Dhodhia,0,2,4,1,5,0,1,5,0,6,0,1,2,3,0,0,6,5,1,4,2,6,0,4,2,6,0
Tola Telanga,0,4,2,2,4,0,3,1,2,6,0,1,3,2,0,0,6,6,0,6,0,6,0,4,2,3,3
Tola Surjudih,0,3,3,1,5,0,0,5,1,5,1,1,3,2,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Singhatanr,0,2,4,1,5,0,1,4,1,6,0,0,3,3,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Deopanar,0,2,4,3,3,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Mangurakura,0,2,4,1,5,0,0,4,2,6,0,1,2,3,0,0,6,4,2,6,0,6,0,5,1,5,1
Akhane,0,9,7,3,13,0,3,10,3,14,2,5,5,6,0,0,16,6,10,16,0,16,0,12,4,16,0
Tola Chihra,0,4,2,3,3,0,2,3,1,6,0,2,2,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Belbana,0,4,2,2,4,0,0,3,3,6,0,1,4,1,0,0,6,6,0,5,1,6,0,2,4,6,0
Tola Dadhwa,0,3,3,0,6,0,0,5,1,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Jogiamahudar,0,3,3,2,4,0,0,4,2,6,0,1,4,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Tola Kholhatanr,0,1,5,1,5,0,1,2,3,5,1,1,2,3,0,0,6,2,4,6,0,6,0,6,0,6,0
Tola Khendubanwa,0,5,0,1,4,0,1,4,0,3,2,2,3,0,0,0,5,5,0,5,0,5,0,4,1,4,1
Tola Musardih,0,3,3,1,5,0,3,2,1,3,3,3,1,2,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Chhatakaram,0,2,4,3,3,0,0,6,0,6,0,1,1,4,0,0,6,5,1,6,0,6,0,4,2,5,1
Tola Bisobahiar,0,2,4,1,5,0,1,5,0,6,0,0,3,3,0,0,6,6,0,5,1,6,0,3,3,6,0
Tola Majhlakola,0,4,4,1,7,0,0,8,0,7,1,3,2,3,0,0,8,4,4,8,0,8,0,6,2,6,2
Tola Salaia,1,8,14,2,21,0,2,16,5,20,3,7,7,9,0,0,23,21,2,23,0,23,0,20,3,17,6
Tola Bagha,0,4,2,1,5,0,1,3,2,5,1,4,2,0,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Balagoji,0,2,4,1,5,0,0,6,0,6,0,1,3,2,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Sarasbadia,0,3,3,1,5,0,0,4,2,4,2,2,1,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Ramnidih,0,2,4,2,4,0,2,4,0,5,1,2,1,3,0,0,6,1,5,6,0,6,0,4,2,6,0
Tola Partappur,0,5,1,2,4,0,3,2,1,5,1,2,4,0,0,0,6,6,0,6,0,6,0,3,3,4,2
Tola Petarpahri,0,4,2,2,4,0,1,5,0,5,1,1,4,1,0,0,6,3,3,6,0,6,0,6,0,6,0
Tola Pataua,0,3,3,0,6,0,0,5,1,4,2,3,0,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Paghasipahri,0,2,4,0,6,0,0,5,1,5,1,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Pahria,0,1,5,0,6,0,1,4,1,6,0,1,1,4,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Nakta,0,4,2,1,5,0,1,3,2,6,0,1,3,2,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Badgunda,0,2,4,2,4,0,4,1,1,6,0,2,3,1,0,0,6,4,2,6,0,6,0,4,2,5,1
Tola Ledwara,0,1,5,1,5,0,0,2,4,6,0,1,5,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Bandha,0,3,3,2,4,0,4,2,0,6,0,1,3,2,0,0,6,6,0,5,1,6,0,5,1,5,1
Tola Dulampur,0,2,4,0,6,0,1,4,1,5,1,2,1,3,0,0,6,4,2,6,0,6,0,3,3,2,4
Tola Fakira,0,6,6,2,10,0,3,8,1,12,0,6,3,3,0,0,12,8,4,12,0,12,0,10,2,10,2
Tola Barahara,0,3,3,0,5,1,1,2,3,4,2,2,1,3,0,2,4,6,0,5,1,6,0,4,2,6,0
Tola Dudhanian,0,1,5,1,5,0,3,2,1,6,0,1,2,3,0,0,6,6,0,5,1,6,0,6,0,4,2
Tola Jamuni,0,1,5,1,5,0,2,3,1,6,0,1,1,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Gursati,0,3,3,0,6,0,2,3,1,5,1,1,2,3,0,0,6,6,0,5,1,6,0,6,0,5,1
Tola Dhaturia,0,2,4,0,6,0,4,1,1,6,0,0,3,3,0,0,6,2,4,6,0,6,0,5,1,5,1
Tola Dhanwe,0,1,5,0,6,0,2,2,2,6,0,1,0,5,0,0,6,6,0,6,0,6,0,5,1,3,3
Tola Ghuthiari,0,2,4,0,6,0,0,4,2,6,0,1,2,3,0,0,6,0,6,6,0,6,0,3,3,2,4
Tola Telodih,0,2,4,2,4,0,1,5,0,6,0,2,2,2,0,0,6,4,2,6,0,6,0,5,1,4,2
Tola Darbedih,0,4,2,1,5,0,0,5,1,5,1,4,1,1,0,0,6,6,0,5,1,6,0,6,0,5,1
Tola Bamdah,0,4,2,2,4,0,1,3,2,4,2,1,3,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Chitardih,0,4,2,0,6,0,4,0,2,6,0,2,2,2,0,0,6,2,4,6,0,6,0,4,2,5,1
Tola Dasbahiar,0,4,2,1,4,1,1,4,1,6,0,3,1,2,0,0,6,3,3,6,0,6,0,5,1,5,1
Tola Gauripur,0,3,3,0,6,0,0,2,4,5,1,2,2,2,0,0,6,3,3,6,0,6,0,5,1,5,1
Tola Jalkharia,0,6,0,1,5,0,1,4,1,6,0,5,1,0,0,0,6,4,2,6,0,6,0,6,0,5,1
Tola Jogiatilha,0,1,4,1,4,0,1,4,0,4,1,0,2,3,0,0,5,0,5,5,0,5,0,4,1,5,0
Tola Jiudaha,0,2,4,2,4,0,0,3,3,6,0,1,2,3,0,0,6,3,3,6,0,6,0,3,3,4,2
Tola Jogiraidih,0,1,5,1,5,0,0,4,2,5,1,0,1,5,0,0,6,4,2,6,0,6,0,6,0,5,1
Tola Kandani,0,2,4,2,3,1,0,4,2,6,0,2,1,3,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Karmatanr,0,10,8,5,13,0,0,14,4,15,3,8,3,7,0,0,18,13,5,18,0,18,0,12,6,18,0
Tola Katiawa,0,2,4,0,6,0,0,2,4,4,2,2,3,1,0,0,6,5,1,6,0,6,0,6,0,2,4
Tola Khadahra,0,3,3,1,5,0,0,5,1,4,2,3,1,2,0,0,6,1,5,6,0,6,0,4,2,2,4
Tola Khokhlu,0,6,0,2,4,0,0,4,2,2,4,3,3,0,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Urwatanr,0,5,1,0,6,0,0,4,2,5,1,3,2,1,0,0,6,2,4,6,0,6,0,5,1,6,0
Tola Urwa,0,2,4,2,4,0,1,5,0,4,2,2,1,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Mahesri,0,4,2,0,6,0,2,2,2,6,0,3,3,0,0,1,5,5,1,6,0,6,0,6,0,5,1
Tola Maharajdih,0,4,2,4,2,0,1,3,2,6,0,2,4,0,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Muswadih,0,4,2,1,5,0,1,5,0,6,0,4,1,1,0,0,6,6,0,6,0,6,0,4,2,5,1
Tola Sirsiakol,0,5,1,1,5,0,1,2,3,4,2,4,1,1,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Bisodih,0,3,3,0,6,0,3,2,1,3,3,1,2,3,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Ganespur,0,3,3,2,4,0,1,4,1,6,0,3,0,3,0,1,5,3,3,6,0,6,0,6,0,5,1
Tola Charka,0,4,2,2,4,0,3,0,3,6,0,2,3,1,0,0,6,2,4,6,0,6,0,6,0,6,0
Tola Phitkuria,0,2,4,0,6,0,1,5,0,5,1,2,1,3,0,0,6,4,2,6,0,6,0,5,1,4,2
Tola Nauasair,0,2,4,2,4,0,2,3,1,6,0,0,3,3,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Banarbhangua,0,4,2,1,5,0,0,4,2,5,1,2,3,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Bhawandih,0,6,2,2,6,0,0,7,1,6,2,5,2,1,0,0,8,8,0,8,0,8,0,7,1,6,2
Tola Beladih,0,4,2,1,5,0,2,4,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Dharamraidih,0,3,3,2,4,0,2,3,1,3,3,3,1,2,0,0,6,6,0,5,1,6,0,6,0,5,1
Tola Tarakhar,0,3,4,1,6,0,1,5,1,7,0,3,1,3,0,0,7,6,1,7,0,7,0,7,0,5,2
Jimatpur,0,9,5,3,11,0,2,10,2,12,2,6,5,3,0,0,14,8,6,10,4,14,0,11,3,10,4
Jimatpur Arazi,0,2,5,2,5,0,0,5,2,7,0,1,3,3,0,0,7,4,3,6,1,7,0,3,4,7,0
Daskiari Arazi,0,4,2,1,5,0,3,2,1,5,1,3,1,2,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Baghopatar,1,1,5,1,6,0,2,5,0,5,2,2,2,3,0,0,7,6,1,7,0,7,0,7,0,4,3
Tola Jaruadih,0,4,1,2,3,0,1,3,1,4,1,2,3,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Milani,0,1,5,1,5,0,0,6,0,5,1,1,0,5,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Charghara Arazi,0,4,3,1,6,0,1,3,3,7,0,1,3,3,0,0,7,5,2,5,2,7,0,7,0,5,2
Tola Barmasia,0,3,3,1,5,0,0,5,1,5,1,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Chhirpathal,0,1,5,2,4,0,0,3,3,5,1,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Dhorsakola,0,4,2,3,3,0,2,4,0,6,0,2,4,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Tola Keluadih,0,4,2,0,6,0,1,5,0,6,0,2,2,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Kurwa,0,1,5,0,6,0,2,4,0,6,0,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Lohsinghna,0,1,5,2,4,0,2,4,0,6,0,1,3,2,0,0,6,5,1,6,0,6,0,4,2,5,1
Tola Chandosol,0,0,5,2,3,0,1,3,1,4,1,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Bajpedih,0,3,3,3,3,0,1,5,0,5,1,3,2,1,0,0,6,4,2,6,0,6,0,6,0,6,0
Tola Gadipiarpher,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Arapathal,0,2,4,1,5,0,3,2,1,4,2,1,2,3,0,0,6,6,0,6,0,6,0,4,2,5,1
Tola Asanghatia,0,3,1,0,3,1,0,3,1,2,2,1,2,1,0,0,4,3,1,4,0,4,0,4,0,4,0
Tola Baro,0,2,2,1,3,0,0,3,1,4,0,1,2,1,0,0,4,3,1,4,0,4,0,3,1,4,0
Tola Basatpur,0,3,2,2,3,0,2,3,0,5,0,1,2,2,0,0,5,5,0,5,0,5,0,4,1,3,2
Tola Fatehpur,0,3,1,0,4,0,0,3,1,4,0,3,0,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Jamuniatanr,0,1,4,2,3,0,0,5,0,4,1,0,2,3,0,0,5,5,0,4,1,5,0,4,1,5,0
Tola Domohan,0,0,3,0,3,0,1,1,1,3,0,0,0,3,0,0,3,1,2,3,0,3,0,2,1,3,0
Tola Algori,0,2,4,0,6,0,1,5,0,5,1,1,1,4,0,0,6,6,0,5,1,6,0,6,0,4,2
Tola Bendra,0,2,1,0,3,0,0,3,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Tola Baluahi,0,2,3,0,5,0,0,5,0,5,0,0,2,3,0,0,5,4,1,5,0,5,0,4,1,5,0
Tola Jagatraidih,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Tola Kasenatari,0,3,1,0,4,0,0,4,0,3,1,2,1,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola karna,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Khonadahar,0,2,2,1,3,0,0,2,2,3,1,2,1,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Bajpedih,0,3,3,3,3,0,1,5,0,5,1,3,2,1,0,0,6,4,2,6,0,6,0,6,0,6,0
Tola Gadipiarpher,0,1,4,0,5,0,1,3,1,5,0,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Arapathal,0,2,4,1,5,0,3,2,1,4,2,1,2,3,0,0,6,6,0,6,0,6,0,4,2,5,1
Tola Asanghatia,0,5,1,0,5,1,0,5,1,4,2,2,3,1,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Baro,0,7,5,2,10,0,1,7,4,12,0,5,4,3,0,0,12,10,2,12,0,12,0,8,4,11,1
Tola Basatpur,0,7,5,3,8,1,2,10,0,12,0,5,4,3,0,0,12,11,1,12,0,12,0,11,1,10,2
Tola Fatehpur,0,7,5,3,9,0,3,8,1,8,4,5,2,5,0,0,12,11,1,12,0,12,0,10,2,11,1
Tola Jamuniatanr,0,2,4,2,4,0,0,6,0,5,1,1,2,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Tola Domohan,0,2,4,1,5,0,2,3,1,6,0,2,0,4,0,0,6,3,3,6,0,6,0,5,1,6,0
Tola Algori,0,2,4,0,6,0,1,5,0,5,1,1,1,4,0,0,6,6,0,5,1,6,0,6,0,4,2
Tola Bendra,0,6,6,2,10,0,3,8,1,12,0,6,1,5,0,0,12,12,0,12,0,12,0,8,4,12,0
Tola Baluahi,0,5,5,1,9,0,0,10,0,10,0,2,3,5,0,0,10,8,2,10,0,10,0,8,2,9,1
Tola Jagatraidih,0,3,2,0,5,0,1,3,1,5,0,1,2,2,0,0,5,4,1,5,0,5,0,4,1,5,0
Tola Kasenatari,0,5,1,0,6,0,1,5,0,5,1,4,1,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola karna,0,0,6,1,5,0,1,4,1,4,2,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Khonadahar,0,2,4,1,5,0,1,3,2,5,1,2,1,3,0,0,6,6,0,6,0,6,0,3,3,5,1
Tola Rattidih,0,3,3,0,6,0,1,3,2,6,0,1,3,2,0,0,6,4,2,6,0,6,0,5,1,6,0
Tola Padniatari,0,4,2,0,6,0,1,2,3,6,0,2,3,1,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Mahpatiabaksa,0,2,4,1,5,0,1,5,0,6,0,1,1,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Kaleyanpur,0,5,1,1,5,0,1,5,0,6,0,4,2,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Murgatari,0,4,2,0,6,0,1,5,0,5,1,2,3,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Basmania,0,3,3,2,4,0,3,2,1,6,0,3,1,2,0,0,6,4,2,6,0,6,0,3,3,6,0
Tola kurumtanr,0,1,4,1,4,0,0,4,1,5,0,1,2,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Dotna,0,2,4,1,5,0,1,4,1,5,1,1,1,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Chhotki Kerwatanr,0,2,4,2,4,0,2,3,1,6,0,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Bisodah,0,3,3,2,4,0,1,4,1,6,0,2,2,2,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Karharia,0,7,4,2,9,0,1,9,1,11,0,7,1,3,0,0,11,10,1,11,0,11,0,11,0,11,0
Tola Laparia,0,6,5,4,7,0,1,8,2,8,3,6,1,4,0,0,11,7,4,11,0,11,0,10,1,11,0
Tola Machnatari,0,5,1,0,6,0,0,5,1,5,1,5,0,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Modidih,0,4,2,1,5,0,2,2,2,6,0,2,4,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Tola Sirsita,0,4,3,0,7,0,1,6,0,6,1,3,2,2,0,0,7,7,0,7,0,7,0,5,2,7,0
Tola Tirkona,0,5,1,2,4,0,1,4,1,5,1,4,1,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola kurmatanr,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Gobardaha,0,5,1,3,3,0,1,5,0,6,0,3,2,1,0,0,6,6,0,6,0,6,0,6,0,5,0
Tola Gondalbari,0,2,4,0,6,0,2,3,1,6,0,1,2,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Golhari,0,3,3,2,4,0,2,4,0,3,3,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Lerua,0,4,8,2,10,0,2,9,1,12,0,1,6,5,0,0,12,10,2,12,0,12,0,11,1,12,0
Tola Jhagarmaran,0,2,4,1,5,0,3,3,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Khutmo,0,3,3,2,4,0,1,5,0,5,1,2,2,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Madadamgi,0,1,5,2,4,0,1,5,0,5,1,1,1,4,0,1,5,6,0,6,0,6,0,3,3,6,0
Tola Satpokhara,0,4,2,1,5,0,2,4,0,5,1,3,2,1,0,0,6,4,2,6,0,6,0,4,2,5,1
Tola Rajasarai,0,2,4,1,5,0,1,5,0,5,1,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Mahulia,0,6,6,2,10,0,4,8,0,10,2,5,3,4,0,0,12,12,0,12,0,12,0,9,3,10,2
Tola Naukadih,0,4,2,1,5,0,0,6,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Bhutaha,0,3,3,2,4,0,0,6,0,6,0,1,2,3,0,1,5,5,1,6,0,6,0,5,1,4,2
Tola Bazar Chakai,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,1,2,3,0,3,0,3,0,3,0
Tola Sijhua,0,1,5,1,5,0,0,6,0,6,0,0,2,4,0,0,6,4,2,6,0,6,0,5,1,6,0
Tola Thadhi,0,5,8,2,11,0,1,10,2,11,2,5,3,5,0,0,13,12,1,12,1,13,0,9,4,12,1
Tola Andidih,0,4,2,1,5,0,0,6,0,6,0,4,0,2,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Ghormo,0,3,3,2,4,0,3,2,1,6,0,3,1,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Madhuri,0,4,2,2,4,0,1,4,1,6,0,3,2,1,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Uparsapaha,0,3,3,1,5,0,2,3,1,6,0,2,2,2,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Harla,0,1,6,0,7,0,3,4,0,6,1,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Tola Hariharpur,0,4,2,1,5,0,1,5,0,4,2,4,1,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Lakra,0,4,2,2,3,1,0,5,1,6,0,1,4,1,0,1,5,6,0,6,0,6,0,6,0,5,0
Tola Baradih,0,3,3,4,2,0,1,2,3,5,1,2,2,2,0,0,6,5,1,5,1,6,0,6,0,5,1
Tola Bichkorwa,0,4,3,1,6,0,1,6,0,7,0,4,0,3,0,0,7,2,5,7,0,7,0,5,2,6,1
Tola Bhajusar,0,3,3,1,5,0,2,3,1,4,2,2,3,1,0,0,6,4,2,6,0,6,0,5,1,5,1
Tola Khas Chakai,0,3,7,2,8,0,4,5,1,10,0,2,2,6,0,0,10,7,3,9,1,10,0,7,3,7,3
Tola Ektara,0,3,3,0,6,0,1,5,0,5,1,1,3,2,0,0,6,4,2,6,0,6,0,4,2,5,1
Tola Hariaindih,0,4,2,2,4,0,1,5,0,6,0,2,2,2,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Amarwa,0,4,2,0,6,0,2,2,2,6,0,2,3,1,0,0,6,6,0,6,0,6,0,3,3,5,1
Tola Lilodih,0,2,4,2,4,0,1,4,1,6,0,1,2,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Tinghara,0,4,2,5,1,0,0,4,2,6,0,4,1,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Manakola,0,2,4,1,5,0,1,4,1,6,0,1,3,2,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Berbari,0,3,3,2,4,0,1,5,0,6,0,1,2,3,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Paharpur,0,4,2,0,6,0,2,4,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Pachkathia,0,3,3,2,4,0,0,5,1,6,0,2,1,3,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Kabilaspur,0,3,3,1,5,0,0,5,1,6,0,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Surajkola,0,4,2,2,4,0,4,2,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola kenuatanr,0,3,3,3,3,0,0,6,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Sonaia,0,2,4,0,6,0,2,3,1,6,0,1,2,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Rupai,0,2,4,1,5,0,1,4,1,6,0,0,3,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Rangnia,0,5,2,1,6,0,2,2,3,7,0,3,3,1,0,0,7,3,4,6,1,7,0,4,3,1,6
Tola Chunwaraidih,0,3,3,1,5,0,1,4,1,6,0,2,2,2,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Lakhua,0,4,2,1,5,0,1,5,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Letbedhwa,0,4,2,3,3,0,0,5,1,6,0,4,0,2,0,0,6,4,2,6,0,6,0,5,1,6,0
Tola Makunda,0,3,2,1,4,0,1,2,2,5,0,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Sanghara,0,7,5,2,10,0,2,9,1,9,3,4,4,4,0,0,12,7,5,12,0,12,0,9,3,6,6
Tola Pachuadih,0,4,2,3,3,0,2,4,0,6,0,3,2,1,0,0,6,2,4,6,0,6,0,6,0,5,1
Tola Rangmatia,0,4,2,1,5,0,1,4,1,6,0,2,2,2,0,0,6,2,4,3,3,6,0,4,2,3,3
