village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sathukudal (Melpathi),0,0,100,17,54,29,1,70,29,11,89,0,0,100,0,14,86,100,0,81,19,100,0,36,64,100,0
Manavalanallur,0,0,100,9,41,50,2,78,20,18,82,0,0,100,0,4,96,100,0,83,17,100,0,51,49,100,0
Parur,0,22,78,100,0,0,99,0,1,99,1,28,48,24,18,27,55,93,7,100,0,100,0,33,67,99,1
Ka.Elamangalam,0,0,100,30,69,1,46,52,2,7,93,1,0,99,0,0,100,99,1,84,16,100,0,100,0,100,0
Alichikudi,0,0,100,100,0,0,100,0,0,100,0,0,0,100,86,0,14,100,0,100,0,100,0,34,66,100,0
Siruvambur,1,3,96,100,0,0,99,0,1,100,0,4,40,56,2,17,81,98,2,100,0,100,0,100,0,99,1
Kuppanatham,0,0,100,100,0,0,99,0,1,98,2,1,0,99,0,90,10,97,3,100,0,100,0,99,1,99,1
Kattuparur,0,0,100,12,54,34,3,84,13,9,91,0,0,100,0,0,100,100,0,86,14,100,0,39,61,100,0
Kachirayanantham,0,0,100,13,53,34,0,86,14,20,80,0,0,100,0,12,88,100,0,83,17,100,0,46,54,100,0
Vijayamanagaram,0,0,100,100,0,0,100,0,0,100,0,0,69,31,0,63,37,100,0,99,1,100,0,100,0,100,0
