village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mohiuddinpur,0,11,1,12,0,0,2,10,0,1,11,1,5,6,0,0,12,11,1,12,0,12,0,2,10,12,0
Khutauni chak,0,10,1,11,0,0,6,5,0,0,11,0,4,7,0,0,11,11,0,11,0,11,0,8,3,11,0
Jamuawan Patwa Saray,0,7,5,12,0,0,1,11,0,1,11,0,4,8,0,0,12,12,0,12,0,12,0,7,5,12,0
Bhagwanpur,0,11,1,11,1,0,2,10,0,1,11,0,10,2,0,0,12,12,0,12,0,12,0,6,6,12,0
Ghausnagar,0,8,4,11,1,0,6,6,0,1,11,0,5,7,0,0,12,12,0,12,0,12,0,12,0,12,0
Ghaus Chak Milki,0,12,1,13,0,0,10,3,0,2,11,0,10,3,0,0,13,13,0,13,0,13,0,3,10,13,0
Pipra Chak,0,13,3,14,2,0,8,8,0,3,13,1,9,6,0,0,15,16,0,16,0,16,0,8,8,16,0
Nawada urf Gonawa,0,13,4,15,2,0,6,11,0,2,15,1,8,8,0,0,17,16,1,17,0,17,0,7,10,17,0
Lohra,0,9,3,12,0,0,4,8,0,2,10,1,6,5,0,0,12,12,0,11,1,12,0,6,6,12,0
Bhuraha,0,8,4,12,0,0,4,8,0,1,11,1,3,8,0,0,12,12,0,12,0,12,0,0,12,12,0
Gondapur,0,6,2,6,2,0,2,6,0,1,7,0,5,3,0,0,8,8,0,8,0,8,0,3,5,8,0
Chamardiha,0,10,2,11,1,0,2,10,0,2,10,0,5,7,0,0,12,12,0,12,0,12,0,5,7,12,0
Barawan,0,11,2,13,0,0,1,12,0,1,12,0,8,5,0,0,13,13,0,13,0,13,0,9,4,13,0
Aamipur,0,10,2,10,2,0,9,3,0,1,11,1,8,3,0,0,12,12,0,12,0,12,0,8,4,12,0
