village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadugachery,0,0,201,0,11,190,2,164,35,201,0,0,80,121,1,0,200,198,3,165,36,201,0,201,0,201,0
Mahadanam,0,0,101,93,7,1,34,66,1,54,47,1,11,89,1,0,100,100,1,58,43,101,0,99,2,98,3
Alangudi,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Agalangam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0
Karuvalangadai,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Therkupoigainallur,0,0,101,98,2,1,6,94,1,71,30,0,39,62,0,0,101,101,0,100,1,101,0,101,0,101,0
Pappakovil,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0
Vadavoor,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Kuruchi,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Sembiyamahadevi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ivanallur,0,0,3,1,1,1,1,2,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Orauthur,0,0,101,15,74,12,2,96,3,33,68,0,9,92,0,0,100,55,46,100,1,101,0,101,0,101,0
Nagappattinam,0,0,2,0,0,2,0,0,2,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Vadakkupoigainallur,0,1,59,42,14,3,40,17,2,10,52,0,4,58,2,3,57,62,0,61,1,62,0,62,0,60,2
Ilandambanur,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Palaiyur,0,0,2,1,0,1,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Sikkal,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sengamangalam,0,0,4,1,0,3,3,1,0,3,1,1,1,2,0,0,4,4,0,1,3,4,0,4,0,4,0
Vadakudi,0,0,3,0,2,1,2,1,0,3,0,0,1,2,1,0,2,3,0,1,2,3,0,3,0,3,0
Poravacheri (CT),0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nagore (Kottagam),0,0,3,0,2,1,0,2,1,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Puduchery,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ponveli,0,0,102,77,24,1,29,73,0,23,79,2,10,90,0,0,102,101,1,39,63,102,0,102,0,102,0
Perungandambanur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Agaraorathur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Thethi,0,0,83,14,63,6,12,70,1,20,63,0,7,76,2,0,81,56,27,75,8,82,1,83,0,83,0
Srirangadipuliyur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Themangalam,1,0,100,43,41,17,28,55,18,42,58,1,33,67,0,0,101,20,81,101,0,101,0,101,0,101,0
Abaranadari,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sellur,0,0,5,0,1,4,0,4,1,5,0,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
