village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alampur,0,3,33,31,5,0,17,18,1,36,0,6,6,24,2,0,34,8,,35,1,33,3,36,0,35,1,36,0
Kolikhad,0,4,32,29,7,0,19,16,1,36,0,11,9,16,0,0,36,7,,36,0,29,7,36,0,36,0,36,0
Amlai,0,2,34,28,8,0,23,13,0,36,0,3,8,25,1,0,35,5,,35,1,32,4,36,0,36,0,36,0
Itadi,0,1,35,31,5,0,23,13,0,34,2,1,10,25,2,0,34,6,,36,0,35,1,36,0,36,0,36,0
Pahadpur,0,2,34,27,9,0,21,15,0,35,1,6,4,26,1,0,35,8,,36,0,33,3,36,0,36,0,36,0
Dhankhrol,0,4,32,28,8,0,23,13,0,36,0,8,9,19,1,0,35,6,,36,0,31,5,36,0,36,0,36,0
Nava Vadvasa,0,1,35,30,6,0,23,13,0,36,0,7,13,16,1,0,35,4,,36,0,34,2,36,0,35,1,36,0
Juna Vadvasa,0,0,36,34,2,0,21,15,0,34,2,3,13,20,0,0,36,5,,35,1,32,4,36,0,36,0,36,0
Hafsabad,0,2,34,32,4,0,27,9,0,36,0,5,10,21,1,0,35,6,,36,0,32,4,36,0,36,0,36,0
Khalikpur,0,1,35,29,7,0,16,20,0,36,0,2,8,26,0,0,36,4,,36,0,34,2,36,0,36,0,36,0
Volva,0,4,54,48,10,0,36,22,0,57,1,8,6,44,2,0,56,5,,57,1,52,6,58,0,58,0,58,0
Badodara,0,1,35,34,2,0,22,14,0,36,0,5,8,23,1,0,35,3,,36,0,34,2,36,0,36,0,36,0
Dolpur (Sinavad),0,0,36,34,2,0,30,6,0,35,1,4,10,22,2,0,34,3,,36,0,32,4,36,0,36,0,36,0
Salampur,0,1,35,33,3,0,30,6,0,36,0,8,8,20,1,0,35,4,,36,0,29,7,36,0,36,0,36,0
Rampur (Sinavad),0,1,35,29,7,0,28,8,0,36,0,7,5,24,1,0,35,10,,34,2,32,4,36,0,35,1,36,0
Vantada (Medhasan),0,0,36,33,3,0,20,15,1,34,2,8,7,21,2,0,34,6,,36,0,35,1,36,0,36,0,36,0
Khumapur,0,0,36,31,5,0,26,10,0,36,0,9,9,18,1,0,35,2,,36,0,32,4,36,0,36,0,36,0
Medhasan,0,3,33,32,4,0,21,13,2,36,0,10,10,16,0,0,36,1,,36,0,33,3,36,0,36,0,36,0
Mahadevgram,0,1,35,30,6,0,21,15,0,35,1,7,9,20,1,0,35,4,,36,0,31,5,36,0,35,1,36,0
Vaghediya,0,2,34,32,4,0,20,16,0,36,0,3,12,21,2,0,34,1,,36,0,34,2,36,0,36,0,36,0
Dadhaliya,0,3,33,32,4,0,23,12,1,36,0,7,4,25,1,0,35,3,,35,1,31,5,36,0,35,1,36,0
Isrol (Moti),0,1,35,33,3,0,16,20,0,36,0,8,8,20,2,0,34,2,,36,0,32,4,36,0,34,2,36,0
Sajapur,0,4,32,30,6,0,22,13,1,35,1,8,5,23,2,0,34,1,,36,0,29,7,36,0,36,0,36,0
Umedpur (Dadhaliya),0,2,34,33,3,0,19,17,0,36,0,7,8,21,0,0,36,5,,35,1,28,8,36,0,36,0,36,0
Hathipura,0,3,33,30,6,0,22,14,0,36,0,7,6,23,0,0,36,5,,36,0,29,7,36,0,36,0,36,0
Rampur (Gadhada),0,1,35,31,5,0,20,16,0,36,0,8,5,23,1,0,35,5,,36,0,34,2,36,0,35,1,36,0
Math,0,0,36,29,7,0,23,13,0,35,1,9,11,16,1,0,35,1,,35,1,32,4,36,0,34,2,36,0
Madhupur,0,0,36,30,6,0,22,13,1,35,1,3,10,23,1,0,35,2,,36,0,32,4,36,0,35,1,36,0
Shampur,0,1,35,33,3,0,24,12,0,36,0,3,6,27,2,0,34,4,,35,1,33,3,36,0,36,0,36,0
Davli,0,4,32,31,5,0,29,7,0,35,1,9,5,22,1,0,35,1,,36,0,31,5,36,0,35,1,36,0
Kudol,0,1,35,32,4,0,13,23,0,36,0,7,10,19,0,0,36,5,,36,0,27,9,36,0,36,0,36,0
Padar,0,3,33,29,7,0,24,12,0,33,3,7,7,22,2,0,34,3,,35,1,35,1,36,0,36,0,36,0
