village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lukkihal(Big),0,0,73,3,70,0,0,65,8,73,0,0,1,72,0,0,73,73,,9,64,0,73,68,5,0,73,73,0
Chitranhal,0,0,10,1,9,0,0,10,0,10,0,0,0,10,0,0,10,10,,0,10,0,10,5,5,0,10,10,0
Huligudda,0,0,30,1,29,0,0,13,17,30,0,0,0,30,0,0,30,30,,1,29,0,30,15,15,0,30,30,0
Devar-Bhupur,0,0,51,5,46,0,0,51,0,51,0,0,0,51,0,0,51,51,,0,51,0,51,44,7,0,51,51,0
Kuppigudda,0,0,14,1,13,0,0,14,0,14,0,0,0,14,0,0,14,14,,1,13,0,14,3,11,0,14,14,0
Narakaladinni,0,0,9,2,7,0,0,9,0,9,0,0,0,9,0,0,9,9,,0,9,0,9,1,8,0,9,9,0
Neeralkera,0,0,29,0,29,0,0,26,3,29,0,0,0,29,0,0,29,29,,0,29,0,29,17,12,0,29,29,0
Yargunti,0,0,27,0,27,0,0,23,4,27,0,0,0,27,0,0,27,27,,0,27,0,27,16,11,0,27,24,3
Honnahalli,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Veerapur,0,0,14,0,11,3,0,14,0,14,0,0,0,14,0,0,14,14,,0,14,0,14,14,0,0,14,14,0
Mallapur,0,0,39,0,38,1,0,37,2,33,6,0,2,37,1,0,38,39,,0,39,0,39,30,9,0,39,34,5
Yaradona,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,9,,0,9,0,9,9,0,0,9,9,0
Shilahalli,0,0,110,21,89,0,0,108,2,88,22,0,4,106,27,0,83,110,,0,110,0,110,58,52,0,110,106,4
Ashihal,0,0,27,0,27,0,0,27,0,27,0,0,0,27,0,0,27,27,,0,27,0,27,27,0,0,27,27,0
Yalagaladinni,0,0,10,0,10,0,0,10,0,10,0,0,0,10,0,0,10,10,,0,10,0,10,10,0,0,10,10,0
Bhupur,0,0,46,0,46,0,0,46,0,46,0,0,0,46,0,0,46,46,,2,44,0,46,19,27,0,46,46,0
Killar Hatti,0,0,26,0,26,0,0,26,0,25,1,0,0,26,0,0,26,26,,0,26,0,26,14,12,0,26,26,0
Hosagudda,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,,0,6,0,6,6,0,0,6,6,0
Guntagola,0,0,32,0,32,0,0,31,1,32,0,0,0,32,0,0,32,32,,2,30,0,32,25,7,0,32,32,0
Eachanhal,0,0,38,0,38,0,0,31,7,38,0,0,0,38,0,0,38,38,,2,36,0,38,31,7,0,38,38,0
Machanur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
