village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hirekudalgi,0,0,145,48,97,0,0,138,7,145,0,0,70,75,0,0,145,145,,0,145,0,145,145,0,0,145,145,0
Sasvigera,0,0,68,0,67,1,0,63,5,66,2,0,9,59,0,0,68,58,,0,68,0,68,68,0,0,68,68,0
Salkyapur,0,0,132,0,130,2,0,119,13,132,0,0,22,110,0,0,132,131,,6,126,0,132,132,0,0,132,132,0
Devadurga (Rural),0,1,241,1,241,0,0,239,3,229,13,0,22,220,0,0,242,241,,8,234,0,242,240,2,0,242,242,0
Gopendeverhalli,0,0,43,0,40,3,0,43,0,43,0,0,4,39,0,0,43,43,,1,42,0,43,43,0,0,43,43,0
Suladgud,0,2,275,0,276,1,0,259,18,268,9,0,41,236,0,0,277,277,,14,263,0,277,277,0,0,277,277,0
Khanapur,0,0,141,31,110,0,0,139,2,141,0,0,66,75,0,0,141,141,,0,141,0,141,141,0,0,141,141,0
Honnatagi,0,0,93,2,87,4,0,86,7,73,20,0,12,81,12,0,81,93,,0,93,0,93,93,0,0,93,93,0
Karadigudda,0,0,49,1,48,0,0,49,0,49,0,0,0,49,0,0,49,49,,0,49,0,49,49,0,0,49,49,0
Navilgudda,0,0,58,0,58,0,0,56,2,57,1,0,11,47,0,0,58,58,,1,57,0,58,58,0,0,58,58,0
Gabbur,0,0,19,0,19,0,0,19,0,13,6,0,5,14,0,1,18,19,,0,19,0,19,19,0,1,18,18,1
Amrapur,0,0,13,0,13,0,0,13,0,8,5,0,1,12,0,0,13,13,,0,13,0,13,13,0,0,13,13,0
Herundi,0,0,56,2,54,0,0,50,6,46,10,0,5,51,0,0,56,56,,2,54,0,56,56,0,0,56,56,0
Masarkal,0,0,23,0,23,0,0,23,0,23,0,0,0,23,0,0,23,23,,0,23,0,23,23,0,0,23,23,0
Herur,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,,0,6,0,6,6,0,0,6,6,0
Yatgal,0,0,15,0,15,0,0,15,0,15,0,0,0,15,0,0,15,15,,0,15,0,15,15,0,0,15,15,0
Miyapur,0,0,13,0,13,0,0,13,0,13,0,0,0,13,0,0,13,13,,0,13,0,13,13,0,0,13,13,0
Nilvanji,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Kotigud,0,0,23,0,23,0,0,22,1,23,0,0,2,21,0,0,23,23,,0,23,0,23,23,0,0,23,23,0
Kolur,0,0,12,0,12,0,0,12,0,12,0,0,1,11,0,0,12,12,,0,12,0,12,12,0,0,12,12,0
Anjal,0,0,17,1,16,0,0,16,1,17,0,0,2,15,0,0,17,17,,0,17,0,17,17,0,0,17,17,0
Chinchodi,0,0,22,0,22,0,0,22,0,22,0,0,0,22,0,0,22,22,,0,22,0,22,22,0,0,22,22,0
Bunkaldoddi,0,0,30,5,25,0,0,30,0,30,0,0,3,27,0,0,30,30,,0,30,0,30,30,0,0,30,30,0
Hireraikumpi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,,0,3,0,3,3,0,0,3,3,0
Karegud,0,0,23,0,23,0,0,23,0,23,0,0,0,23,0,0,23,23,,0,23,0,23,23,0,0,23,23,0
Mansagal,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,,0,5,0,5,5,0,0,5,5,0
Chickhonkuni,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,,0,4,0,4,4,0,0,4,4,0
Kelgin Irabgera,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,9,,0,9,0,9,9,0,0,9,9,0
Veergot,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,,0,4,0,4,4,0,0,4,4,0
Shavantgera,0,0,5,1,4,0,0,5,0,5,0,0,0,5,0,0,5,5,,0,5,0,5,5,0,0,5,5,0
Lingadhalli,0,0,7,0,7,0,0,5,2,7,0,0,0,7,0,0,7,7,,0,7,0,7,7,0,0,7,7,0
Yerkamandoddi,0,0,6,0,6,0,0,5,1,6,0,0,0,6,0,0,6,6,,0,6,0,6,6,0,0,6,6,0
Jalhalli,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Jambaldinni,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,,0,5,0,5,5,0,0,5,5,0
Mudgot,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
Hampergundi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Chapalki,0,0,7,0,7,0,0,7,0,7,0,0,1,6,0,0,7,7,,0,7,0,7,7,0,0,7,7,0
Venglapur,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Parapur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
